38165,-6.0929e+05,1.5054
38122,-6.0927e+05,1.5147
38052,-6.0922e+05,1.5246
37981,-6.0915e+05,1.5352
37925,-6.091e+05,1.5466
37911,-6.0904e+05,1.5589
37911,-6.0894e+05,1.5722
37741,-6.0886e+05,1.5864
37713,-6.089e+05,1.6011
37657,-6.0894e+05,1.6158
37572,-6.0898e+05,1.63
37502,-6.0901e+05,1.643
37445,-6.0903e+05,1.6552
37375,-6.0903e+05,1.6664
37304,-6.0904e+05,1.6767
37262,-6.0907e+05,1.6863
37177,-6.0912e+05,1.6954
37121,-6.0912e+05,1.7036
37036,-6.091e+05,1.7108
36951,-6.091e+05,1.7167
36895,-6.091e+05,1.7209
36838,-6.091e+05,1.7232
36754,-6.091e+05,1.7237
36697,-6.091e+05,1.7225
36627,-6.091e+05,1.7195
36556,-6.0908e+05,1.7151
36514,-6.0905e+05,1.7099
36429,-6.0904e+05,1.7046
36373,-6.0901e+05,1.6998
36302,-6.0898e+05,1.6945
36288,-6.0893e+05,1.6895
36246,-6.0886e+05,1.6845
36217,-6.0881e+05,1.6795
36161,-6.0881e+05,1.6741
36105,-6.0883e+05,1.6685
36062,-6.0886e+05,1.6629
36034,-6.089e+05,1.6577
36006,-6.0894e+05,1.6532
35992,-6.0901e+05,1.6492
35963,-6.0905e+05,1.6451
35935,-6.091e+05,1.6404
35865,-6.0917e+05,1.6351
35836,-6.0922e+05,1.6292
35498,-6.0924e+05,1.6223
35427,-6.0924e+05,1.6144
35371,-6.0924e+05,1.605
35314,-6.0925e+05,1.5948
35201,-6.0925e+05,1.5842
35145,-6.0925e+05,1.573
35103,-6.0928e+05,1.5611
35103,-6.0929e+05,1.549
34962,-6.0927e+05,1.5368
34905,-6.0927e+05,1.5248
34849,-6.0927e+05,1.5125
34764,-6.0934e+05,1.4998
34722,-6.0938e+05,1.4871
34679,-6.0942e+05,1.4752
34665,-6.0948e+05,1.4647
34651,-6.0953e+05,1.4558
34623,-6.0963e+05,1.4487
34623,-6.097e+05,1.4437
34623,-6.0976e+05,1.4407
34623,-6.0982e+05,1.4396
34637,-6.0987e+05,1.4398
34651,-6.0993e+05,1.4403
34651,-6.0998e+05,1.4415
34651,-6.1004e+05,1.4435
34651,-6.101e+05,1.4462
34651,-6.1015e+05,1.4493
34651,-6.1021e+05,1.4523
34623,-6.1037e+05,1.4554
34581,-6.1045e+05,1.4586
34552,-6.1051e+05,1.4617
34524,-6.1055e+05,1.4645
34496,-6.1059e+05,1.4672
34439,-6.1065e+05,1.4698
34411,-6.1069e+05,1.4722
34369,-6.1072e+05,1.4739
34341,-6.1079e+05,1.4746
34298,-6.1086e+05,1.4746
34256,-6.109e+05,1.4744
34228,-6.1096e+05,1.4747
34185,-6.1099e+05,1.4755
34157,-6.1104e+05,1.477
34129,-6.1109e+05,1.4789
34101,-6.1114e+05,1.4812
34087,-6.112e+05,1.4838
34073,-6.1125e+05,1.4868
34058,-6.1131e+05,1.4903
34058,-6.1137e+05,1.4945
34058,-6.1142e+05,1.4991
34058,-6.1148e+05,1.5034
34044,-6.1155e+05,1.507
34044,-6.1162e+05,1.51
34016,-6.1169e+05,1.5127
34016,-6.1175e+05,1.5158
34016,-6.1181e+05,1.5193
34016,-6.1186e+05,1.5234
33946,-6.1192e+05,1.5277
33861,-6.12e+05,1.5319
33804,-6.1205e+05,1.5352
33762,-6.1207e+05,1.5372
33720,-6.1212e+05,1.5379
33663,-6.1214e+05,1.5373
33607,-6.1219e+05,1.5355
33565,-6.1221e+05,1.5325
33522,-6.1227e+05,1.5285
33494,-6.1233e+05,1.5233
33452,-6.1237e+05,1.5175
33423,-6.1241e+05,1.5115
33381,-6.1244e+05,1.5054
33325,-6.1245e+05,1.4992
33240,-6.1245e+05,1.4923
33184,-6.1245e+05,1.4841
33028,-6.1248e+05,1.4742
32986,-6.1251e+05,1.4622
32958,-6.1255e+05,1.4487
32944,-6.1262e+05,1.435
32944,-6.1271e+05,1.4221
32915,-6.1281e+05,1.4107
32915,-6.1288e+05,1.4012
32915,-6.1295e+05,1.3932
32887,-6.1303e+05,1.3862
32873,-6.1309e+05,1.3799
32845,-6.1316e+05,1.3739
32817,-6.132e+05,1.3683
32788,-6.1326e+05,1.363
32746,-6.1329e+05,1.3577
32690,-6.1334e+05,1.3521
32647,-6.1339e+05,1.3466
32619,-6.1344e+05,1.3419
32577,-6.135e+05,1.3384
32534,-6.1358e+05,1.3363
32492,-6.1365e+05,1.3351
32464,-6.137e+05,1.334
32450,-6.1375e+05,1.3321
32422,-6.1381e+05,1.3292
32407,-6.1387e+05,1.3251
32407,-6.1394e+05,1.3202
32407,-6.1401e+05,1.3148
32436,-6.1405e+05,1.3095
32436,-6.1411e+05,1.3044
32436,-6.1416e+05,1.2994
32436,-6.1422e+05,1.2943
32436,-6.1427e+05,1.2894
32436,-6.1433e+05,1.2847
32436,-6.144e+05,1.2804
32464,-6.1446e+05,1.2764
32506,-6.1453e+05,1.2727
32591,-6.146e+05,1.2692
32661,-6.146e+05,1.2665
32718,-6.1463e+05,1.2652
32760,-6.1466e+05,1.2656
32803,-6.147e+05,1.2673
32817,-6.1475e+05,1.27
32845,-6.1483e+05,1.2742
32873,-6.1491e+05,1.2805
32887,-6.1497e+05,1.2895
32887,-6.1502e+05,1.3021
32873,-6.1508e+05,1.3179
32859,-6.1514e+05,1.3366
32817,-6.1519e+05,1.3579
32788,-6.1523e+05,1.3813
32760,-6.1528e+05,1.406
32718,-6.1532e+05,1.4314
32676,-6.1536e+05,1.457
32563,-6.1542e+05,1.4829
32450,-6.1545e+05,1.5084
32365,-6.1546e+05,1.5328
32323,-6.1549e+05,1.5557
32295,-6.1553e+05,1.5778
32280,-6.1559e+05,1.5991
32266,-6.1566e+05,1.619
32238,-6.157e+05,1.6364
32238,-6.158e+05,1.6499
32210,-6.1587e+05,1.6578
32196,-6.1594e+05,1.6605
32153,-6.1598e+05,1.6589
32139,-6.1605e+05,1.6535
32111,-6.161e+05,1.6453
32097,-6.1615e+05,1.6351
32055,-6.1618e+05,1.6236
32012,-6.1622e+05,1.6112
31956,-6.1628e+05,1.5983
31885,-6.1633e+05,1.585
31857,-6.1638e+05,1.5719
31829,-6.1642e+05,1.5592
31787,-6.1648e+05,1.5466
31758,-6.1652e+05,1.5338
31730,-6.1656e+05,1.5207
31730,-6.1662e+05,1.5084
31716,-6.1667e+05,1.4979
31702,-6.1673e+05,1.4901
31702,-6.1679e+05,1.485
31702,-6.1684e+05,1.4825
31674,-6.169e+05,1.482
31645,-6.1697e+05,1.483
31645,-6.1705e+05,1.4851
31631,-6.1713e+05,1.488
31645,-6.1721e+05,1.4913
31688,-6.1724e+05,1.4948
31730,-6.1728e+05,1.4979
31772,-6.1731e+05,1.5003
31815,-6.1738e+05,1.5018
31829,-6.1744e+05,1.5025
31829,-6.1749e+05,1.5031
31815,-6.1755e+05,1.5038
31801,-6.1762e+05,1.5043
31801,-6.1768e+05,1.5047
31787,-6.1773e+05,1.5048
31772,-6.1779e+05,1.5042
31744,-6.1783e+05,1.5026
31730,-6.1789e+05,1.5002
31730,-6.1797e+05,1.4972
31730,-6.1804e+05,1.4937
31730,-6.181e+05,1.4897
31702,-6.1821e+05,1.4851
31674,-6.1825e+05,1.4802
31631,-6.1828e+05,1.4754
31589,-6.1832e+05,1.4711
31533,-6.1834e+05,1.4676
31462,-6.1837e+05,1.4646
31391,-6.1837e+05,1.4615
31293,-6.1838e+05,1.4581
31236,-6.1838e+05,1.4542
31180,-6.1838e+05,1.4492
31095,-6.1845e+05,1.4441
31053,-6.1849e+05,1.4394
31053,-6.1856e+05,1.4355
31039,-6.1865e+05,1.4326
31039,-6.1871e+05,1.4304
31039,-6.1876e+05,1.4286
31039,-6.1882e+05,1.4271
31039,-6.1887e+05,1.4262
31039,-6.1893e+05,1.4259
31039,-6.1899e+05,1.426
31039,-6.1904e+05,1.4263
31039,-6.191e+05,1.4267
31039,-6.1916e+05,1.4275
31039,-6.1921e+05,1.4287
31053,-6.1927e+05,1.4305
31095,-6.1931e+05,1.4327
31109,-6.1937e+05,1.4353
31123,-6.1943e+05,1.4373
31123,-6.1948e+05,1.4382
31137,-6.1955e+05,1.438
31166,-6.1961e+05,1.4364
31166,-6.1968e+05,1.4336
31180,-6.1974e+05,1.43
31194,-6.1979e+05,1.4261
31194,-6.1985e+05,1.4216
31194,-6.1991e+05,1.4169
31208,-6.2e+05,1.4121
31250,-6.2009e+05,1.4072
31279,-6.2014e+05,1.4019
31307,-6.202e+05,1.3963
31335,-6.2024e+05,1.3905
31349,-6.2031e+05,1.3851
31377,-6.2041e+05,1.3804
31448,-6.2047e+05,1.3768
31462,-6.2053e+05,1.3741
31504,-6.2055e+05,1.3722
31533,-6.206e+05,1.3704
31561,-6.2064e+05,1.369
31589,-6.2068e+05,1.3681
31603,-6.2074e+05,1.3674
31603,-6.2079e+05,1.3671
31645,-6.2095e+05,1.3672
31660,-6.2102e+05,1.3676
31688,-6.2106e+05,1.3684
31716,-6.211e+05,1.3701
31730,-6.2116e+05,1.3728
31758,-6.2122e+05,1.3767
31787,-6.2127e+05,1.3813
31815,-6.2133e+05,1.3859
31871,-6.2134e+05,1.3899
31942,-6.2136e+05,1.3933
32041,-6.2134e+05,1.3968
32111,-6.213e+05,1.4011
32168,-6.213e+05,1.4072
32224,-6.213e+05,1.4147
32280,-6.2133e+05,1.4232
32337,-6.2134e+05,1.4324
32379,-6.2139e+05,1.4417
32464,-6.2146e+05,1.4506
32534,-6.215e+05,1.4588
32591,-6.2154e+05,1.4661
32619,-6.2158e+05,1.4721
32661,-6.2163e+05,1.4766
32690,-6.2167e+05,1.4802
32718,-6.2174e+05,1.4833
32746,-6.218e+05,1.4866
32746,-6.2185e+05,1.4907
32746,-6.2191e+05,1.4955
32746,-6.2198e+05,1.5003
32760,-6.2204e+05,1.504
32788,-6.2208e+05,1.5055
32845,-6.2213e+05,1.5049
32930,-6.2218e+05,1.5029
32972,-6.2221e+05,1.5
33028,-6.2223e+05,1.4967
33085,-6.2225e+05,1.4938
33141,-6.2225e+05,1.4916
33212,-6.2226e+05,1.4904
33282,-6.2226e+05,1.49
33339,-6.2225e+05,1.49
33395,-6.2223e+05,1.4898
33438,-6.2221e+05,1.4888
33466,-6.2216e+05,1.4865
33508,-6.2211e+05,1.4823
33593,-6.2205e+05,1.4762
33635,-6.2201e+05,1.4687
33692,-6.2201e+05,1.4608
33748,-6.2201e+05,1.4532
33804,-6.2201e+05,1.4461
33924,-6.2199e+05,1.4395
33991,-6.2201e+05,1.4334
34047,-6.2204e+05,1.4274
34092,-6.2209e+05,1.4215
34170,-6.2214e+05,1.4154
34226,-6.2218e+05,1.4086
34282,-6.2228e+05,1.4018
34304,-6.2234e+05,1.3954
34349,-6.2238e+05,1.3897
34450,-6.2238e+05,1.3849
34506,-6.2237e+05,1.3814
34561,-6.2238e+05,1.3793
34617,-6.2238e+05,1.3791
34684,-6.2238e+05,1.3804
34740,-6.2238e+05,1.3831
34796,-6.2238e+05,1.3866
34863,-6.2235e+05,1.391
34930,-6.2234e+05,1.3958
35008,-6.2232e+05,1.401
35064,-6.2231e+05,1.4064
35120,-6.2231e+05,1.4116
35165,-6.2228e+05,1.4164
35221,-6.2224e+05,1.4212
35154,-6.2214e+05,1.4255
35109,-6.2211e+05,1.4288
35087,-6.2204e+05,1.4314
35053,-6.2195e+05,1.4335
35042,-6.219e+05,1.4352
35031,-6.218e+05,1.4364
35031,-6.2173e+05,1.4366
35031,-6.2167e+05,1.4359
35042,-6.2162e+05,1.4341
35064,-6.2156e+05,1.4312
35120,-6.2156e+05,1.4275
35198,-6.2155e+05,1.4229
35254,-6.2155e+05,1.4175
35299,-6.2158e+05,1.4112
35344,-6.2163e+05,1.4048
35411,-6.2168e+05,1.3987
35455,-6.2175e+05,1.3929
35511,-6.2177e+05,1.3874
35556,-6.2182e+05,1.3819
35612,-6.2185e+05,1.3761
35657,-6.2189e+05,1.3694
35679,-6.2194e+05,1.3614
35724,-6.2197e+05,1.3519
35780,-6.2197e+05,1.3411
35835,-6.2191e+05,1.3297
35891,-6.2187e+05,1.3183
36003,-6.2187e+05,1.3071
36070,-6.2187e+05,1.296
36126,-6.2187e+05,1.285
36182,-6.2187e+05,1.2743
36249,-6.2191e+05,1.2642
36283,-6.2199e+05,1.2542
36283,-6.2204e+05,1.244
36327,-6.2214e+05,1.2333
36372,-6.2223e+05,1.2224
36405,-6.2229e+05,1.2119
36439,-6.2233e+05,1.2023
36495,-6.2237e+05,1.1938
36540,-6.224e+05,1.1869
36573,-6.2244e+05,1.1816
36584,-6.225e+05,1.178
36584,-6.2258e+05,1.1755
36584,-6.2263e+05,1.1737
36584,-6.2269e+05,1.1725
36607,-6.2275e+05,1.172
36629,-6.2281e+05,1.1722
36651,-6.2287e+05,1.1728
36685,-6.2294e+05,1.1736
36718,-6.23e+05,1.1745
36752,-6.2305e+05,1.1758
36797,-6.2296e+05,1.1774
36808,-6.2289e+05,1.1791
36808,-6.2281e+05,1.1808
36808,-6.2275e+05,1.1828
36819,-6.2269e+05,1.1855
36841,-6.2263e+05,1.1888
36864,-6.2257e+05,1.1921
36897,-6.2251e+05,1.1952
36953,-6.2247e+05,1.1977
37031,-6.2239e+05,1.1992
37098,-6.2233e+05,1.1994
37177,-6.2226e+05,1.1982
37221,-6.2223e+05,1.1955
37277,-6.222e+05,1.1922
37333,-6.2218e+05,1.1886
37400,-6.2216e+05,1.1849
37456,-6.2216e+05,1.1811
37512,-6.2218e+05,1.1778
37568,-6.2219e+05,1.1758
37612,-6.2222e+05,1.1751
37668,-6.2224e+05,1.176
37691,-6.223e+05,1.1775
37702,-6.2235e+05,1.1799
37702,-6.2241e+05,1.1838
37702,-6.2247e+05,1.1897
37702,-6.2252e+05,1.198
37702,-6.2259e+05,1.2091
37702,-6.2264e+05,1.2232
37691,-6.2276e+05,1.2405
37702,-6.2281e+05,1.2606
37747,-6.2287e+05,1.2826
37814,-6.2299e+05,1.3056
37847,-6.2305e+05,1.3292
37881,-6.2309e+05,1.353
37914,-6.2314e+05,1.3761
37925,-6.2319e+05,1.3977
37948,-6.2326e+05,1.4169
37959,-6.2335e+05,1.4327
37992,-6.2339e+05,1.4457
38048,-6.2339e+05,1.4559
38127,-6.2339e+05,1.4633
38182,-6.2338e+05,1.4682
38238,-6.234e+05,1.4705
38305,-6.2344e+05,1.4703
38372,-6.2345e+05,1.4676
38451,-6.2345e+05,1.4622
38518,-6.2345e+05,1.4549
38585,-6.2347e+05,1.4463
38652,-6.2348e+05,1.4369
38708,-6.2348e+05,1.427
38764,-6.2348e+05,1.4172
38819,-6.2349e+05,1.4078
38887,-6.2356e+05,1.3995
38942,-6.2361e+05,1.3926
38998,-6.2365e+05,1.3872
39065,-6.2372e+05,1.3837
39132,-6.2376e+05,1.3817
39188,-6.2381e+05,1.3812
39233,-6.2384e+05,1.3819
39244,-6.239e+05,1.3841
39255,-6.2396e+05,1.3876
39255,-6.2402e+05,1.3927
39255,-6.2408e+05,1.3991
39255,-6.2419e+05,1.4061
39255,-6.2424e+05,1.4132
39244,-6.243e+05,1.4206
39244,-6.2435e+05,1.4288
39255,-6.2442e+05,1.4376
39255,-6.2448e+05,1.4472
39255,-6.2453e+05,1.4568
39278,-6.2459e+05,1.4668
39300,-6.2465e+05,1.4772
39322,-6.247e+05,1.4882
39356,-6.2478e+05,1.4994
39367,-6.2484e+05,1.5106
39378,-6.249e+05,1.521
39389,-6.2497e+05,1.53
39401,-6.2509e+05,1.5371
39412,-6.2515e+05,1.5422
39412,-6.252e+05,1.5453
39412,-6.2527e+05,1.5471
39412,-6.2533e+05,1.5476
39412,-6.2539e+05,1.5465
39412,-6.2546e+05,1.5433
39401,-6.2552e+05,1.5377
39401,-6.2557e+05,1.5295
39401,-6.2563e+05,1.5193
39401,-6.2568e+05,1.5074
39434,-6.2574e+05,1.494
39479,-6.2577e+05,1.4792
39535,-6.2577e+05,1.4633
39591,-6.2576e+05,1.4471
39646,-6.2576e+05,1.4314
39702,-6.2577e+05,1.417
39747,-6.2582e+05,1.4044
39781,-6.2586e+05,1.394
39781,-6.2592e+05,1.3856
39758,-6.2598e+05,1.3787
39736,-6.2603e+05,1.3736
39725,-6.2613e+05,1.3708
39702,-6.2621e+05,1.3705
39680,-6.2627e+05,1.3733
39669,-6.2632e+05,1.3789
39635,-6.2638e+05,1.3868
39613,-6.2644e+05,1.3962
39602,-6.265e+05,1.4068
39568,-6.2655e+05,1.4183
39557,-6.266e+05,1.4305
39546,-6.2666e+05,1.4426
39524,-6.2672e+05,1.4542
39512,-6.2678e+05,1.4646
39479,-6.2684e+05,1.4731
39468,-6.2689e+05,1.4793
39434,-6.2695e+05,1.4834
39401,-6.2701e+05,1.4855
39389,-6.2707e+05,1.4856
39389,-6.2713e+05,1.4835
39345,-6.2723e+05,1.479
39322,-6.2731e+05,1.4719
39311,-6.2737e+05,1.4631
39311,-6.2745e+05,1.4533
39300,-6.2752e+05,1.443
39300,-6.2757e+05,1.4331
39300,-6.2763e+05,1.4233
39300,-6.277e+05,1.4137
39278,-6.2775e+05,1.4047
39288,-6.2799e+05,1.3969
39288,-6.2814e+05,1.3913
39288,-6.2821e+05,1.3884
39288,-6.2827e+05,1.3883
39288,-6.2834e+05,1.3912
39288,-6.284e+05,1.397
39288,-6.2847e+05,1.4058
39266,-6.2854e+05,1.4172
39134,-6.2849e+05,1.4312
39068,-6.2847e+05,1.4475
39002,-6.2847e+05,1.4652
38869,-6.2843e+05,1.4837
38737,-6.2836e+05,1.5022
38649,-6.2829e+05,1.5199
38583,-6.2827e+05,1.5374
38517,-6.2827e+05,1.5545
38384,-6.2843e+05,1.5706
38362,-6.2851e+05,1.5847
38362,-6.286e+05,1.596
38406,-6.2873e+05,1.6047
38450,-6.2887e+05,1.6109
38450,-6.2898e+05,1.6147
38450,-6.2909e+05,1.6163
38450,-6.292e+05,1.6162
38473,-6.2929e+05,1.6147
38539,-6.2942e+05,1.6119
38561,-6.2948e+05,1.6079
38561,-6.2955e+05,1.6034
38561,-6.2966e+05,1.5987
38561,-6.2979e+05,1.5945
38561,-6.2986e+05,1.5911
38561,-6.2993e+05,1.588
38561,-6.2999e+05,1.5851
38561,-6.3006e+05,1.5832
38561,-6.3012e+05,1.5828
38561,-6.3019e+05,1.5845
38627,-6.3023e+05,1.588
38803,-6.3045e+05,1.5933
38847,-6.3054e+05,1.5999
38825,-6.3074e+05,1.6075
38803,-6.3085e+05,1.6152
38803,-6.3096e+05,1.6225
38803,-6.3109e+05,1.6292
38825,-6.3123e+05,1.6347
38891,-6.3138e+05,1.6384
38913,-6.3147e+05,1.6397
39002,-6.3158e+05,1.6383
39068,-6.3167e+05,1.6342
39156,-6.3171e+05,1.6276
39266,-6.3171e+05,1.6189
39377,-6.3171e+05,1.6083
39531,-6.3162e+05,1.5958
39597,-6.3158e+05,1.5815
39707,-6.3149e+05,1.5654
39751,-6.3145e+05,1.5476
39840,-6.3145e+05,1.5282
39906,-6.3145e+05,1.5076
39972,-6.3149e+05,1.4862
39972,-6.3156e+05,1.4646
40016,-6.316e+05,1.443
40060,-6.3165e+05,1.4225
40280,-6.3154e+05,1.4041
40391,-6.314e+05,1.3885
40435,-6.3134e+05,1.3758
40479,-6.3129e+05,1.3667
40589,-6.3127e+05,1.3611
40699,-6.3127e+05,1.3592
40810,-6.3127e+05,1.3606
40920,-6.3127e+05,1.365
41030,-6.3131e+05,1.3718
41118,-6.3138e+05,1.3804
41162,-6.3145e+05,1.3907
41184,-6.3156e+05,1.4023
41184,-6.3165e+05,1.4151
41162,-6.3171e+05,1.4287
41118,-6.3178e+05,1.443
41052,-6.3184e+05,1.4577
41008,-6.3189e+05,1.472
40964,-6.3193e+05,1.4852
40920,-6.3202e+05,1.497
40898,-6.3211e+05,1.5073
40854,-6.3215e+05,1.5157
40832,-6.3222e+05,1.5216
40810,-6.3228e+05,1.5245
40788,-6.3237e+05,1.5244
40766,-6.3244e+05,1.5217
40766,-6.3251e+05,1.517
40766,-6.3257e+05,1.5109
40766,-6.3264e+05,1.504
40766,-6.327e+05,1.4969
40744,-6.3277e+05,1.49
40699,-6.3281e+05,1.4837
40655,-6.3286e+05,1.478
40611,-6.3295e+05,1.4731
40589,-6.3301e+05,1.4691
40589,-6.3317e+05,1.4663
40567,-6.3323e+05,1.4642
40567,-6.333e+05,1.4626
40567,-6.3337e+05,1.4613
40545,-6.335e+05,1.4606
40523,-6.3356e+05,1.4609
40501,-6.3363e+05,1.4622
40501,-6.337e+05,1.4644
40501,-6.3378e+05,1.4672
40501,-6.3392e+05,1.4708
40457,-6.3405e+05,1.4748
40391,-6.3414e+05,1.4791
40391,-6.342e+05,1.4833
40391,-6.3427e+05,1.4871
40347,-6.3434e+05,1.4905
40325,-6.3445e+05,1.4938
40325,-6.3451e+05,1.4969
40369,-6.3458e+05,1.5004
40435,-6.3467e+05,1.505
40479,-6.3471e+05,1.5113
40545,-6.3475e+05,1.5194
40677,-6.348e+05,1.5289
40810,-6.3482e+05,1.5394
40876,-6.3484e+05,1.5508
40942,-6.3484e+05,1.563
41008,-6.3484e+05,1.5757
41118,-6.3484e+05,1.5879
41251,-6.3484e+05,1.5992
41339,-6.3484e+05,1.6092
41471,-6.3484e+05,1.6175
41537,-6.3486e+05,1.6242
41648,-6.3493e+05,1.6292
41714,-6.3495e+05,1.6324
41780,-6.35e+05,1.6337
41846,-6.3504e+05,1.6327
41890,-6.3511e+05,1.6287
41934,-6.3515e+05,1.6212
42000,-6.3517e+05,1.6102
42044,-6.3522e+05,1.5964
42088,-6.3528e+05,1.5802
42133,-6.3535e+05,1.5617
42177,-6.3542e+05,1.5412
42199,-6.3548e+05,1.5188
42243,-6.3553e+05,1.4954
42243,-6.3561e+05,1.472
42243,-6.3568e+05,1.4492
42199,-6.3575e+05,1.4277
42155,-6.3581e+05,1.4075
42022,-6.3586e+05,1.3888
41956,-6.359e+05,1.3717
41934,-6.3597e+05,1.3565
41890,-6.3603e+05,1.3433
41890,-6.361e+05,1.3322
41890,-6.3621e+05,1.3238
41890,-6.363e+05,1.3185
41978,-6.3639e+05,1.3158
42022,-6.3645e+05,1.3157
42088,-6.365e+05,1.3178
42199,-6.3656e+05,1.322
42287,-6.3658e+05,1.3281
42353,-6.3661e+05,1.3357
42419,-6.3661e+05,1.3442
42485,-6.3661e+05,1.3534
42552,-6.3661e+05,1.3627
42618,-6.3661e+05,1.372
42684,-6.3663e+05,1.3813
42750,-6.3667e+05,1.3899
42772,-6.3674e+05,1.3976
42772,-6.3689e+05,1.4044
42706,-6.3703e+05,1.4104
42684,-6.3718e+05,1.4147
42684,-6.3727e+05,1.4166
42640,-6.374e+05,1.4165
42640,-6.3747e+05,1.4145
42640,-6.3753e+05,1.411
42640,-6.3764e+05,1.4064
42662,-6.3777e+05,1.4011
42706,-6.3782e+05,1.3954
42750,-6.3786e+05,1.3899
42794,-6.3793e+05,1.3849
42794,-6.3804e+05,1.3805
42794,-6.3811e+05,1.3764
42838,-6.3819e+05,1.3722
42882,-6.383e+05,1.3689
42926,-6.3835e+05,1.3662
43037,-6.3839e+05,1.3634
43147,-6.3841e+05,1.3605
43279,-6.3844e+05,1.3585
43345,-6.3844e+05,1.3582
43456,-6.3846e+05,1.3597
43566,-6.385e+05,1.3631
43654,-6.3852e+05,1.3686
43720,-6.3855e+05,1.376
43786,-6.3857e+05,1.3846
43830,-6.3863e+05,1.3938
43919,-6.3877e+05,1.4029
44007,-6.389e+05,1.4109
44095,-6.3903e+05,1.4186
44161,-6.3912e+05,1.4264
44183,-6.3919e+05,1.4346
44205,-6.393e+05,1.4423
44227,-6.3936e+05,1.4508
44271,-6.3949e+05,1.4605
44293,-6.3958e+05,1.4714
44293,-6.3972e+05,1.4831
44337,-6.3983e+05,1.4952
44382,-6.3989e+05,1.5069
44448,-6.4e+05,1.5175
44536,-6.4011e+05,1.526
44580,-6.4016e+05,1.5325
44624,-6.4024e+05,1.537
44668,-6.4033e+05,1.5397
44712,-6.4038e+05,1.5411
44845,-6.4044e+05,1.5417
44889,-6.4049e+05,1.541
44933,-6.4053e+05,1.539
44999,-6.4055e+05,1.5356
45043,-6.4062e+05,1.5313
45087,-6.4069e+05,1.5257
45175,-6.4073e+05,1.5186
45263,-6.4073e+05,1.5101
45352,-6.4073e+05,1.5003
45484,-6.4064e+05,1.4893
45550,-6.4062e+05,1.4776
45704,-6.4062e+05,1.4657
45837,-6.406e+05,1.4543
45903,-6.406e+05,1.4436
46013,-6.4058e+05,1.4342
46123,-6.4058e+05,1.4265
46234,-6.4058e+05,1.4205
46388,-6.4058e+05,1.416
46542,-6.406e+05,1.4126
46586,-6.4064e+05,1.41
46608,-6.4071e+05,1.4079
46653,-6.408e+05,1.4061
46697,-6.4088e+05,1.4045
46763,-6.4102e+05,1.4032
46807,-6.411e+05,1.4025
46895,-6.4115e+05,1.4018
47063,-6.4125e+05,1.4013
47168,-6.4137e+05,1.4008
47186,-6.4143e+05,1.4002
47221,-6.4148e+05,1.3995
47239,-6.4153e+05,1.3985
47274,-6.4158e+05,1.397
47310,-6.4166e+05,1.3944
47345,-6.4171e+05,1.3907
47380,-6.4176e+05,1.3859
47380,-6.4181e+05,1.3805
47380,-6.419e+05,1.3749
47415,-6.4196e+05,1.3694
47451,-6.4203e+05,1.3642
47486,-6.421e+05,1.3592
47521,-6.4217e+05,1.3544
47574,-6.4224e+05,1.3493
47609,-6.4229e+05,1.3444
47662,-6.4233e+05,1.3398
47680,-6.4238e+05,1.3354
47751,-6.4241e+05,1.3313
47803,-6.4245e+05,1.3273
47856,-6.425e+05,1.3236
47909,-6.4254e+05,1.3198
47980,-6.4259e+05,1.3163
48015,-6.4264e+05,1.3133
48086,-6.4271e+05,1.3109
48121,-6.4277e+05,1.3092
48174,-6.4278e+05,1.3083
48192,-6.4284e+05,1.3083
48227,-6.4289e+05,1.3094
48227,-6.4296e+05,1.3115
48262,-6.4301e+05,1.3143
48315,-6.4308e+05,1.3179
48368,-6.4317e+05,1.322
48403,-6.4326e+05,1.3267
48421,-6.4333e+05,1.3322
48474,-6.4344e+05,1.3385
48509,-6.4354e+05,1.3454
48544,-6.4365e+05,1.3525
48562,-6.4374e+05,1.3599
48580,-6.4381e+05,1.3672
48615,-6.4388e+05,1.3744
48668,-6.4395e+05,1.3813
48721,-6.4402e+05,1.3879
48774,-6.4404e+05,1.3942
48827,-6.4404e+05,1.4
49003,-6.4404e+05,1.405
49144,-6.4402e+05,1.409
49232,-6.4398e+05,1.4128
49356,-6.4393e+05,1.4166
49462,-6.4384e+05,1.4207
49585,-6.4375e+05,1.4247
49673,-6.4368e+05,1.4279
49779,-6.4361e+05,1.4299
49832,-6.4354e+05,1.4307
49903,-6.4351e+05,1.4307
49973,-6.4349e+05,1.4302
50061,-6.4347e+05,1.4297
50114,-6.4347e+05,1.4293
50308,-6.4354e+05,1.4289
50344,-6.436e+05,1.4285
50414,-6.4361e+05,1.4277
50502,-6.4368e+05,1.4261
50573,-6.4368e+05,1.4236
50626,-6.4372e+05,1.4199
50679,-6.4375e+05,1.4146
50732,-6.4379e+05,1.4074
50749,-6.4384e+05,1.398
50749,-6.4393e+05,1.3872
50714,-6.4402e+05,1.3759
50696,-6.4407e+05,1.3647
50696,-6.4416e+05,1.354
50696,-6.4421e+05,1.3439
50696,-6.4427e+05,1.3341
50696,-6.4432e+05,1.3247
50696,-6.4437e+05,1.3156
50714,-6.4444e+05,1.3064
50732,-6.4453e+05,1.2965
50749,-6.4464e+05,1.2862
50767,-6.4472e+05,1.2756
50784,-6.4478e+05,1.2668
