4.9502e+05,4.0607e+05,0.50269
4.9486e+05,4.0595e+05,0.50644
4.9474e+05,4.0591e+05,0.50268
4.9466e+05,4.0583e+05,0.49434
4.9454e+05,4.0579e+05,0.49004
4.9442e+05,4.0579e+05,0.4909
4.943e+05,4.0571e+05,0.49668
4.9419e+05,4.0571e+05,0.50699
4.9407e+05,4.0575e+05,0.52056
4.9395e+05,4.0571e+05,0.53133
4.9383e+05,4.0571e+05,0.54785
4.9371e+05,4.0563e+05,0.53769
4.9359e+05,4.0563e+05,0.51596
4.9339e+05,4.0524e+05,0.50503
4.9327e+05,4.0516e+05,0.50008
4.9311e+05,4.0516e+05,0.49988
4.9299e+05,4.0512e+05,0.50163
4.9288e+05,4.0512e+05,0.49954
4.9272e+05,4.0504e+05,0.49863
4.926e+05,4.0504e+05,0.5019
4.9248e+05,4.05e+05,0.50976
4.9232e+05,4.05e+05,0.52202
4.9216e+05,4.05e+05,0.5368
4.9204e+05,4.05e+05,0.54863
4.9192e+05,4.05e+05,0.55965
4.918e+05,4.05e+05,0.57561
4.9172e+05,4.0492e+05,0.58039
4.9161e+05,4.0488e+05,0.58373
4.9141e+05,4.0484e+05,0.58134
4.9121e+05,4.048e+05,0.55994
4.9109e+05,4.0476e+05,0.54129
4.9097e+05,4.0472e+05,0.52558
4.9093e+05,4.046e+05,0.51374
4.9085e+05,4.0444e+05,0.50594
4.9069e+05,4.0436e+05,0.50231
4.9069e+05,4.0425e+05,0.50304
4.9081e+05,4.0405e+05,0.5082
4.9101e+05,4.0393e+05,0.51662
4.9125e+05,4.0389e+05,0.51867
4.9137e+05,4.0385e+05,0.515
4.9149e+05,4.0385e+05,0.50753
4.9161e+05,4.0385e+05,0.50043
4.9172e+05,4.0385e+05,0.49725
4.9184e+05,4.0385e+05,0.49877
4.9196e+05,4.0381e+05,0.50475
4.9208e+05,4.0381e+05,0.5112
4.922e+05,4.0373e+05,0.51465
4.9232e+05,4.0369e+05,0.51647
4.9244e+05,4.0361e+05,0.52187
4.9252e+05,4.0349e+05,0.53423
4.9264e+05,4.0337e+05,0.5363
4.9272e+05,4.0325e+05,0.5365
4.9284e+05,4.0313e+05,0.53191
4.9299e+05,4.0306e+05,0.53252
4.9307e+05,4.0298e+05,0.53746
4.9315e+05,4.029e+05,0.53848
4.9327e+05,4.0286e+05,0.5386
4.9339e+05,4.0294e+05,0.53417
4.9339e+05,4.0306e+05,0.52878
4.9343e+05,4.0317e+05,0.52378
4.9343e+05,4.0329e+05,0.52349
4.9331e+05,4.0337e+05,0.52848
4.9327e+05,4.0349e+05,0.53901
4.9319e+05,4.0357e+05,0.53566
4.9315e+05,4.0369e+05,0.53724
4.9311e+05,4.0381e+05,0.52112
4.9311e+05,4.0393e+05,0.50959
4.9311e+05,4.0405e+05,0.50248
4.9311e+05,4.0417e+05,0.49681
4.9319e+05,4.0433e+05,0.48822
4.9331e+05,4.0436e+05,0.48112
4.9347e+05,4.044e+05,0.47565
4.9359e+05,4.044e+05,0.46881
4.9371e+05,4.044e+05,0.46077
4.9383e+05,4.0436e+05,0.45518
4.9395e+05,4.0433e+05,0.45371
4.9403e+05,4.0425e+05,0.45696
4.9411e+05,4.0417e+05,0.46589
4.9419e+05,4.0409e+05,0.47109
4.9426e+05,4.0401e+05,0.47
4.9438e+05,4.0393e+05,0.471
4.945e+05,4.0389e+05,0.46952
4.9462e+05,4.0381e+05,0.4702
4.9474e+05,4.0377e+05,0.47569
4.9486e+05,4.0377e+05,0.48648
4.9498e+05,4.0377e+05,0.50544
4.951e+05,4.0373e+05,0.51107
4.9522e+05,4.0373e+05,0.50186
4.9534e+05,4.0365e+05,0.49857
4.9546e+05,4.0365e+05,0.49631
4.9549e+05,4.0377e+05,0.49073
4.9561e+05,4.0385e+05,0.48588
4.9565e+05,4.0397e+05,0.48507
4.9565e+05,4.0409e+05,0.48883
4.9565e+05,4.0429e+05,0.49466
4.9565e+05,4.044e+05,0.49617
4.9565e+05,4.0452e+05,0.49779
4.9565e+05,4.0464e+05,0.49825
4.9565e+05,4.0476e+05,0.49666
4.9569e+05,4.0488e+05,0.49855
4.9581e+05,4.0504e+05,0.50437
4.9593e+05,4.0516e+05,0.51112
4.9605e+05,4.052e+05,0.51451
4.9617e+05,4.0524e+05,0.51777
4.9629e+05,4.0524e+05,0.5262
4.9641e+05,4.0524e+05,0.53067
4.9653e+05,4.0524e+05,0.53067
4.9661e+05,4.0516e+05,0.52264
4.9669e+05,4.0508e+05,0.50991
4.9669e+05,4.0496e+05,0.48902
4.9673e+05,4.0484e+05,0.4742
4.968e+05,4.0476e+05,0.46516
4.9688e+05,4.0468e+05,0.46123
4.9708e+05,4.046e+05,0.46234
4.972e+05,4.0464e+05,0.46913
4.9724e+05,4.0476e+05,0.48109
4.9724e+05,4.0488e+05,0.47079
4.9732e+05,4.05e+05,0.46258
4.9736e+05,4.0512e+05,0.45363
4.9748e+05,4.0516e+05,0.44948
4.9756e+05,4.0524e+05,0.44819
4.9768e+05,4.0524e+05,0.44553
4.978e+05,4.0524e+05,0.44322
4.9792e+05,4.0524e+05,0.44381
4.9803e+05,4.0528e+05,0.44674
4.9815e+05,4.0528e+05,0.44842
4.9827e+05,4.0536e+05,0.44712
4.9839e+05,4.0536e+05,0.44699
4.9851e+05,4.0536e+05,0.45057
4.9863e+05,4.054e+05,0.45916
4.9875e+05,4.054e+05,0.47514
4.9891e+05,4.054e+05,0.48368
4.9903e+05,4.0532e+05,0.49904
4.9915e+05,4.0524e+05,0.48901
4.9923e+05,4.0516e+05,0.4774
4.993e+05,4.0508e+05,0.47817
4.9938e+05,4.05e+05,0.45453
4.9946e+05,4.0492e+05,0.44239
4.9946e+05,4.048e+05,0.43542
4.9942e+05,4.0464e+05,0.43357
4.9938e+05,4.0452e+05,0.4372
4.993e+05,4.044e+05,0.44781
4.9919e+05,4.0425e+05,0.45596
4.9915e+05,4.0413e+05,0.45447
4.9907e+05,4.0401e+05,0.46211
4.9903e+05,4.0389e+05,0.47994
4.9895e+05,4.0377e+05,0.48352
4.9895e+05,4.0365e+05,0.49172
4.9891e+05,4.0353e+05,0.50843
4.9887e+05,4.0341e+05,0.49843
4.9887e+05,4.0329e+05,0.48564
4.9883e+05,4.0317e+05,0.48121
4.9879e+05,4.0306e+05,0.48185
4.9879e+05,4.0294e+05,0.4843
4.9871e+05,4.0286e+05,0.49058
4.9867e+05,4.027e+05,0.49725
4.9867e+05,4.0258e+05,0.50396
4.9859e+05,4.0246e+05,0.49332
4.9859e+05,4.0234e+05,0.48838
4.9855e+05,4.0222e+05,0.49142
4.9847e+05,4.0214e+05,0.48132
4.9843e+05,4.0202e+05,0.47489
4.9831e+05,4.0198e+05,0.47383
4.9819e+05,4.0198e+05,0.47686
4.9807e+05,4.0198e+05,0.4803
4.9796e+05,4.0198e+05,0.48448
4.9784e+05,4.0206e+05,0.50595
4.9776e+05,4.0214e+05,0.48693
4.9776e+05,4.0226e+05,0.488
4.9776e+05,4.0238e+05,0.4949
4.9776e+05,4.025e+05,0.50536
4.9776e+05,4.0262e+05,0.50865
4.9776e+05,4.0274e+05,0.51013
4.9772e+05,4.0286e+05,0.51373
4.9772e+05,4.0298e+05,0.51416
4.9764e+05,4.0306e+05,0.51401
4.976e+05,4.0317e+05,0.51091
4.9744e+05,4.0317e+05,0.50652
4.972e+05,4.0317e+05,0.50782
4.9708e+05,4.0306e+05,0.50209
4.9704e+05,4.0294e+05,0.49355
4.9692e+05,4.0294e+05,0.49102
4.968e+05,4.0294e+05,0.49412
4.9669e+05,4.0298e+05,0.50302
4.9657e+05,4.0302e+05,0.51828
4.9645e+05,4.0309e+05,0.51665
4.9633e+05,4.0309e+05,0.51679
4.9617e+05,4.0309e+05,0.51795
4.9605e+05,4.0306e+05,0.52058
4.9589e+05,4.0298e+05,0.52593
4.9585e+05,4.0286e+05,0.53271
4.9577e+05,4.0274e+05,0.53581
4.9573e+05,4.0262e+05,0.54007
4.9573e+05,4.0246e+05,0.54601
4.9573e+05,4.0234e+05,0.55239
4.9573e+05,4.0222e+05,0.54918
4.9581e+05,4.021e+05,0.54018
4.9585e+05,4.0198e+05,0.52834
4.9593e+05,4.0186e+05,0.51728
4.9593e+05,4.0175e+05,0.51068
4.9593e+05,4.0163e+05,0.50833
4.9593e+05,4.0151e+05,0.51023
4.9593e+05,4.0139e+05,0.51644
4.9589e+05,4.0127e+05,0.52712
4.9581e+05,4.0115e+05,0.54106
4.9573e+05,4.0107e+05,0.54283
4.9561e+05,4.0099e+05,0.54092
4.9553e+05,4.0087e+05,0.54409
4.9542e+05,4.0083e+05,0.52112
4.953e+05,4.0075e+05,0.50858
4.9518e+05,4.0067e+05,0.49161
4.951e+05,4.0059e+05,0.47925
4.951e+05,4.0048e+05,0.47175
4.951e+05,4.0036e+05,0.46874
4.951e+05,4.0024e+05,0.47027
4.9518e+05,4.0008e+05,0.47765
4.9518e+05,3.9996e+05,0.4798
4.9522e+05,3.9984e+05,0.4739
4.9526e+05,3.9972e+05,0.4657
4.9534e+05,3.9964e+05,0.4584
4.9542e+05,3.9956e+05,0.45447
4.9553e+05,3.9952e+05,0.45437
4.9565e+05,3.9948e+05,0.4582
4.9573e+05,3.994e+05,0.46574
4.9577e+05,3.9925e+05,0.47404
4.9577e+05,3.9913e+05,0.48255
4.9581e+05,3.9901e+05,0.47482
4.9585e+05,3.9889e+05,0.46979
4.9589e+05,3.9877e+05,0.46582
4.9593e+05,3.9861e+05,0.45269
4.9597e+05,3.9849e+05,0.44301
4.9605e+05,3.9841e+05,0.43756
4.9617e+05,3.9833e+05,0.43637
4.9629e+05,3.9829e+05,0.43865
4.9641e+05,3.9825e+05,0.44292
4.9653e+05,3.9829e+05,0.44766
4.9665e+05,3.9841e+05,0.45348
4.9676e+05,3.9853e+05,0.46315
4.968e+05,3.9865e+05,0.46603
4.9688e+05,3.9873e+05,0.46601
4.9688e+05,3.9885e+05,0.47094
4.9692e+05,3.9897e+05,0.48244
4.9692e+05,3.9909e+05,0.47902
4.97e+05,3.9921e+05,0.46741
4.9704e+05,3.9932e+05,0.4608
4.9708e+05,3.9948e+05,0.45974
4.9712e+05,3.9964e+05,0.46868
4.972e+05,3.9972e+05,0.45357
4.9728e+05,3.9984e+05,0.44841
4.9732e+05,3.9996e+05,0.4395
4.9736e+05,4.0008e+05,0.43035
4.974e+05,4.002e+05,0.42622
4.9744e+05,4.0032e+05,0.42777
4.9748e+05,4.0044e+05,0.43494
4.9756e+05,4.0052e+05,0.44177
4.9764e+05,4.0059e+05,0.44063
4.978e+05,4.0063e+05,0.44439
4.9788e+05,4.0071e+05,0.45502
4.9796e+05,4.0083e+05,0.47338
4.9811e+05,4.0087e+05,0.48443
4.9823e+05,4.0095e+05,0.47465
4.9835e+05,4.0099e+05,0.47733
4.9859e+05,4.0107e+05,0.48446
4.9875e+05,4.0107e+05,0.49454
4.9891e+05,4.0107e+05,0.50734
4.9903e+05,4.0107e+05,0.51512
4.9915e+05,4.0107e+05,0.52043
4.9927e+05,4.0111e+05,0.52209
4.9934e+05,4.0119e+05,0.51597
4.9938e+05,4.0131e+05,0.50626
4.995e+05,4.0139e+05,0.49827
4.9958e+05,4.0147e+05,0.49477
4.9966e+05,4.0155e+05,0.49825
4.9982e+05,4.0163e+05,0.49886
4.999e+05,4.0171e+05,0.49608
4.9998e+05,4.0179e+05,0.50067
5.0006e+05,4.019e+05,0.5097
5.0014e+05,4.0198e+05,0.515
5.0022e+05,4.0206e+05,0.51571
5.0042e+05,4.0206e+05,0.50936
5.0061e+05,4.0206e+05,0.49626
5.0081e+05,4.0198e+05,0.48601
5.0085e+05,4.0186e+05,0.47986
5.0085e+05,4.0175e+05,0.47825
5.0085e+05,4.0163e+05,0.47984
5.0085e+05,4.0151e+05,0.48079
5.0085e+05,4.0139e+05,0.48485
5.0085e+05,4.0127e+05,0.49061
5.0077e+05,4.0119e+05,0.49338
5.0069e+05,4.0111e+05,0.4903
5.0054e+05,4.0107e+05,0.48265
5.0042e+05,4.0103e+05,0.47617
5.003e+05,4.0099e+05,0.47298
5.0026e+05,4.0083e+05,0.47458
5.0022e+05,4.0071e+05,0.48117
5.0018e+05,4.0059e+05,0.48598
5.0018e+05,4.0048e+05,0.48492
5.0026e+05,4.0036e+05,0.48371
5.0034e+05,4.0024e+05,0.48013
5.0046e+05,4.0016e+05,0.47772
5.0057e+05,4.0004e+05,0.47883
5.0054e+05,3.9992e+05,0.48386
5.005e+05,3.9968e+05,0.49203
5.0046e+05,3.9956e+05,0.49988
5.0038e+05,3.9948e+05,0.50622
5.0026e+05,3.994e+05,0.51959
5.0018e+05,3.9932e+05,0.50849
5.001e+05,3.9925e+05,0.50668
5.0002e+05,3.9913e+05,0.50201
4.9994e+05,3.9897e+05,0.49342
4.999e+05,3.9881e+05,0.48509
4.9978e+05,3.9865e+05,0.47938
4.9978e+05,3.9853e+05,0.47318
4.9974e+05,3.9841e+05,0.46801
4.997e+05,3.9829e+05,0.46511
4.9962e+05,3.9821e+05,0.45269
4.9954e+05,3.9809e+05,0.44454
4.9946e+05,3.9801e+05,0.44103
4.9938e+05,3.9794e+05,0.44235
4.9927e+05,3.9794e+05,0.44779
4.9911e+05,3.9794e+05,0.4508
4.9899e+05,3.9794e+05,0.44947
4.9887e+05,3.9794e+05,0.45146
4.9875e+05,3.9794e+05,0.45436
4.9851e+05,3.9794e+05,0.45425
4.9831e+05,3.9794e+05,0.45652
4.9819e+05,3.9794e+05,0.45725
4.9807e+05,3.9794e+05,0.45998
4.9796e+05,3.9794e+05,0.46647
4.978e+05,3.979e+05,0.47405
4.9768e+05,3.9782e+05,0.48133
4.9756e+05,3.9782e+05,0.48407
4.9744e+05,3.9774e+05,0.4766
4.9736e+05,3.9766e+05,0.47238
4.9728e+05,3.9754e+05,0.47588
4.972e+05,3.9746e+05,0.46936
4.9712e+05,3.9734e+05,0.4591
4.9704e+05,3.9726e+05,0.45559
4.9692e+05,3.9718e+05,0.45748
4.9684e+05,3.971e+05,0.46439
4.9673e+05,3.9706e+05,0.47603
4.9665e+05,3.9698e+05,0.48658
4.9657e+05,3.9686e+05,0.49448
4.9649e+05,3.9678e+05,0.48948
4.9637e+05,3.9674e+05,0.49034
4.9625e+05,3.9671e+05,0.49399
4.9617e+05,3.9659e+05,0.49856
4.9609e+05,3.9651e+05,0.50283
4.9605e+05,3.9639e+05,0.50821
4.9601e+05,3.9627e+05,0.51774
4.9601e+05,3.9615e+05,0.51341
4.9601e+05,3.9603e+05,0.50684
4.9593e+05,3.9591e+05,0.49423
4.9589e+05,3.9579e+05,0.48505
4.9585e+05,3.9567e+05,0.48092
4.9585e+05,3.9555e+05,0.48188
4.9585e+05,3.9544e+05,0.47744
4.9585e+05,3.9532e+05,0.47071
4.9585e+05,3.952e+05,0.46965
4.9581e+05,3.9508e+05,0.47465
4.9577e+05,3.9496e+05,0.48713
4.9577e+05,3.9484e+05,0.49551
4.9573e+05,3.9472e+05,0.49551
4.9569e+05,3.946e+05,0.50213
4.9561e+05,3.9448e+05,0.49569
4.9553e+05,3.9432e+05,0.49312
4.9549e+05,3.942e+05,0.49344
4.9549e+05,3.9409e+05,0.49554
4.9546e+05,3.9397e+05,0.49562
4.9538e+05,3.9389e+05,0.49404
4.9534e+05,3.9377e+05,0.49555
4.953e+05,3.9365e+05,0.50017
4.953e+05,3.9349e+05,0.49408
4.9522e+05,3.9341e+05,0.49106
4.9518e+05,3.9329e+05,0.49033
4.9506e+05,3.9329e+05,0.48235
4.9494e+05,3.9341e+05,0.47613
4.9486e+05,3.9349e+05,0.47491
4.9478e+05,3.9357e+05,0.47857
4.947e+05,3.9373e+05,0.48665
4.9462e+05,3.9381e+05,0.49757
4.9454e+05,3.9397e+05,0.50548
4.9446e+05,3.9409e+05,0.50819
4.9434e+05,3.9428e+05,0.51188
4.943e+05,3.944e+05,0.51895
4.9422e+05,3.9452e+05,0.52939
4.9422e+05,3.9464e+05,0.52757
4.9415e+05,3.9476e+05,0.51919
4.9395e+05,3.9488e+05,0.51488
4.9387e+05,3.9496e+05,0.51627
4.9375e+05,3.9492e+05,0.52199
4.9351e+05,3.9492e+05,0.51941
4.9339e+05,3.9492e+05,0.51352
4.9323e+05,3.9492e+05,0.512
4.9292e+05,3.9492e+05,0.51518
4.928e+05,3.9496e+05,0.52261
4.9268e+05,3.9496e+05,0.53359
4.9256e+05,3.95e+05,0.54663
4.9244e+05,3.9504e+05,0.56049
4.924e+05,3.9516e+05,0.57635
4.9232e+05,3.9528e+05,0.59427
4.9224e+05,3.9536e+05,0.58403
4.9216e+05,3.9547e+05,0.56605
4.9208e+05,3.9563e+05,0.55265
4.9204e+05,3.9575e+05,0.54389
4.9204e+05,3.9587e+05,0.53993
4.9196e+05,3.9595e+05,0.5404
4.92e+05,3.9607e+05,0.53975
4.9208e+05,3.9615e+05,0.52838
4.922e+05,3.9631e+05,0.51398
4.9228e+05,3.9639e+05,0.50143
4.9236e+05,3.9647e+05,0.49101
4.924e+05,3.9659e+05,0.48236
4.924e+05,3.9671e+05,0.47628
4.924e+05,3.9682e+05,0.47369
4.924e+05,3.9698e+05,0.47502
4.924e+05,3.971e+05,0.48037
4.924e+05,3.9722e+05,0.48972
4.9224e+05,3.9722e+05,0.50253
4.92e+05,3.9722e+05,0.51525
4.9188e+05,3.9722e+05,0.52599
4.9176e+05,3.9722e+05,0.52299
4.9153e+05,3.9722e+05,0.50727
4.9141e+05,3.9722e+05,0.494
4.9125e+05,3.9726e+05,0.48489
4.9109e+05,3.973e+05,0.47842
4.9093e+05,3.9734e+05,0.47295
4.9073e+05,3.9746e+05,0.47005
4.9061e+05,3.9754e+05,0.47076
4.9053e+05,3.9762e+05,0.47461
4.9045e+05,3.977e+05,0.47849
4.9041e+05,3.9782e+05,0.47987
4.9041e+05,3.9794e+05,0.48129
4.9053e+05,3.9798e+05,0.47684
4.9065e+05,3.9801e+05,0.46607
4.9093e+05,3.9805e+05,0.45942
4.9105e+05,3.9809e+05,0.45782
4.9117e+05,3.9813e+05,0.46153
4.9125e+05,3.9821e+05,0.46928
4.9141e+05,3.9825e+05,0.47388
4.9157e+05,3.9829e+05,0.48002
4.9176e+05,3.9829e+05,0.48886
4.9188e+05,3.9829e+05,0.49472
4.92e+05,3.9829e+05,0.50237
4.9212e+05,3.9829e+05,0.52924
4.9236e+05,3.9825e+05,0.51276
4.9248e+05,3.9825e+05,0.50737
4.926e+05,3.9821e+05,0.4985
4.9272e+05,3.9821e+05,0.49285
4.9288e+05,3.9813e+05,0.49296
4.9299e+05,3.9813e+05,0.5009
4.9311e+05,3.9809e+05,0.48562
4.9323e+05,3.9809e+05,0.4822
4.9335e+05,3.9809e+05,0.48436
4.9347e+05,3.9809e+05,0.48879
4.9359e+05,3.9817e+05,0.4869
4.9371e+05,3.9817e+05,0.48632
4.9387e+05,3.9829e+05,0.48799
4.9399e+05,3.9837e+05,0.48365
4.9407e+05,3.9845e+05,0.48435
4.9411e+05,3.9861e+05,0.49046
4.9411e+05,3.9873e+05,0.50092
4.9407e+05,3.9885e+05,0.49488
4.9399e+05,3.9893e+05,0.49322
4.9395e+05,3.9905e+05,0.49295
4.9391e+05,3.9917e+05,0.49934
4.9391e+05,3.9928e+05,0.49964
4.9391e+05,3.994e+05,0.49747
4.9383e+05,3.9952e+05,0.50727
4.9379e+05,3.9964e+05,0.5034
4.9375e+05,3.9976e+05,0.49336
4.9375e+05,3.9988e+05,0.48988
4.9375e+05,4e+05,0.49186
4.9375e+05,4.0012e+05,0.4933
4.9379e+05,4.0024e+05,0.48452
4.9383e+05,4.0036e+05,0.47871
4.9383e+05,4.0048e+05,0.47755
4.9395e+05,4.0055e+05,0.48169
4.9395e+05,4.0067e+05,0.49227
4.9395e+05,4.0079e+05,0.50727
4.9391e+05,4.0091e+05,0.51771
4.9383e+05,4.0099e+05,0.5099
4.9371e+05,4.0103e+05,0.48241
4.9355e+05,4.0107e+05,0.46683
4.9343e+05,4.0111e+05,0.45666
4.9331e+05,4.0111e+05,0.45155
4.9319e+05,4.0115e+05,0.45175
4.9307e+05,4.0123e+05,0.45754
4.9299e+05,4.0115e+05,0.46361
4.9303e+05,4.0103e+05,0.4599
4.9303e+05,4.0091e+05,0.45731
4.9303e+05,4.0079e+05,0.45485
4.9303e+05,4.0067e+05,0.45406
4.9303e+05,4.0055e+05,0.45629
4.9303e+05,4.0044e+05,0.45616
4.9303e+05,4.0028e+05,0.45052
4.9292e+05,4.002e+05,0.44612
4.9284e+05,4.0012e+05,0.44261
4.9272e+05,4.0012e+05,0.43927
4.926e+05,4.0012e+05,0.43918
4.9248e+05,4.0008e+05,0.44338
4.9236e+05,4.0012e+05,0.45184
4.9224e+05,4.0012e+05,0.46329
4.9216e+05,4.002e+05,0.47011
4.9204e+05,4.0032e+05,0.46604
4.92e+05,4.0044e+05,0.46588
4.9196e+05,4.0055e+05,0.47184
4.9196e+05,4.0067e+05,0.48438
4.9208e+05,4.0079e+05,0.48363
4.9216e+05,4.0091e+05,0.47918
4.922e+05,4.0103e+05,0.4793
4.9224e+05,4.0115e+05,0.48476
4.9232e+05,4.0123e+05,0.49325
4.9244e+05,4.0127e+05,0.49097
4.9252e+05,4.0135e+05,0.48553
4.926e+05,4.0143e+05,0.4813
4.926e+05,4.0155e+05,0.48017
4.9264e+05,4.0167e+05,0.48331
4.9268e+05,4.0182e+05,0.48279
4.9268e+05,4.0194e+05,0.47877
4.9272e+05,4.0206e+05,0.4792
4.9272e+05,4.0222e+05,0.48427
4.9264e+05,4.023e+05,0.49449
4.9252e+05,4.0226e+05,0.51216
4.9236e+05,4.0214e+05,0.52658
4.9224e+05,4.0206e+05,0.5197
4.9212e+05,4.0198e+05,0.51598
4.92e+05,4.0198e+05,0.51077
4.9188e+05,4.0194e+05,0.50437
4.918e+05,4.0186e+05,0.5052
4.9172e+05,4.0179e+05,0.51059
4.9161e+05,4.0175e+05,0.51457
4.9149e+05,4.0175e+05,0.5111
4.9141e+05,4.0182e+05,0.50755
4.9133e+05,4.019e+05,0.50669
4.9133e+05,4.0202e+05,0.50242
4.9133e+05,4.0214e+05,0.4978
4.9137e+05,4.0226e+05,0.49705
4.9137e+05,4.0238e+05,0.50045
4.9137e+05,4.025e+05,0.50746
4.9141e+05,4.0262e+05,0.51021
4.9141e+05,4.0274e+05,0.50032
4.9129e+05,4.0278e+05,0.49306
4.9113e+05,4.0278e+05,0.49081
4.9101e+05,4.0278e+05,0.49412
4.9089e+05,4.0274e+05,0.50294
4.9077e+05,4.027e+05,0.51159
4.9065e+05,4.0266e+05,0.5154
4.9053e+05,4.0262e+05,0.51866
4.9045e+05,4.0254e+05,0.5289
4.9045e+05,4.0242e+05,0.53841
4.9045e+05,4.023e+05,0.52623
4.9045e+05,4.0218e+05,0.52223
4.9045e+05,4.0202e+05,0.51466
4.9034e+05,4.0194e+05,0.50067
4.9026e+05,4.0186e+05,0.49103
4.9018e+05,4.0179e+05,0.48511
4.9006e+05,4.0179e+05,0.48276
4.8994e+05,4.0175e+05,0.48365
4.8978e+05,4.0175e+05,0.48759
4.8978e+05,4.0163e+05,0.49526
4.8978e+05,4.0151e+05,0.5074
4.8982e+05,4.0139e+05,0.51632
4.899e+05,4.0131e+05,0.51681
4.9002e+05,4.0127e+05,0.49439
4.9014e+05,4.0127e+05,0.47917
4.9034e+05,4.0119e+05,0.46521
4.9045e+05,4.0119e+05,0.45216
4.9057e+05,4.0115e+05,0.4415
4.9069e+05,4.0115e+05,0.43425
4.9077e+05,4.0103e+05,0.43094
4.9089e+05,4.0099e+05,0.43197
4.9089e+05,4.0087e+05,0.43773
4.9089e+05,4.0075e+05,0.44884
4.9089e+05,4.0063e+05,0.46629
4.9085e+05,4.0052e+05,0.47229
4.9085e+05,4.0036e+05,0.4638
4.9081e+05,4.0024e+05,0.4636
4.9077e+05,4.0012e+05,0.46105
4.9077e+05,4e+05,0.45343
4.9085e+05,3.9992e+05,0.44881
4.9097e+05,3.998e+05,0.44882
4.9109e+05,3.998e+05,0.45257
4.9121e+05,3.998e+05,0.45778
4.9133e+05,3.9972e+05,0.46489
4.9141e+05,3.9964e+05,0.46157
4.9141e+05,3.9952e+05,0.45333
4.9141e+05,3.994e+05,0.44531
4.9141e+05,3.9928e+05,0.43863
4.9137e+05,3.9917e+05,0.43511
4.9129e+05,3.9909e+05,0.43545
4.9117e+05,3.9909e+05,0.43974
4.9085e+05,3.9913e+05,0.44731
4.9073e+05,3.9913e+05,0.45573
4.9061e+05,3.9913e+05,0.46343
4.9049e+05,3.9917e+05,0.47193
4.9038e+05,3.9917e+05,0.48035
4.9026e+05,3.9917e+05,0.48084
4.9014e+05,3.9925e+05,0.47231
4.9002e+05,3.9925e+05,0.46802
4.899e+05,3.9928e+05,0.46939
4.8978e+05,3.9928e+05,0.47668
4.8966e+05,3.9928e+05,0.50213
4.8954e+05,3.9928e+05,0.4915
4.8942e+05,3.9928e+05,0.49287
4.893e+05,3.9928e+05,0.47387
4.8918e+05,3.9936e+05,0.46231
4.891e+05,3.9944e+05,0.4553
4.891e+05,3.9956e+05,0.45274
4.891e+05,3.9968e+05,0.45467
4.891e+05,3.998e+05,0.46114
4.8914e+05,3.9992e+05,0.47225
4.8918e+05,4.0004e+05,0.48813
4.8918e+05,4.0016e+05,0.50897
4.8914e+05,4.0028e+05,0.53133
4.8903e+05,4.0032e+05,0.5336
4.8887e+05,4.0032e+05,0.52695
4.8875e+05,4.0028e+05,0.51645
4.8867e+05,4.0016e+05,0.51101
4.8859e+05,4.0008e+05,0.51177
4.8847e+05,4.0004e+05,0.51869
4.8835e+05,4.0004e+05,0.50532
4.8823e+05,4.0004e+05,0.50367
4.8811e+05,4e+05,0.49754
4.8803e+05,3.9992e+05,0.4946
4.8795e+05,3.9984e+05,0.49828
4.8791e+05,3.9972e+05,0.50869
4.8783e+05,3.996e+05,0.52351
4.878e+05,3.994e+05,0.51944
4.8772e+05,3.9928e+05,0.5039
4.8768e+05,3.9905e+05,0.49234
4.876e+05,3.9897e+05,0.48094
4.876e+05,3.9885e+05,0.47235
4.8756e+05,3.9873e+05,0.4678
4.8756e+05,3.9861e+05,0.46099
4.8756e+05,3.9849e+05,0.45107
4.8756e+05,3.9837e+05,0.44521
4.8756e+05,3.9825e+05,0.44394
4.8756e+05,3.9813e+05,0.44738
4.8756e+05,3.9801e+05,0.4556
4.8744e+05,3.9794e+05,0.47015
4.874e+05,3.9782e+05,0.46508
4.8732e+05,3.977e+05,0.46497
4.8728e+05,3.9758e+05,0.47038
4.872e+05,3.975e+05,0.48031
4.8708e+05,3.9742e+05,0.49369
4.8696e+05,3.9738e+05,0.50544
4.868e+05,3.9734e+05,0.50579
4.8668e+05,3.973e+05,0.50675
4.8656e+05,3.973e+05,0.50251
4.8649e+05,3.9722e+05,0.49249
4.8637e+05,3.9714e+05,0.48677
4.8625e+05,3.9714e+05,0.4829
4.8609e+05,3.9714e+05,0.48037
4.8597e+05,3.9718e+05,0.47929
4.8585e+05,3.9726e+05,0.4809
4.8569e+05,3.973e+05,0.4791
4.8557e+05,3.9738e+05,0.46913
4.8549e+05,3.9746e+05,0.46701
4.8537e+05,3.9754e+05,0.46236
4.8529e+05,3.9762e+05,0.45967
4.8518e+05,3.9766e+05,0.4698
4.851e+05,3.9774e+05,0.45771
4.8486e+05,3.9774e+05,0.45494
4.8474e+05,3.9774e+05,0.45807
4.8466e+05,3.9766e+05,0.46228
4.845e+05,3.9762e+05,0.45404
4.8446e+05,3.975e+05,0.43849
4.8438e+05,3.9742e+05,0.42855
4.8434e+05,3.973e+05,0.42388
4.8434e+05,3.9718e+05,0.42431
4.8426e+05,3.9706e+05,0.42994
4.8426e+05,3.9694e+05,0.44075
