5.5103e+05,4.4214e+05,0.44037
5.5095e+05,4.4206e+05,0.43628
5.5084e+05,4.4203e+05,0.43334
5.5074e+05,4.4198e+05,0.4346
5.5063e+05,4.4198e+05,0.44158
5.505e+05,4.42e+05,0.44385
5.5034e+05,4.42e+05,0.44023
5.5024e+05,4.42e+05,0.44304
5.501e+05,4.4206e+05,0.4481
5.5e+05,4.4206e+05,0.45018
5.4987e+05,4.4211e+05,0.45231
5.4973e+05,4.4216e+05,0.45885
5.4957e+05,4.4224e+05,0.46934
5.4942e+05,4.4232e+05,0.47298
5.4931e+05,4.4232e+05,0.46589
5.492e+05,4.423e+05,0.4564
5.491e+05,4.4227e+05,0.45247
5.4891e+05,4.4222e+05,0.45361
5.4878e+05,4.4216e+05,0.45913
5.4868e+05,4.4211e+05,0.46243
5.4868e+05,4.4195e+05,0.45949
5.4868e+05,4.4182e+05,0.46163
5.4868e+05,4.4171e+05,0.46301
5.4875e+05,4.4163e+05,0.45886
5.4886e+05,4.4161e+05,0.45548
5.4894e+05,4.4153e+05,0.44816
5.4897e+05,4.4142e+05,0.44219
5.4891e+05,4.4132e+05,0.44015
5.4878e+05,4.4129e+05,0.44257
5.4868e+05,4.4121e+05,0.44978
5.4857e+05,4.4116e+05,0.46173
5.4849e+05,4.4108e+05,0.47106
5.4841e+05,4.41e+05,0.46053
5.4838e+05,4.4087e+05,0.45507
5.4836e+05,4.4076e+05,0.44817
5.4836e+05,4.4066e+05,0.44119
5.4833e+05,4.4055e+05,0.43723
5.4825e+05,4.4047e+05,0.43728
5.482e+05,4.4036e+05,0.4431
5.4815e+05,4.4026e+05,0.44535
5.4812e+05,4.4015e+05,0.44244
5.4809e+05,4.4005e+05,0.445
5.4801e+05,4.3997e+05,0.45117
5.4788e+05,4.3991e+05,0.46221
5.4772e+05,4.3989e+05,0.47063
5.4762e+05,4.3984e+05,0.47363
5.4751e+05,4.3984e+05,0.46811
5.4741e+05,4.3978e+05,0.46415
5.4738e+05,4.3965e+05,0.46695
5.4738e+05,4.3954e+05,0.47348
5.4738e+05,4.3944e+05,0.48043
5.4738e+05,4.3933e+05,0.48609
5.4738e+05,4.3923e+05,0.49233
5.4727e+05,4.3912e+05,0.49649
5.4719e+05,4.3904e+05,0.49903
5.4709e+05,4.3904e+05,0.51575
5.4698e+05,4.3901e+05,0.49759
5.4688e+05,4.3901e+05,0.49472
5.4677e+05,4.3901e+05,0.48746
5.4666e+05,4.3901e+05,0.47753
5.4656e+05,4.3901e+05,0.46762
5.4645e+05,4.3901e+05,0.45872
5.4627e+05,4.3894e+05,0.45275
5.4616e+05,4.3886e+05,0.45052
5.4606e+05,4.388e+05,0.45246
5.4598e+05,4.3872e+05,0.45882
5.459e+05,4.3864e+05,0.45917
5.4579e+05,4.3864e+05,0.45693
5.4566e+05,4.3859e+05,0.45982
5.455e+05,4.3854e+05,0.4679
5.4539e+05,4.3846e+05,0.48101
5.4524e+05,4.3843e+05,0.49388
5.4513e+05,4.3843e+05,0.49828
5.4502e+05,4.3846e+05,0.50213
5.4487e+05,4.3851e+05,0.5072
5.4476e+05,4.3846e+05,0.5143
5.4476e+05,4.3835e+05,0.52117
5.4481e+05,4.3825e+05,0.52808
5.4484e+05,4.3814e+05,0.52528
5.4489e+05,4.3804e+05,0.52084
5.4497e+05,4.3796e+05,0.51577
5.4505e+05,4.378e+05,0.50946
5.4516e+05,4.3772e+05,0.50379
5.4516e+05,4.3761e+05,0.50085
5.4508e+05,4.3751e+05,0.50224
5.45e+05,4.3743e+05,0.50982
5.4484e+05,4.374e+05,0.50483
5.4473e+05,4.3737e+05,0.48963
5.446e+05,4.3737e+05,0.47689
5.4447e+05,4.3724e+05,0.46782
5.4447e+05,4.3714e+05,0.46322
5.4439e+05,4.3706e+05,0.46177
5.4434e+05,4.3695e+05,0.45347
5.4434e+05,4.3685e+05,0.44565
5.4431e+05,4.3674e+05,0.44291
5.4423e+05,4.3666e+05,0.44564
5.4415e+05,4.3658e+05,0.45402
5.4405e+05,4.3655e+05,0.46581
5.4394e+05,4.3647e+05,0.46402
5.4381e+05,4.364e+05,0.46216
5.4375e+05,4.3629e+05,0.4552
5.4362e+05,4.3621e+05,0.44705
5.4349e+05,4.3613e+05,0.44314
5.4344e+05,4.3603e+05,0.44363
5.4336e+05,4.3592e+05,0.44849
5.4325e+05,4.3587e+05,0.45774
5.4315e+05,4.3579e+05,0.47209
5.4301e+05,4.3571e+05,0.49831
5.4291e+05,4.3568e+05,0.49961
5.428e+05,4.356e+05,0.49188
5.4272e+05,4.355e+05,0.48961
5.4267e+05,4.3539e+05,0.48916
5.4259e+05,4.3528e+05,0.48977
5.4259e+05,4.3518e+05,0.49233
5.4259e+05,4.3507e+05,0.49666
5.4259e+05,4.3494e+05,0.49851
5.4256e+05,4.3483e+05,0.49195
5.4251e+05,4.3473e+05,0.48346
5.4246e+05,4.3462e+05,0.47917
5.4238e+05,4.3452e+05,0.48691
5.4225e+05,4.3452e+05,0.47313
5.4214e+05,4.3452e+05,0.46373
5.4203e+05,4.3454e+05,0.45164
5.4193e+05,4.3462e+05,0.44164
5.4182e+05,4.3468e+05,0.43541
5.4172e+05,4.3465e+05,0.43294
5.4164e+05,4.3457e+05,0.43382
5.4158e+05,4.3444e+05,0.43371
5.4151e+05,4.3436e+05,0.42984
5.414e+05,4.3431e+05,0.42873
5.4129e+05,4.3431e+05,0.43158
5.4116e+05,4.3428e+05,0.44051
5.4103e+05,4.3428e+05,0.43815
5.4092e+05,4.3428e+05,0.43608
5.4082e+05,4.3428e+05,0.4394
5.4071e+05,4.3431e+05,0.44704
5.4061e+05,4.3436e+05,0.45812
5.405e+05,4.3441e+05,0.46721
5.4042e+05,4.3449e+05,0.4636
5.4031e+05,4.3454e+05,0.45446
5.4021e+05,4.3452e+05,0.44908
5.401e+05,4.3444e+05,0.44318
5.4e+05,4.3441e+05,0.44008
5.3989e+05,4.3436e+05,0.4418
5.3979e+05,4.3431e+05,0.44092
5.3968e+05,4.3425e+05,0.43313
5.3957e+05,4.3417e+05,0.4293
5.3939e+05,4.3415e+05,0.42833
5.3928e+05,4.3415e+05,0.42999
5.3918e+05,4.3415e+05,0.43438
5.3907e+05,4.342e+05,0.43988
5.3894e+05,4.3436e+05,0.43782
5.3894e+05,4.3446e+05,0.42936
5.3894e+05,4.3457e+05,0.42566
5.3894e+05,4.347e+05,0.42793
5.3907e+05,4.3481e+05,0.43802
5.3918e+05,4.3489e+05,0.44266
5.3928e+05,4.3491e+05,0.4419
5.3939e+05,4.3497e+05,0.44831
5.3949e+05,4.3497e+05,0.4586
5.396e+05,4.3497e+05,0.46114
5.3971e+05,4.3494e+05,0.45953
5.3981e+05,4.3494e+05,0.44991
5.3992e+05,4.3494e+05,0.43748
5.4002e+05,4.3494e+05,0.42882
5.4029e+05,4.3497e+05,0.42501
5.4042e+05,4.3499e+05,0.42619
5.405e+05,4.3507e+05,0.43229
5.4058e+05,4.3515e+05,0.44283
5.4061e+05,4.3526e+05,0.44647
5.4068e+05,4.3536e+05,0.43886
5.4071e+05,4.3547e+05,0.42838
5.4079e+05,4.3555e+05,0.42318
5.4087e+05,4.3568e+05,0.42277
5.4095e+05,4.3576e+05,0.42692
5.41e+05,4.3587e+05,0.43526
5.4101e+05,4.3615e+05,0.44694
5.4108e+05,4.3625e+05,0.45756
5.4112e+05,4.3636e+05,0.45458
5.412e+05,4.3647e+05,0.4502
5.4131e+05,4.3649e+05,0.45086
5.4144e+05,4.3655e+05,0.4541
5.4152e+05,4.3661e+05,0.45331
5.4165e+05,4.3666e+05,0.45002
5.4176e+05,4.3668e+05,0.44794
5.4186e+05,4.367e+05,0.4484
5.4197e+05,4.367e+05,0.4527
5.4209e+05,4.3668e+05,0.45474
5.4222e+05,4.3666e+05,0.44822
5.4243e+05,4.3669e+05,0.44563
5.4254e+05,4.3669e+05,0.4476
5.4264e+05,4.3671e+05,0.45353
5.4275e+05,4.3679e+05,0.45797
5.4285e+05,4.3682e+05,0.45724
5.4293e+05,4.369e+05,0.45919
5.4304e+05,4.3695e+05,0.46448
5.4315e+05,4.3698e+05,0.47107
5.4325e+05,4.37e+05,0.47365
5.4338e+05,4.3706e+05,0.4695
5.4349e+05,4.3714e+05,0.46775
5.4357e+05,4.3722e+05,0.47151
5.437e+05,4.373e+05,0.48263
5.4381e+05,4.3732e+05,0.50593
5.4397e+05,4.3737e+05,0.48691
5.4407e+05,4.3745e+05,0.47488
5.441e+05,4.3759e+05,0.46932
5.441e+05,4.3769e+05,0.47004
5.4407e+05,4.378e+05,0.47724
5.4407e+05,4.379e+05,0.4912
5.4405e+05,4.3801e+05,0.48523
5.4405e+05,4.3812e+05,0.49042
5.4407e+05,4.3822e+05,0.48994
5.442e+05,4.3838e+05,0.48494
5.4426e+05,4.3849e+05,0.48119
5.4431e+05,4.3859e+05,0.47628
5.4431e+05,4.387e+05,0.47233
5.4418e+05,4.3878e+05,0.46644
5.4391e+05,4.388e+05,0.46426
5.4375e+05,4.3875e+05,0.46625
5.4367e+05,4.3864e+05,0.4595
5.436e+05,4.3857e+05,0.45503
5.4344e+05,4.3851e+05,0.45573
5.433e+05,4.3849e+05,0.46099
5.432e+05,4.3849e+05,0.46751
5.4309e+05,4.3849e+05,0.47245
5.4299e+05,4.3843e+05,0.47136
5.4288e+05,4.3841e+05,0.46587
5.428e+05,4.3833e+05,0.46237
5.4272e+05,4.3825e+05,0.46238
5.4264e+05,4.3817e+05,0.45861
5.4254e+05,4.3817e+05,0.45104
5.4243e+05,4.3812e+05,0.44781
5.4233e+05,4.3809e+05,0.44911
5.4222e+05,4.3804e+05,0.45385
5.4214e+05,4.3796e+05,0.45792
5.4203e+05,4.3788e+05,0.44753
5.4193e+05,4.3785e+05,0.44364
5.4182e+05,4.3782e+05,0.44554
5.4172e+05,4.3782e+05,0.45552
5.4161e+05,4.3785e+05,0.44799
5.4148e+05,4.3793e+05,0.44636
5.4143e+05,4.3804e+05,0.45013
5.4135e+05,4.3812e+05,0.45774
5.4132e+05,4.3825e+05,0.46342
5.4124e+05,4.3835e+05,0.457
5.4124e+05,4.3849e+05,0.45072
5.4124e+05,4.3859e+05,0.44759
5.4124e+05,4.387e+05,0.44718
5.4129e+05,4.3883e+05,0.44984
5.4137e+05,4.3894e+05,0.45472
5.4145e+05,4.3901e+05,0.46126
5.4156e+05,4.3907e+05,0.46696
5.4172e+05,4.3915e+05,0.46525
5.418e+05,4.3923e+05,0.46663
5.419e+05,4.3936e+05,0.47631
5.4198e+05,4.3944e+05,0.47445
5.4211e+05,4.3954e+05,0.46851
5.4222e+05,4.396e+05,0.46474
5.423e+05,4.3968e+05,0.46019
5.4243e+05,4.3973e+05,0.45726
5.4254e+05,4.3973e+05,0.45842
5.4264e+05,4.3976e+05,0.46611
5.4278e+05,4.3981e+05,0.45806
5.4293e+05,4.3984e+05,0.44554
5.4301e+05,4.3991e+05,0.43691
5.4312e+05,4.3997e+05,0.43227
5.4322e+05,4.4005e+05,0.4318
5.4336e+05,4.4015e+05,0.43571
5.4346e+05,4.4023e+05,0.44408
5.436e+05,4.4031e+05,0.45643
5.4373e+05,4.4042e+05,0.46849
5.4381e+05,4.405e+05,0.46756
5.4391e+05,4.4058e+05,0.46087
5.4399e+05,4.4066e+05,0.45734
5.441e+05,4.4071e+05,0.45839
5.442e+05,4.4076e+05,0.46412
5.4431e+05,4.4079e+05,0.47448
5.4442e+05,4.4079e+05,0.48492
5.4452e+05,4.4079e+05,0.49122
5.4463e+05,4.4079e+05,0.50368
5.4473e+05,4.4079e+05,0.5064
5.4484e+05,4.4076e+05,0.49834
5.4494e+05,4.4076e+05,0.49493
5.4508e+05,4.4076e+05,0.49669
5.4518e+05,4.4079e+05,0.49857
5.4529e+05,4.4084e+05,0.50444
5.4542e+05,4.4092e+05,0.51755
5.4553e+05,4.4095e+05,0.52363
5.4563e+05,4.4095e+05,0.52337
5.4574e+05,4.4092e+05,0.52914
5.4587e+05,4.4089e+05,0.53732
5.4603e+05,4.4084e+05,0.54093
5.4614e+05,4.4081e+05,0.54214
5.4635e+05,4.4079e+05,0.54562
5.4651e+05,4.4079e+05,0.53958
5.4661e+05,4.4079e+05,0.52707
5.4672e+05,4.4079e+05,0.51159
5.468e+05,4.4087e+05,0.49847
5.468e+05,4.4097e+05,0.48887
5.4674e+05,4.4113e+05,0.48294
5.4672e+05,4.4126e+05,0.48049
5.4666e+05,4.414e+05,0.48104
5.4661e+05,4.4153e+05,0.48394
5.4656e+05,4.4163e+05,0.48761
5.4648e+05,4.4174e+05,0.48984
5.464e+05,4.4185e+05,0.48056
5.4632e+05,4.4193e+05,0.46693
5.4621e+05,4.4195e+05,0.45697
5.4611e+05,4.4198e+05,0.44353
5.46e+05,4.42e+05,0.43112
5.459e+05,4.42e+05,0.42243
5.4576e+05,4.42e+05,0.4181
5.4566e+05,4.4198e+05,0.41848
5.4555e+05,4.4195e+05,0.42352
5.4539e+05,4.4193e+05,0.43299
5.4518e+05,4.419e+05,0.44659
5.45e+05,4.419e+05,0.46425
5.4484e+05,4.419e+05,0.48609
5.4473e+05,4.4193e+05,0.48402
5.4463e+05,4.4198e+05,0.47503
5.4452e+05,4.4203e+05,0.46024
5.4444e+05,4.4211e+05,0.44597
5.4436e+05,4.4222e+05,0.43547
5.4434e+05,4.4232e+05,0.42917
5.4434e+05,4.4245e+05,0.42537
5.4434e+05,4.4256e+05,0.42259
5.4439e+05,4.4267e+05,0.4229
5.4444e+05,4.4277e+05,0.42164
5.4452e+05,4.4285e+05,0.41488
5.4455e+05,4.4296e+05,0.41077
5.4463e+05,4.4304e+05,0.41102
5.45e+05,4.4318e+05,0.41531
5.45e+05,4.433e+05,0.4231
5.4508e+05,4.4338e+05,0.4333
5.4508e+05,4.435e+05,0.44648
5.4516e+05,4.4362e+05,0.4489
5.4524e+05,4.437e+05,0.45052
5.4532e+05,4.4378e+05,0.45673
5.454e+05,4.4386e+05,0.46078
5.4556e+05,4.439e+05,0.46151
5.4568e+05,4.4406e+05,0.45726
5.4572e+05,4.4418e+05,0.44748
5.4572e+05,4.4429e+05,0.44541
5.4572e+05,4.4441e+05,0.44658
5.4572e+05,4.4453e+05,0.43533
5.4572e+05,4.4465e+05,0.43088
5.4584e+05,4.4473e+05,0.43119
5.4599e+05,4.4477e+05,0.43534
5.4607e+05,4.4485e+05,0.44173
5.4623e+05,4.4485e+05,0.45054
5.4635e+05,4.4493e+05,0.44222
5.4647e+05,4.4493e+05,0.43749
5.4663e+05,4.4497e+05,0.43801
5.4671e+05,4.4505e+05,0.44347
5.4687e+05,4.4513e+05,0.45212
5.4687e+05,4.4525e+05,0.44699
5.4691e+05,4.4537e+05,0.44562
5.4695e+05,4.4548e+05,0.44412
5.4699e+05,4.456e+05,0.44565
5.4703e+05,4.4572e+05,0.44862
5.4711e+05,4.4584e+05,0.44413
5.4722e+05,4.4592e+05,0.44436
5.4734e+05,4.4596e+05,0.44939
5.4746e+05,4.46e+05,0.45493
5.4762e+05,4.46e+05,0.45655
5.4774e+05,4.4604e+05,0.46045
5.4782e+05,4.4612e+05,0.46654
5.479e+05,4.462e+05,0.47266
5.4794e+05,4.4636e+05,0.47104
5.4802e+05,4.4648e+05,0.45738
5.4814e+05,4.4656e+05,0.44447
5.4822e+05,4.4664e+05,0.43618
5.4834e+05,4.4672e+05,0.43244
5.4845e+05,4.4675e+05,0.43343
5.4861e+05,4.4679e+05,0.43942
5.4873e+05,4.4683e+05,0.45074
5.4885e+05,4.4683e+05,0.46708
5.4897e+05,4.4687e+05,0.48171
5.4905e+05,4.4695e+05,0.49229
5.4917e+05,4.4699e+05,0.49478
5.4929e+05,4.4711e+05,0.48709
5.4937e+05,4.4719e+05,0.48254
5.4949e+05,4.4727e+05,0.48239
5.4957e+05,4.4735e+05,0.48628
5.4965e+05,4.4743e+05,0.49488
5.4976e+05,4.4747e+05,0.49402
5.4984e+05,4.4759e+05,0.49128
5.4988e+05,4.4771e+05,0.49185
5.4996e+05,4.4783e+05,0.49416
5.5e+05,4.4795e+05,0.49936
5.5008e+05,4.4806e+05,0.508
5.5008e+05,4.4818e+05,0.50268
5.5012e+05,4.4834e+05,0.50231
5.5016e+05,4.4846e+05,0.50617
5.502e+05,4.4858e+05,0.50669
5.502e+05,4.487e+05,0.50498
5.502e+05,4.4882e+05,0.50223
5.502e+05,4.4894e+05,0.49031
5.5016e+05,4.491e+05,0.47925
5.5016e+05,4.4922e+05,0.4735
5.5016e+05,4.4933e+05,0.47328
5.5016e+05,4.4945e+05,0.47882
5.5016e+05,4.4957e+05,0.48916
5.502e+05,4.4969e+05,0.49127
5.5032e+05,4.4977e+05,0.4915
5.5044e+05,4.4981e+05,0.4907
5.5052e+05,4.4993e+05,0.49009
5.5064e+05,4.4993e+05,0.49028
5.5076e+05,4.4997e+05,0.49317
5.5088e+05,4.4997e+05,0.50015
5.5103e+05,4.4993e+05,0.50248
5.5111e+05,4.4985e+05,0.48503
5.5123e+05,4.4981e+05,0.47292
5.5135e+05,4.4981e+05,0.46735
5.5167e+05,4.4981e+05,0.46807
5.5179e+05,4.4981e+05,0.47521
5.5191e+05,4.4981e+05,0.49184
5.5203e+05,4.4977e+05,0.49054
5.5215e+05,4.4977e+05,0.48373
5.5226e+05,4.4973e+05,0.47896
5.5238e+05,4.4969e+05,0.47908
5.525e+05,4.4969e+05,0.48451
5.5262e+05,4.4965e+05,0.49571
5.5274e+05,4.4961e+05,0.51175
5.5286e+05,4.4957e+05,0.52208
5.5298e+05,4.4957e+05,0.50105
5.531e+05,4.4957e+05,0.49201
5.5322e+05,4.4957e+05,0.48882
5.5326e+05,4.4969e+05,0.49095
5.533e+05,4.4981e+05,0.49697
5.5334e+05,4.4993e+05,0.50229
5.5334e+05,4.5005e+05,0.50968
5.5334e+05,4.5021e+05,0.51074
5.5338e+05,4.5037e+05,0.51055
5.5338e+05,4.5049e+05,0.5005
5.5346e+05,4.5056e+05,0.48765
5.5353e+05,4.5064e+05,0.4798
5.5361e+05,4.5076e+05,0.47697
5.5369e+05,4.5084e+05,0.47929
5.5369e+05,4.5096e+05,0.48661
5.5377e+05,4.5108e+05,0.49384
5.5381e+05,4.512e+05,0.49635
5.5377e+05,4.5132e+05,0.50137
5.5365e+05,4.5132e+05,0.50155
5.5353e+05,4.5144e+05,0.50326
5.5342e+05,4.5152e+05,0.5034
5.5342e+05,4.5164e+05,0.50642
5.5338e+05,4.518e+05,0.5082
5.5338e+05,4.5191e+05,0.50578
5.5338e+05,4.5203e+05,0.50396
5.533e+05,4.5211e+05,0.50251
5.533e+05,4.5223e+05,0.49831
5.5334e+05,4.5235e+05,0.49626
5.5342e+05,4.5243e+05,0.4975
5.5353e+05,4.5251e+05,0.49435
5.5365e+05,4.5251e+05,0.49073
5.5385e+05,4.5259e+05,0.49392
5.5405e+05,4.5267e+05,0.48758
5.5417e+05,4.5279e+05,0.48263
5.5425e+05,4.5287e+05,0.48057
5.5433e+05,4.5295e+05,0.4736
5.5441e+05,4.5303e+05,0.46513
5.5445e+05,4.5314e+05,0.46096
5.5453e+05,4.5326e+05,0.45821
5.5465e+05,4.5334e+05,0.45616
5.5476e+05,4.5338e+05,0.43835
5.5488e+05,4.5346e+05,0.42398
5.55e+05,4.5346e+05,0.41526
5.5512e+05,4.5346e+05,0.41167
5.5524e+05,4.5346e+05,0.41274
5.5536e+05,4.5346e+05,0.41736
5.5548e+05,4.5346e+05,0.42222
5.556e+05,4.535e+05,0.42504
5.5576e+05,4.535e+05,0.42565
5.5588e+05,4.535e+05,0.42288
5.56e+05,4.5358e+05,0.42224
5.5603e+05,4.537e+05,0.41871
5.5596e+05,4.5378e+05,0.42095
5.5584e+05,4.5386e+05,0.42824
5.5572e+05,4.5394e+05,0.4413
5.5568e+05,4.5406e+05,0.45178
5.5564e+05,4.5418e+05,0.45395
5.5556e+05,4.5426e+05,0.46202
5.5544e+05,4.5434e+05,0.47273
5.5532e+05,4.5437e+05,0.48528
5.5516e+05,4.5445e+05,0.50218
5.5504e+05,4.5449e+05,0.5104
5.5492e+05,4.5453e+05,0.5004
5.5476e+05,4.5457e+05,0.49229
5.5465e+05,4.5457e+05,0.48478
5.5453e+05,4.5457e+05,0.47624
5.5441e+05,4.5449e+05,0.46753
5.5429e+05,4.5441e+05,0.46234
5.5421e+05,4.5434e+05,0.44669
5.5413e+05,4.5426e+05,0.43204
5.5405e+05,4.5418e+05,0.42255
5.5401e+05,4.5402e+05,0.41697
5.5393e+05,4.5394e+05,0.41523
5.5381e+05,4.5386e+05,0.41765
5.5373e+05,4.5378e+05,0.42424
5.5365e+05,4.5362e+05,0.43331
5.5353e+05,4.5358e+05,0.43499
5.5346e+05,4.535e+05,0.42937
5.5334e+05,4.5346e+05,0.42728
5.5322e+05,4.5338e+05,0.43
5.531e+05,4.5326e+05,0.4375
5.5306e+05,4.5314e+05,0.44923
5.5302e+05,4.5299e+05,0.46016
5.5294e+05,4.5291e+05,0.45948
5.5286e+05,4.5279e+05,0.45588
5.5274e+05,4.5259e+05,0.45357
5.5266e+05,4.5243e+05,0.44146
5.5258e+05,4.5231e+05,0.43401
5.525e+05,4.5219e+05,0.43251
5.5238e+05,4.5215e+05,0.43676
5.523e+05,4.5207e+05,0.44699
5.5226e+05,4.5195e+05,0.46237
5.5219e+05,4.5183e+05,0.46849
5.5211e+05,4.5172e+05,0.46136
5.5203e+05,4.516e+05,0.46019
5.5191e+05,4.5148e+05,0.4609
5.5183e+05,4.5136e+05,0.44678
5.5175e+05,4.5128e+05,0.43552
5.5163e+05,4.5124e+05,0.42989
5.5151e+05,4.5116e+05,0.42979
5.5139e+05,4.5112e+05,0.43533
5.5127e+05,4.5108e+05,0.44654
5.5115e+05,4.5104e+05,0.45157
5.5099e+05,4.5104e+05,0.4529
5.5088e+05,4.5104e+05,0.45962
5.5076e+05,4.5104e+05,0.47393
5.5064e+05,4.51e+05,0.46157
5.5052e+05,4.51e+05,0.45379
5.504e+05,4.51e+05,0.44809
5.5028e+05,4.51e+05,0.44167
5.5016e+05,4.51e+05,0.43788
5.5008e+05,4.5088e+05,0.4393
5.5004e+05,4.5076e+05,0.44539
5.5e+05,4.5064e+05,0.44374
5.4996e+05,4.5053e+05,0.43971
5.4992e+05,4.5041e+05,0.44061
5.4988e+05,4.5029e+05,0.4458
5.4988e+05,4.5017e+05,0.45369
5.498e+05,4.5009e+05,0.46214
5.498e+05,4.4997e+05,0.47348
5.4976e+05,4.4985e+05,0.4759
5.4972e+05,4.4973e+05,0.4791
5.4965e+05,4.4961e+05,0.4846
5.4961e+05,4.4949e+05,0.49302
5.4957e+05,4.4937e+05,0.48277
5.4949e+05,4.4926e+05,0.4817
5.4941e+05,4.4918e+05,0.48663
5.4929e+05,4.4902e+05,0.49849
5.4921e+05,4.4894e+05,0.50097
5.4913e+05,4.4882e+05,0.50145
5.4905e+05,4.487e+05,0.50552
5.4897e+05,4.4858e+05,0.50954
5.4889e+05,4.4846e+05,0.51324
5.4881e+05,4.4838e+05,0.51955
5.4881e+05,4.4826e+05,0.52708
5.4877e+05,4.4814e+05,0.52832
5.4873e+05,4.4802e+05,0.53077
5.4861e+05,4.4787e+05,0.52745
5.4857e+05,4.4775e+05,0.52596
5.4857e+05,4.4763e+05,0.51944
5.4853e+05,4.4751e+05,0.50692
5.4845e+05,4.4735e+05,0.50218
5.4838e+05,4.4723e+05,0.49575
5.4826e+05,4.4719e+05,0.48486
5.4814e+05,4.4719e+05,0.47931
5.4802e+05,4.4719e+05,0.47903
5.479e+05,4.4719e+05,0.48202
5.4778e+05,4.4719e+05,0.48186
5.4766e+05,4.4719e+05,0.48436
5.4754e+05,4.4723e+05,0.46897
5.4742e+05,4.4727e+05,0.44874
5.4738e+05,4.4739e+05,0.43518
5.473e+05,4.4751e+05,0.42706
5.4726e+05,4.4763e+05,0.42395
5.4718e+05,4.4771e+05,0.42574
5.4718e+05,4.4783e+05,0.43261
5.4718e+05,4.4795e+05,0.44479
5.4718e+05,4.4806e+05,0.45964
5.4714e+05,4.4818e+05,0.4687
5.4711e+05,4.483e+05,0.47866
5.4707e+05,4.4842e+05,0.49419
5.4707e+05,4.4854e+05,0.50574
5.4703e+05,4.4866e+05,0.50145
5.4687e+05,4.487e+05,0.4995
5.4675e+05,4.4874e+05,0.50072
5.4663e+05,4.487e+05,0.5059
5.4663e+05,4.4858e+05,0.50903
5.4663e+05,4.4846e+05,0.50611
5.4667e+05,4.4834e+05,0.50974
5.4667e+05,4.4822e+05,0.52006
5.4663e+05,4.481e+05,0.50883
5.4659e+05,4.4799e+05,0.50351
5.4655e+05,4.4787e+05,0.50562
5.4647e+05,4.4775e+05,0.51691
5.4635e+05,4.4763e+05,0.51441
5.4623e+05,4.4759e+05,0.50974
5.4603e+05,4.4759e+05,0.51024
5.4591e+05,4.4763e+05,0.51439
5.458e+05,4.4763e+05,0.51318
5.4564e+05,4.4767e+05,0.51213
5.4552e+05,4.4771e+05,0.51536
5.454e+05,4.4771e+05,0.51386
5.4528e+05,4.4771e+05,0.51885
5.4508e+05,4.4771e+05,0.5259
5.4484e+05,4.4771e+05,0.5226
5.4472e+05,4.4771e+05,0.51369
5.446e+05,4.4771e+05,0.50062
5.4449e+05,4.4771e+05,0.49264
5.4441e+05,4.4763e+05,0.48973
5.4433e+05,4.4751e+05,0.49085
5.4425e+05,4.4743e+05,0.49474
5.4421e+05,4.4731e+05,0.50026
5.4421e+05,4.4719e+05,0.50315
5.4429e+05,4.4711e+05,0.48818
5.4441e+05,4.4703e+05,0.4769
5.4449e+05,4.4695e+05,0.47069
5.446e+05,4.4691e+05,0.46843
5.4468e+05,4.4683e+05,0.46871
5.448e+05,4.4683e+05,0.46846
5.4488e+05,4.4672e+05,0.46346
5.45e+05,4.4668e+05,0.46411
5.4508e+05,4.466e+05,0.46476
5.4508e+05,4.4648e+05,0.45608
5.4504e+05,4.4628e+05,0.45285
5.4504e+05,4.4616e+05,0.45447
5.45e+05,4.4604e+05,0.4605
5.4492e+05,4.4596e+05,0.47074
5.448e+05,4.4588e+05,0.48936
5.4468e+05,4.4584e+05,0.47829
5.4457e+05,4.4576e+05,0.46927
5.4441e+05,4.4568e+05,0.46453
5.4433e+05,4.456e+05,0.46288
5.4417e+05,4.4548e+05,0.46311
5.4409e+05,4.4541e+05,0.46517
5.4405e+05,4.4529e+05,0.46964
5.4397e+05,4.4521e+05,0.47732
5.4393e+05,4.4509e+05,0.46644
5.4389e+05,4.4497e+05,0.46386
5.4381e+05,4.4489e+05,0.464
5.4381e+05,4.4477e+05,0.45608
5.4381e+05,4.4465e+05,0.43937
5.4381e+05,4.4453e+05,0.42666
5.4381e+05,4.4441e+05,0.41938
5.4381e+05,4.4429e+05,0.41751
5.4381e+05,4.4414e+05,0.42149
5.4381e+05,4.4402e+05,0.43122
5.4381e+05,4.439e+05,0.43593
5.4381e+05,4.4378e+05,0.439
5.4381e+05,4.4366e+05,0.4538
5.4381e+05,4.4354e+05,0.44781
5.4377e+05,4.4342e+05,0.45012
5.4377e+05,4.433e+05,0.45607
5.4369e+05,4.4322e+05,0.46898
5.4369e+05,4.431e+05,0.45908
5.4365e+05,4.4298e+05,0.4514
5.4357e+05,4.4291e+05,0.43011
5.4345e+05,4.4283e+05,0.4104
5.4341e+05,4.4271e+05,0.39575
5.4333e+05,4.4263e+05,0.38608
5.4322e+05,4.4247e+05,0.38112
5.4318e+05,4.4235e+05,0.38074
5.4314e+05,4.4223e+05,0.38491
5.4306e+05,4.4215e+05,0.39363
5.4298e+05,4.4207e+05,0.40716
5.4298e+05,4.4195e+05,0.4267
5.4294e+05,4.4183e+05,0.44701
5.429e+05,4.4171e+05,0.43963
5.4286e+05,4.416e+05,0.43295
