718,0,0,-5168.37613,-609288.9523
719,0,0,-5161.32056,-609232.5077
720,0,0,-5161.32056,-609176.0632
721,0,0,-5147.209421,-609105.5075
722,0,0,-5140.153851,-609049.0629
723,0,0,-5133.098282,-608985.5628
724,0,0,-5133.098282,-608929.1182
725,0,0,-5126.042712,-608872.6737
726,0,0,-5111.931573,-608816.2291
727,0,0,-5097.820433,-608766.8401
728,0,0,-5083.709294,-608717.4511
729,0,0,-5069.598155,-608668.0621
730,0,0,-5055.487015,-608618.6731
731,0,0,-5048.431446,-608562.2286
732,0,0,-5048.431446,-608505.784
733,0,0,-5034.320306,-608456.395
734,0,0,-5013.153597,-608392.8949
735,0,0,-4991.986888,-608343.5059
736,0,0,-4949.65347,-608272.9502
737,0,0,-4914.375622,-608223.5612
738,0,0,-4864.986634,-608188.2834
739,0,0,-4815.597647,-608153.0055
740,0,0,-4766.208659,-608103.6166
741,0,0,-4723.875241,-608075.3943
742,0,0,-4681.541823,-608040.1164
743,0,0,-4639.208405,-608004.8386
744,0,0,-4596.874987,-607962.5052
745,0,0,-4554.541569,-607927.2273
746,0,0,-4512.208151,-607891.9495
747,0,0,-4469.874733,-607856.6716
748,0,0,-4427.541315,-607814.3382
749,0,0,-4385.207897,-607779.0604
750,0,0,-4356.985618,-607736.7269
751,0,0,-4328.76334,-607687.338
752,0,0,-4307.596631,-607637.949
753,0,0,-4293.485491,-607581.5044
754,0,0,-4286.429922,-607525.0598
755,0,0,-4272.318782,-607475.6709
756,0,0,-4251.152073,-607426.2819
757,0,0,-4229.985364,-607376.8929
758,0,0,-4208.818655,-607327.5039
759,0,0,-4187.651946,-607278.1149
760,0,0,-4159.429668,-607228.7259
761,0,0,-4138.262959,-607179.3369
762,0,0,-4088.873971,-607137.0035
763,0,0,-4032.429414,-607094.6701
764,0,0,-3990.095996,-607059.3923
765,0,0,-3947.762578,-607031.17
766,0,0,-3905.42916,-606988.8366
767,0,0,-3856.040172,-606939.4476
768,0,0,-3820.762324,-606897.1141
769,0,0,-3778.428906,-606840.6696
770,0,0,-3764.317766,-606791.2806
771,0,0,-3721.984348,-606727.7805
772,0,0,-3693.76207,-606685.4471
773,0,0,-3658.484221,-606643.1136
774,0,0,-3616.150803,-606600.7802
775,0,0,-3587.928525,-606558.4468
776,0,0,-3602.039664,-606473.78
777,0,0,-3630.261943,-606431.4466
778,0,0,-3658.484221,-606389.1131
779,0,0,-3707.873209,-606353.8353
780,0,0,-3757.262197,-606332.6686
781,0,0,-3834.873463,-606311.5019
782,0,0,-3891.31802,-606304.4463
783,0,0,-3940.707008,-606290.3352
784,0,0,-4018.318274,-606248.0017
785,0,0,-4081.818401,-606198.6128
786,0,0,-4138.262959,-606163.3349
787,0,0,-4187.651946,-606121.0015
788,0,0,-4229.985364,-606078.6681
789,0,0,-4286.429922,-606022.2235
790,0,0,-4314.6522,-605972.8345
791,0,0,-4328.76334,-605923.4455
792,0,0,-4335.818909,-605867.001
793,0,0,-4349.930049,-605817.612
794,0,0,-4356.985618,-605761.1674
795,0,0,-4364.041188,-605704.7229
796,0,0,-4364.041188,-605648.2783
797,0,0,-4364.041188,-605563.6115
798,0,0,-4356.985618,-605507.1669
799,0,0,-4356.985618,-605450.7224
800,0,0,-4342.874479,-605401.3334
801,0,0,-4335.818909,-605344.8888
802,0,0,-4307.596631,-605288.4443
803,0,0,-4279.374352,-605239.0553
804,0,0,-4258.207643,-605189.6663
805,0,0,-4251.152073,-605126.1662
806,0,0,-4251.152073,-604999.1659
807,0,0,-4251.152073,-604942.7214
808,0,0,-4244.096504,-604886.2768
809,0,0,-4229.985364,-604822.7767
810,0,0,-4222.929795,-604766.3321
811,0,0,-4215.874225,-604709.8876
812,0,0,-4201.763086,-604653.443
813,0,0,-4180.596377,-604604.054
814,0,0,-4145.318528,-604547.6094
815,0,0,-4117.09625,-604505.276
816,0,0,-4055.17657,-604394.5883
817,0,0,-4010.472481,-604316.3561
818,0,0,-3965.768391,-604226.9479
819,0,0,-3954.592369,-604171.0678
820,0,0,-3932.240324,-604115.1877
821,0,0,-3921.064302,-604059.3076
822,0,0,-3898.712257,-604003.4275
823,0,0,-3876.360213,-603947.5474
824,0,0,-3854.008168,-603891.6672
825,0,0,-3842.832146,-603835.7871
826,0,0,-3809.304078,-603791.083
827,0,0,-3786.952034,-603735.2029
828,0,0,-3742.247944,-603679.3228
829,0,0,-3719.8959,-603623.4427
830,0,0,-3708.719877,-603567.5626
831,0,0,-3686.367833,-603511.6825
832,0,0,-3664.015788,-603455.8024
833,0,0,-3652.839766,-603399.9223
834,0,0,-3619.311698,-603321.6901
835,0,0,-3596.959654,-603254.634
836,0,0,-3596.959654,-603198.7539
837,0,0,-3585.783631,-603142.8738
838,0,0,-3574.607609,-603075.8176
839,0,0,-3563.431587,-603008.7615
840,0,0,-3563.431587,-602952.8814
841,0,0,-3563.431587,-602897.0013
842,0,0,-3563.431587,-602841.1211
843,0,0,-3552.255564,-602785.241
844,0,0,-3552.255564,-602718.1849
845,0,0,-3541.079542,-602662.3048
846,0,0,-3541.079542,-602606.4247
847,0,0,-3585.783631,-602561.7206
848,0,0,-3630.487721,-602528.1925
849,0,0,-3675.19181,-602483.4884
850,0,0,-3731.071922,-602461.1364
851,0,0,-3831.656123,-602461.1364
852,0,0,-3909.88828,-602461.1364
853,0,0,-3976.944414,-602461.1364
854,0,0,-4044.000548,-602483.4884
855,0,0,-4088.704637,-602517.0165
856,0,0,-4155.760771,-602584.0726
857,0,0,-4211.640883,-602639.9527
858,0,0,-4245.16895,-602684.6568
859,0,0,-4312.225084,-602762.889
860,0,0,-4356.929174,-602818.7691
861,0,0,-4390.457241,-602885.8252
862,0,0,-4401.633263,-602941.7053
863,0,0,-4435.16133,-603008.7615
864,0,0,-4468.689397,-603053.4656
865,0,0,-4524.569509,-603098.1697
866,0,0,-4580.449621,-603098.1697
867,0,0,-4658.681777,-603053.4656
868,0,0,-4725.737911,-602997.5855
869,0,0,-4781.618023,-602930.5293
870,0,0,-4803.970068,-602863.4732
871,0,0,-4936.02167,-602746.8738
872,0,0,-4945.890917,-602675.8052
873,0,0,-4953.504137,-602620.9824
874,0,0,-4848.674157,-602539.3685
875,0,0,-4848.674157,-602449.9604
876,0,0,-4859.85018,-602394.0803
877,0,0,-4871.026202,-602338.2001
878,0,0,-4893.378247,-602282.32
879,0,0,-4915.730291,-602215.2639
880,0,0,-4915.730291,-602159.3838
881,0,0,-4949.258358,-602114.6797
882,0,0,-4993.962448,-602069.9756
883,0,0,-5049.84256,-602036.4475
884,0,0,-5105.722671,-602025.2715
885,0,0,-5161.602783,-602014.0955
886,0,0,-5228.658917,-602014.0955
887,0,0,-5329.243118,-602081.1516
888,0,0,-5396.299252,-602114.6797
889,0,0,-5452.179364,-602125.8557
890,0,0,-5519.235498,-602148.2078
891,0,0,-5586.291632,-602170.5598
892,0,0,-5653.347767,-602181.7358
893,0,0,-5809.812079,-602181.7358
894,0,0,-5876.868214,-602170.5598
895,0,0,-5943.924348,-602159.3838
896,0,0,-6033.332527,-602081.1516
897,0,0,-6055.684571,-602025.2715
898,0,0,-6100.388661,-601958.2154
899,0,0,-6133.916728,-601891.1592
900,0,0,-6167.444795,-601835.2791
901,0,0,-6167.444795,-601768.223
902,0,0,-6167.444795,-601701.1669
903,0,0,-6089.212638,-601555.8786
904,0,0,-5999.804459,-601477.6464
905,0,0,-5955.10037,-601432.9423
906,0,0,-5910.396281,-601377.0622
907,0,0,-5843.340147,-601298.8301
908,0,0,-5787.460035,-601220.5979
909,0,0,-5742.755945,-601164.7178
910,0,0,-5709.227878,-601120.0137
911,0,0,-5664.523789,-601075.3096
912,0,0,-5630.995722,-601019.4295
913,0,0,-5597.467655,-600963.5494
914,0,0,-5563.939588,-600918.8453
915,0,0,-5530.411521,-600851.7892
916,0,0,-5496.883454,-600795.9091
917,0,0,-5474.531409,-600740.0289
918,0,0,-5463.355387,-600684.1488
919,0,0,-5463.355387,-600628.2687
920,0,0,-5452.179364,-600572.3886
921,0,0,-5441.003342,-600516.5085
922,0,0,-5429.82732,-600460.6284
923,0,0,-5429.82732,-600404.7483
924,0,0,-5418.651297,-600315.3401
925,0,0,-5418.651297,-600248.284
926,0,0,-5418.651297,-600181.2278
927,0,0,-5418.651297,-600114.1717
928,0,0,-5418.651297,-600047.1156
929,0,0,-5418.651297,-599946.5314
930,0,0,-5418.651297,-599879.4752
931,0,0,-5418.651297,-599823.5951
932,0,0,-5418.651297,-599745.363
933,0,0,-5418.651297,-599689.4828
934,0,0,-5418.651297,-599633.6027
935,0,0,-5418.651297,-599566.5466
936,0,0,-5418.651297,-599510.6665
937,0,0,-5429.82732,-599432.4343
938,0,0,-5441.003342,-599376.5542
939,0,0,-5452.179364,-599320.6741
940,0,0,-5452.179364,-599264.794
941,0,0,-5452.179364,-599208.9139
942,0,0,-5463.355387,-599141.8577
943,0,0,-5463.355387,-599085.9776
944,0,0,-5474.531409,-599030.0975
945,0,0,-5474.531409,-598974.2174
946,0,0,-5474.531409,-598907.1613
947,0,0,-5474.531409,-598840.1051
948,0,0,-5548.220123,-598715.0731
949,0,0,-5495.312223,-598590.271
950,0,0,-5414.349043,-598451.7194
951,0,0,-5335.305319,-598427.1275
952,0,0,-5306.891074,-598303.6561
953,0,0,-5273.363007,-598258.952
954,0,0,-5228.658917,-598203.0719
955,0,0,-5172.778805,-598180.7198
956,0,0,-5116.898694,-598169.5438
957,0,0,-5061.018582,-598147.1918
958,0,0,-5005.13847,-598158.3678
959,0,0,-4949.258358,-598180.7198
960,0,0,-4911.309925,-598313.3862
961,0,0,-4828.872857,-598310.0829
962,0,0,-4669.18183,-598310.7806
963,0,0,-4558.097576,-598337.1841
964,0,0,-4435.16133,-598460.1204
965,0,0,-4390.457241,-598504.8245
966,0,0,-4345.753151,-598538.3525
967,0,0,-4289.87304,-598560.7046
968,0,0,-4233.992928,-598594.2327
969,0,0,-4189.288838,-598627.7607
970,0,0,-4133.408727,-598627.7607
971,0,0,-4010.472481,-598571.8806
972,0,0,-3988.120436,-598516.0005
973,0,0,-3954.592369,-598471.2964
974,0,0,-3921.064302,-598426.5923
975,0,0,-3909.88828,-598370.7122
976,0,0,-3876.360213,-598326.0081
977,0,0,-3842.832146,-598258.952
978,0,0,-3809.304078,-598214.2479
979,0,0,-3764.599989,-598180.7198
980,0,0,-3731.071922,-598136.0157
981,0,0,-3675.19181,-598102.4877
982,0,0,-3608.135676,-598046.6076
983,0,0,-3518.727497,-598024.2555
984,0,0,-3451.671363,-598001.9035
985,0,0,-3395.791251,-597979.5514
986,0,0,-3339.91114,-597979.5514
987,0,0,-3284.031028,-597968.3754
988,0,0,-3205.798871,-597934.8473
989,0,0,-3149.91876,-597912.4953
990,0,0,-3094.038648,-597901.3193
991,0,0,-3038.158536,-597867.7912
992,0,0,-2971.102402,-597823.0871
993,0,0,-2926.398313,-597767.207
994,0,0,-2848.166156,-597688.9748
995,0,0,-2803.462067,-597621.9187
996,0,0,-2758.757977,-597521.3345
997,0,0,-2747.581955,-597465.4544
998,0,0,-2822.523961,-597339.9985
999,0,0,-2777.168133,-597231.6433
1000,0,0,-2777.504607,-597141.6287
1001,0,0,-2777.713484,-597085.7494
1002,0,0,-2778.15527,-596967.5613
1003,0,0,-2807.671841,-596919.7752
1004,0,0,-2725.22991,-596839.5971
1005,0,0,-2747.581955,-596761.365
1006,0,0,-2769.934,-596705.4849
1007,0,0,-2792.286044,-596649.6048
1008,0,0,-2814.638089,-596582.5486
1009,0,0,-2825.814111,-596526.6685
1010,0,0,-2837.180513,-596410.6238
1011,0,0,-2837.180513,-596357.707
1012,0,0,-2826.597159,-596304.7902
1013,0,0,-2826.597159,-596251.8735
1014,0,0,-2826.597159,-596198.9567
1015,0,0,-2805.43045,-596146.0399
1016,0,0,-2784.263741,-596093.1231
1017,0,0,-2784.263741,-596040.2064
1018,0,0,-2784.263741,-595987.2896
1019,0,0,-2805.43045,-595934.3728
1020,0,0,-2816.013804,-595881.456
1021,0,0,-2816.013804,-595817.9559
1022,0,0,-2816.013804,-595754.4558
1023,0,0,-2794.847095,-595680.3723
1024,0,0,-2773.680386,-595616.8722
1025,0,0,-2752.513677,-595563.9554
1026,0,0,-2710.180259,-595521.622
1027,0,0,-2667.846841,-595479.2886
1028,0,0,-2625.513423,-595447.5385
1029,0,0,-2572.596651,-595415.7884
1030,0,0,-2509.096524,-595394.6217
1031,0,0,-2445.596397,-595384.0384
1032,0,0,-2382.09627,-595384.0384
1033,0,0,-2318.596143,-595384.0384
1034,0,0,-2223.345952,-595426.3718
1035,0,0,-2159.845825,-595458.1219
1036,0,0,-2011.678862,-595479.2886
1037,0,0,-1958.76209,-595479.2886
1038,0,0,-1884.678608,-595436.9552
1039,0,0,-1831.761836,-595405.2051
1040,0,0,-1778.845063,-595362.8717
1041,0,0,-1725.928291,-595331.1216
1042,0,0,-1673.011518,-595288.7882
1043,0,0,-1630.6781,-595246.4548
1044,0,0,-1588.344682,-595204.1214
1045,0,0,-1493.094492,-595108.8712
1046,0,0,-1461.344428,-595066.5377
1047,0,0,-1408.427656,-595013.621
1048,0,0,-1366.094238,-594981.8709
1049,0,0,-1313.177465,-594971.2876
1050,0,0,-1228.510629,-594960.7042
1051,0,0,-1175.593857,-594981.8709
1052,0,0,-1122.677084,-595013.621
1053,0,0,-1069.760312,-595055.9544
1054,0,0,-1027.426894,-595098.2878
1055,0,0,-974.510121,-595119.4545
1056,0,0,-921.5933485,-595161.7879
1057,0,0,-868.676576,-595193.538
1058,0,0,-815.7598035,-595235.8714
1059,0,0,-773.4263855,-595278.2048
1060,0,0,-667.5928405,-595331.1216
1061,0,0,-561.7592955,-595362.8717
1062,0,0,-508.842523,-595373.455
1063,0,0,-455.9257505,-595362.8717
1064,0,0,-381.842269,-595352.2883
1065,0,0,-318.342142,-595352.2883
1066,0,0,-244.2586605,-595267.6215
1067,0,0,-212.508597,-595225.2881
1068,0,0,-180.7585335,-595172.3713
1069,0,0,-180.7585335,-595119.4545
1070,0,0,-159.5918245,-595066.5377
1071,0,0,-149.00847,-594981.8709
1072,0,0,-117.2584065,-594918.3708
1073,0,0,0,-594865.454
1074,0,0,-32.59157054,-594780.7872
1075,0,0,0,-594685.537
1076,0,0,0,-594600.8701
1077,0,0,126.158747,-594558.5367
1078,0,0,168.492165,-594505.62
1079,0,0,221.4089375,-594442.1198
1080,0,0,284.9090645,-594389.2031
1081,0,0,358.992546,-594315.1196
1082,0,0,411.9093185,-594272.7862
1083,0,0,464.826091,-594219.8694
1084,0,0,496.5761545,-594166.9526
1085,0,0,560.0762815,-594103.4525
1086,0,0,591.826345,-594050.5357
1087,0,0,634.159763,-594008.2023
1088,0,0,655.326472,-593955.2855
1089,0,0,687.0765355,-593912.9521
1090,0,0,718.826599,-593870.6187
1091,0,0,761.160017,-593838.8686
1092,0,0,803.493435,-593796.5352
1093,0,0,845.826853,-593754.2018
1094,0,0,909.32698,-593711.8684
1095,0,0,962.2437525,-593680.1183
1096,0,0,1025.743879,-593658.9516
1097,0,0,1110.410715,-593606.0348
1098,0,0,1237.410969,-593553.1181
1099,0,0,1300.911096,-593606.0348
1100,0,0,1353.827869,-593606.0348
1101,0,0,1406.744641,-593584.8681
1102,0,0,1491.411477,-593553.1181
1103,0,0,1544.32825,-593553.1181
1104,0,0,1597.245022,-593563.7014
1105,0,0,1650.161795,-593574.2848
1106,0,0,1713.661922,-593574.2848
1107,0,0,1777.162049,-593584.8681
1108,0,0,1893.578948,-593616.6182
1109,0,0,1935.912366,-593648.3682
1110,0,0,2009.995848,-593680.1183
1111,0,0,2073.495975,-593722.4517
1112,0,0,2158.162811,-593764.7851
1113,0,0,2221.662938,-593785.9519
1114,0,0,2274.57971,-593807.1186
1115,0,0,2327.496483,-593828.2853
1116,0,0,2390.99661,-593860.0353
1117,0,0,2475.663446,-593881.202
1118,0,0,2517.996864,-593912.9521
1119,0,0,2570.913636,-593944.7022
1120,0,0,2623.830409,-593976.4522
1121,0,0,2687.330536,-594008.2023
1122,0,0,2771.997372,-594050.5357
1123,0,0,2824.914144,-594050.5357
1124,0,0,2888.414271,-594050.5357
1125,0,0,2962.497753,-594050.5357
1126,0,0,3025.99788,-594029.369
1127,0,0,3057.747943,-593987.0356
1128,0,0,3100.081361,-593955.2855
1129,0,0,3152.998134,-593902.3688
1130,0,0,3195.331552,-593817.7019
1131,0,0,3216.498261,-593764.7851
1132,0,0,3279.998388,-593584.8681
1133,0,0,3269.415033,-593531.9513
1134,0,0,3248.248324,-593479.0346
1135,0,0,3227.081615,-593426.1178
1136,0,0,3205.914906,-593373.201
1137,0,0,3195.331552,-593320.2843
1138,0,0,3195.331552,-593267.3675
1139,0,0,3248.248324,-593214.4507
1140,0,0,3354.081869,-593235.6174
1141,0,0,3406.998642,-593288.5342
1142,0,0,3449.33206,-593352.0343
1143,0,0,3481.082123,-593404.9511
1144,0,0,3512.832187,-593468.4512
1145,0,0,3533.998896,-593542.5347
1146,0,0,3544.58225,-593606.0348
1147,0,0,3555.165605,-593658.9516
1148,0,0,3576.332314,-593711.8684
1149,0,0,3608.082377,-593754.2018
1150,0,0,3660.99915,-593785.9519
1151,0,0,3703.332568,-593817.7019
1152,0,0,3766.832695,-593849.452
1153,0,0,3830.332822,-593860.0353
1154,0,0,3893.832949,-593860.0353
1155,0,0,3946.749721,-593849.452
1156,0,0,3999.666494,-593838.8686
1157,0,0,4052.583266,-593807.1186
1158,0,0,4116.083393,-593785.9519
1159,0,0,4190.166875,-593754.2018
1160,0,0,4221.916938,-593796.5352
1161,0,0,4253.667002,-593838.8686
1162,0,0,4253.667002,-593891.7854
1163,0,0,4253.667002,-593944.7022
1164,0,0,4253.667002,-593997.6189
1165,0,0,4232.500293,-594071.7024
1166,0,0,4200.750229,-594114.0358
1167,0,0,4169.000166,-594166.9526
1168,0,0,4126.666748,-594198.7027
1169,0,0,4073.749975,-594219.8694
1170,0,0,4010.249848,-594241.0361
1171,0,0,3851.499531,-594293.9529
1172,0,0,3798.582758,-594293.9529
1173,0,0,3735.082631,-594325.7029
1174,0,0,3692.749213,-594357.453
1175,0,0,3650.415795,-594389.2031
1176,0,0,3618.665732,-594431.5365
1177,0,0,3597.499023,-594484.4532
1178,0,0,3576.332314,-594558.5367
1179,0,0,3565.748959,-594653.7869
1180,0,0,3565.748959,-594717.287
1181,0,0,3565.748959,-594770.2038
1182,0,0,3565.748959,-594823.1206
1183,0,0,3565.748959,-594876.0374
1184,0,0,3586.915668,-594928.9541
1185,0,0,3618.665732,-594981.8709
1186,0,0,3650.415795,-595034.7877
1187,0,0,3682.165859,-595077.1211
1188,0,0,3713.915922,-595119.4545
1189,0,0,3745.665986,-595161.7879
1190,0,0,3777.416049,-595214.7047
1191,0,0,3840.916176,-595225.2881
1192,0,0,3893.832949,-595267.6215
1193,0,0,3946.749721,-595278.2048
1194,0,0,3999.666494,-595299.3715
1195,0,0,4052.583266,-595299.3715
1196,0,0,4105.500039,-595299.3715
1197,0,0,4158.416811,-595288.7882
1198,0,0,4211.333584,-595267.6215
1199,0,0,4264.250356,-595225.2881
1200,0,0,4338.333838,-595172.3713
1201,0,0,4380.667256,-595130.0379
1202,0,0,4391.25061,-595077.1211
1203,0,0,4423.000674,-595024.2043
1204,0,0,4444.167383,-594971.2876
1205,0,0,4528.834219,-594918.3708
1206,0,0,4581.750991,-594918.3708
1207,0,0,4677.001182,-594950.1208
1208,0,0,4708.751245,-594992.4543
1209,0,0,4814.58479,-595077.1211
1210,0,0,4867.501563,-595066.5377
1211,0,0,4931.00169,-595024.2043
1212,0,0,5036.835235,-594897.2041
1213,0,0,5110.918716,-594801.9539
1214,0,0,5142.66878,-594738.4538
1215,0,0,5174.418843,-594685.537
1216,0,0,5174.418843,-594632.6202
1217,0,0,5185.002198,-594569.1201
1218,0,0,5206.168907,-594516.2033
1219,0,0,5248.502325,-594431.5365
1220,0,0,5301.419097,-594399.7864
1221,0,0,5354.33587,-594399.7864
1222,0,0,5439.002706,-594484.4532
1223,0,0,5449.58606,-594537.37
1224,0,0,5449.58606,-594611.4535
1225,0,0,5449.58606,-594664.3703
1226,0,0,5460.169415,-594727.8704
1227,0,0,5481.336124,-594780.7872
1228,0,0,5534.252896,-594812.5372
1229,0,0,5587.169669,-594844.2873
1230,0,0,5724.753277,-594854.8707
1231,0,0,5777.67005,-594854.8707
1232,0,0,5820.003468,-594823.1206
1233,0,0,5872.92024,-594780.7872
1234,0,0,5904.670304,-594738.4538
1235,0,0,5968.170431,-594674.9536
1236,0,0,6010.503849,-594643.2036
1237,0,0,6063.420621,-594600.8701
1238,0,0,6116.337394,-594600.8701
1239,0,0,6158.670812,-594632.6202
1240,0,0,6190.420875,-594674.9536
1241,0,0,6222.170939,-594738.4538
1242,0,0,6253.921002,-594854.8707
1243,0,0,6253.921002,-594907.7874
1244,0,0,6243.337648,-594971.2876
1245,0,0,6243.337648,-595024.2043
1246,0,0,6243.337648,-595172.3713
1247,0,0,6232.754293,-595225.2881
1248,0,0,6222.170939,-595288.7882
1249,0,0,6190.420875,-595341.705
1250,0,0,6158.670812,-595394.6217
1251,0,0,6116.337394,-595426.3718
1252,0,0,6074.003976,-595458.1219
1253,0,0,6042.253912,-595500.4553
1254,0,0,6010.503849,-595542.7887
1255,0,0,5999.920494,-595606.2888
1256,0,0,5999.920494,-595659.2056
1257,0,0,5999.920494,-595712.1224
1258,0,0,6010.503849,-595765.0391
1259,0,0,6031.670558,-595817.9559
1260,0,0,6074.003976,-595870.8727
1261,0,0,6105.754039,-595913.2061
1262,0,0,6137.504103,-595966.1229
1263,0,0,6211.587584,-596008.4563
1264,0,0,6264.504357,-596019.0397
1265,0,0,6317.421129,-596029.623
1266,0,0,6391.504611,-596029.623
1267,0,0,6465.588092,-596029.623
1268,0,0,6518.504865,-596040.2064
1269,0,0,6560.838283,-596082.5398
1270,0,0,6592.588346,-596124.8732
1271,0,0,6624.33841,-596167.2066
1272,0,0,6656.088473,-596220.1234
1273,0,0,6709.005246,-596294.2069
1274,0,0,6730.171955,-596347.1236
1275,0,0,6730.171955,-596400.0404
1276,0,0,6740.755309,-596452.9572
1277,0,0,6751.338664,-596516.4573
1278,0,0,6761.922018,-596632.8742
1279,0,0,6761.922018,-596685.791
1280,0,0,6761.922018,-596738.7078
1281,0,0,6772.505373,-596791.6245
1282,0,0,6804.255436,-596908.0414
1283,0,0,6825.422145,-596960.9582
1284,0,0,6857.172209,-597013.875
1285,0,0,6857.172209,-597087.9585
1286,0,0,6857.172209,-597140.8752
1287,0,0,6836.0055,-597214.9587
1288,0,0,6814.838791,-597278.4588
1289,0,0,6783.088727,-597384.2924
1290,0,0,6751.338664,-597437.2092
1291,0,0,6709.005246,-597468.9592
1292,0,0,6677.255182,-597511.2926
1293,0,0,6634.921764,-597553.6261
1294,0,0,6603.171701,-597595.9595
1295,0,0,6571.421637,-597638.2929
1296,0,0,6507.92151,-597712.3764
1297,0,0,6476.171447,-597765.2931
1298,0,0,6444.421383,-597807.6266
1299,0,0,6423.254674,-597860.5433
1300,0,0,6423.254674,-597913.4601
1301,0,0,6433.838029,-598051.0437
1302,0,0,6455.004738,-598103.9605
1303,0,0,6455.004738,-598199.2107
1304,0,0,6455.004738,-598252.1275
1305,0,0,6465.588092,-598326.2109
1306,0,0,6518.504865,-598410.8778
1307,0,0,6539.671574,-598463.7945
1308,0,0,6571.421637,-598506.128
1309,0,0,6592.588346,-598559.0447
1310,0,0,6645.505119,-598622.5449
1311,0,0,6687.838537,-598717.795
1312,0,0,6751.338664,-598823.6286
1313,0,0,6761.922018,-598887.1287
1314,0,0,6783.088727,-598940.0455
1315,0,0,6793.672082,-598992.9623
1316,0,0,6783.088727,-599045.879
1317,0,0,6719.5886,-599109.3792
1318,0,0,6624.33841,-599172.8793
1319,0,0,6507.92151,-599215.2127
1320,0,0,6465.588092,-599246.9628
1321,0,0,6402.087965,-599299.8795
1322,0,0,6349.171193,-599299.8795
1323,0,0,6296.25442,-599289.2962
1324,0,0,6243.337648,-599257.5461
1325,0,0,6190.420875,-599204.6294
1326,0,0,6126.920748,-599098.7958
1327,0,0,6126.920748,-599035.2957
1328,0,0,6116.337394,-598971.7956
1329,0,0,6074.003976,-598897.7121
1330,0,0,6074.003976,-598834.2119
1331,0,0,6116.337394,-598738.9618
1332,0,0,6116.337394,-598686.045
1333,0,0,6095.170685,-598611.9615
1334,0,0,6052.837267,-598569.6281
1335,0,0,5989.33714,-598527.2947
1336,0,0,5936.420367,-598516.7113
1337,0,0,5883.503595,-598506.128
1338,0,0,5830.586822,-598495.5446
1339,0,0,5756.503341,-598495.5446
1340,0,0,5703.586568,-598495.5446
1341,0,0,5650.669796,-598495.5446
1342,0,0,5597.753023,-598484.9613
1343,0,0,5481.336124,-598410.8778
1344,0,0,5449.58606,-598368.5444
1345,0,0,5396.669288,-598336.7943
1346,0,0,5364.919224,-598294.4609
1347,0,0,5343.752515,-598241.5441
1348,0,0,5312.002452,-598188.6273
1349,0,0,5259.085679,-598156.8773
1350,0,0,5206.168907,-598103.9605
1351,0,0,5153.252134,-598093.3771
1352,0,0,5100.335362,-598061.6271
1353,0,0,5047.418589,-598051.0437
1354,0,0,4962.751753,-598082.7938
1355,0,0,4920.418335,-598114.5438
1356,0,0,4888.668272,-598167.4606
1357,0,0,4867.501563,-598230.9607
1358,0,0,4825.168145,-598273.2942
1359,0,0,4825.168145,-598326.2109
1360,0,0,4804.001436,-598379.1277
1361,0,0,4761.668018,-598410.8778
1362,0,0,4617.510229,-598464.4708
1363,0,0,4575.176811,-598513.8598
1364,0,0,4518.732254,-598520.9153
1365,0,0,4469.343266,-598542.082
1366,0,0,4441.120988,-598584.4154
1367,0,0,4419.954279,-598633.8044
1368,0,0,4412.898709,-598690.249
1369,0,0,4412.898709,-598746.6936
1370,0,0,4412.898709,-598810.1937
1371,0,0,4391.732,-598859.5827
1372,0,0,4384.67643,-598923.0828
1373,0,0,4377.620861,-598979.5273
1374,0,0,4377.620861,-599035.9719
1375,0,0,4398.78757,-599099.472
1376,0,0,4441.120988,-599141.8055
1377,0,0,4483.454406,-599170.0277
1378,0,0,4546.954533,-599226.4723
1379,0,0,4589.287951,-599261.7501
1380,0,0,4645.732508,-599289.9724
1381,0,0,4702.177065,-599318.1947
1382,0,0,4744.510483,-599353.4725
1383,0,0,4786.843901,-599381.6948
1384,0,0,4800.955041,-599431.0838
1385,0,0,4758.621623,-599459.3061
1386,0,0,4702.177065,-599466.3617
1387,0,0,4638.676938,-599487.5284
1388,0,0,4589.287951,-599501.6395
1389,0,0,4568.121242,-599551.0285
1390,0,0,4596.34352,-599628.6398
1391,0,0,4617.510229,-599678.0287
1392,0,0,4638.676938,-599734.4733
1393,0,0,4652.788078,-599783.8623
1394,0,0,4681.010356,-599826.1957
1395,0,0,4737.454914,-599868.5291
1396,0,0,4786.843901,-599882.6403
1397,0,0,4829.177319,-599917.9181
1398,0,0,4878.566307,-599939.0848
1399,0,0,4920.899725,-599967.3071
1400,0,0,4956.177573,-600009.6405
1401,0,0,4984.399852,-600051.9739
1402,0,0,5026.73327,-600129.5852
1403,0,0,5054.955549,-600171.9186
1404,0,0,5062.011118,-600228.3632
1405,0,0,5069.066688,-600284.8077
1406,0,0,5069.066688,-600348.3079
1407,0,0,5069.066688,-600404.7524
1408,0,0,5047.899979,-600454.1414
1409,0,0,5026.73327,-600503.5304
1410,0,0,4991.455422,-600545.8638
1411,0,0,4935.010864,-600545.8638
1412,0,0,4878.566307,-600574.0861
1413,0,0,4850.344028,-600616.4195
1414,0,0,4843.288459,-600679.9196
1415,0,0,4836.232889,-600729.3086
1416,0,0,4862.691275,-600780.9025
1417,0,0,4867.982952,-600839.1109
