-101.56,-5.9509e+05,1.5033
-61.881,-5.9509e+05,1.5034
-61.881,-5.9505e+05,1.5036
-22.203,-5.9505e+05,1.5037
-22.203,-5.9501e+05,1.5039
17.475,-5.9501e+05,1.5041
17.475,-5.9497e+05,1.5045
57.152,-5.9497e+05,1.505
57.152,-5.9493e+05,1.5057
57.152,-5.9489e+05,1.5066
57.152,-5.9485e+05,1.5076
57.152,-5.9481e+05,1.5087
57.152,-5.9477e+05,1.5098
57.152,-5.9473e+05,1.511
96.83,-5.9473e+05,1.5123
96.83,-5.9477e+05,1.5136
136.51,-5.9477e+05,1.5149
176.19,-5.9477e+05,1.5162
176.19,-5.9473e+05,1.5175
215.86,-5.9473e+05,1.5187
255.54,-5.9473e+05,1.5198
255.54,-5.9469e+05,1.521
295.22,-5.9469e+05,1.522
295.22,-5.9465e+05,1.5231
295.22,-5.9461e+05,1.5241
334.9,-5.9461e+05,1.525
334.9,-5.9457e+05,1.5257
374.58,-5.9457e+05,1.5264
374.58,-5.9453e+05,1.527
374.58,-5.9449e+05,1.5275
414.25,-5.9449e+05,1.5279
414.25,-5.9446e+05,1.5282
453.93,-5.9446e+05,1.5285
453.93,-5.9442e+05,1.5287
493.61,-5.9442e+05,1.529
493.61,-5.9438e+05,1.5292
533.29,-5.9438e+05,1.5293
533.29,-5.9434e+05,1.5294
572.97,-5.9434e+05,1.5296
572.97,-5.943e+05,1.5297
612.64,-5.943e+05,1.53
612.64,-5.9426e+05,1.5302
652.32,-5.9426e+05,1.5304
652.32,-5.9422e+05,1.5307
652.32,-5.9418e+05,1.5309
692,-5.9418e+05,1.5312
692,-5.9414e+05,1.5315
692,-5.941e+05,1.5319
731.68,-5.941e+05,1.5324
731.68,-5.9406e+05,1.5331
731.68,-5.9402e+05,1.534
771.35,-5.9402e+05,1.535
771.35,-5.9398e+05,1.5361
811.03,-5.9398e+05,1.5372
811.03,-5.9394e+05,1.5384
850.71,-5.9394e+05,1.5397
850.71,-5.939e+05,1.5411
890.39,-5.939e+05,1.5427
930.07,-5.939e+05,1.5444
930.07,-5.9386e+05,1.5463
969.74,-5.9386e+05,1.5483
1009.4,-5.9386e+05,1.5505
1009.4,-5.9382e+05,1.5527
1049.1,-5.9382e+05,1.5551
1088.8,-5.9382e+05,1.5578
1088.8,-5.9378e+05,1.5606
1128.5,-5.9378e+05,1.5636
1168.1,-5.9378e+05,1.5668
1207.8,-5.9378e+05,1.5702
1247.5,-5.9378e+05,1.5737
1287.2,-5.9378e+05,1.5774
1326.8,-5.9378e+05,1.5813
1326.8,-5.9382e+05,1.5853
1366.5,-5.9382e+05,1.5894
1406.2,-5.9382e+05,1.5936
1445.9,-5.9382e+05,1.598
1485.6,-5.9382e+05,1.6024
1525.2,-5.9382e+05,1.607
1564.9,-5.9382e+05,1.6116
1564.9,-5.9378e+05,1.6163
1604.6,-5.9378e+05,1.6209
1644.3,-5.9378e+05,1.6256
1683.9,-5.9378e+05,1.6303
1723.6,-5.9378e+05,1.6351
1763.3,-5.9378e+05,1.6397
1803,-5.9378e+05,1.6443
1842.7,-5.9378e+05,1.6488
1882.3,-5.9378e+05,1.6533
1882.3,-5.9382e+05,1.6576
1922,-5.9382e+05,1.6617
1922,-5.9386e+05,1.6657
1961.7,-5.9386e+05,1.6694
2001.4,-5.9386e+05,1.6729
2041,-5.9386e+05,1.6762
2041,-5.939e+05,1.6792
2080.7,-5.939e+05,1.682
2120.4,-5.939e+05,1.6845
2160.1,-5.939e+05,1.6868
2199.8,-5.939e+05,1.6889
2239.4,-5.939e+05,1.6909
2239.4,-5.9386e+05,1.6927
2279.1,-5.9386e+05,1.6943
2318.8,-5.9386e+05,1.6956
2358.5,-5.9386e+05,1.6967
2358.5,-5.939e+05,1.6975
2398.1,-5.939e+05,1.698
2437.8,-5.939e+05,1.6983
2477.5,-5.939e+05,1.6984
2477.5,-5.9394e+05,1.6982
2517.2,-5.9394e+05,1.6979
2556.9,-5.9394e+05,1.6974
2556.9,-5.9398e+05,1.6967
2596.5,-5.9398e+05,1.6959
2596.5,-5.9402e+05,1.6948
2636.2,-5.9402e+05,1.6936
2675.9,-5.9402e+05,1.6922
2675.9,-5.9406e+05,1.6907
2715.6,-5.9406e+05,1.6892
2715.6,-5.941e+05,1.6876
2755.2,-5.941e+05,1.6859
2794.9,-5.941e+05,1.6841
2834.6,-5.941e+05,1.6822
2874.3,-5.941e+05,1.6802
2914,-5.941e+05,1.6781
2953.6,-5.941e+05,1.6759
2953.6,-5.9406e+05,1.6737
2993.3,-5.9406e+05,1.6715
3033,-5.9406e+05,1.6693
3033,-5.9402e+05,1.6669
3072.7,-5.9402e+05,1.6644
3112.3,-5.9402e+05,1.6618
3112.3,-5.9398e+05,1.659
3152,-5.9398e+05,1.6562
3152,-5.9394e+05,1.6532
3191.7,-5.9394e+05,1.6502
3231.4,-5.9394e+05,1.6473
3271.1,-5.9394e+05,1.6444
3271.1,-5.939e+05,1.6415
3310.7,-5.939e+05,1.6388
3350.4,-5.939e+05,1.6361
3390.1,-5.939e+05,1.6336
3390.1,-5.9386e+05,1.6312
3429.8,-5.9386e+05,1.6289
3469.5,-5.9386e+05,1.6266
3509.1,-5.9386e+05,1.6244
3548.8,-5.9386e+05,1.6222
3548.8,-5.939e+05,1.6201
3588.5,-5.939e+05,1.618
3628.2,-5.939e+05,1.6161
3628.2,-5.9394e+05,1.6142
3667.8,-5.9394e+05,1.6125
3667.8,-5.9398e+05,1.611
3707.5,-5.9398e+05,1.6095
3707.5,-5.9402e+05,1.6082
3747.2,-5.9402e+05,1.6068
3747.2,-5.9406e+05,1.6055
3786.9,-5.9406e+05,1.6042
3826.6,-5.9406e+05,1.6028
3866.2,-5.9406e+05,1.6015
3905.9,-5.9406e+05,1.6001
3905.9,-5.941e+05,1.5986
3945.6,-5.941e+05,1.5969
3866.2,-5.941e+05,1.595
3826.6,-5.941e+05,1.5928
3826.6,-5.9414e+05,1.5904
3786.9,-5.9414e+05,1.588
3786.9,-5.9418e+05,1.5854
3747.2,-5.9418e+05,1.5828
3747.2,-5.9422e+05,1.5801
3747.2,-5.9426e+05,1.5773
3747.2,-5.943e+05,1.5744
3707.5,-5.943e+05,1.5714
3707.5,-5.9434e+05,1.5683
3707.5,-5.9438e+05,1.5652
3667.8,-5.9438e+05,1.562
3667.8,-5.9442e+05,1.5589
3667.8,-5.9446e+05,1.5559
3667.8,-5.9449e+05,1.553
3667.8,-5.9453e+05,1.5503
3667.8,-5.9457e+05,1.5476
3707.5,-5.9457e+05,1.5449
3707.5,-5.9461e+05,1.5423
3707.5,-5.9465e+05,1.5396
3707.5,-5.9469e+05,1.537
3707.5,-5.9473e+05,1.5345
3707.5,-5.9477e+05,1.5319
3707.5,-5.9481e+05,1.5294
3747.2,-5.9481e+05,1.5269
3747.2,-5.9485e+05,1.5243
3747.2,-5.9489e+05,1.5218
3786.9,-5.9489e+05,1.5193
3786.9,-5.9493e+05,1.5168
3786.9,-5.9497e+05,1.5144
3786.9,-5.9501e+05,1.5119
3826.6,-5.9501e+05,1.5095
3826.6,-5.9505e+05,1.5072
3826.6,-5.9509e+05,1.5049
3826.6,-5.9513e+05,1.5027
3866.2,-5.9513e+05,1.5006
3866.2,-5.9517e+05,1.4988
3866.2,-5.9521e+05,1.4971
3905.9,-5.9521e+05,1.4956
3905.9,-5.9525e+05,1.4943
3905.9,-5.9529e+05,1.4932
3905.9,-5.9533e+05,1.4925
3945.6,-5.9533e+05,1.4921
3945.6,-5.9537e+05,1.4921
3945.6,-5.9541e+05,1.4925
3945.6,-5.9545e+05,1.4935
3945.6,-5.9549e+05,1.4948
3945.6,-5.9553e+05,1.4966
3985.3,-5.9553e+05,1.4987
3985.3,-5.9557e+05,1.501
3985.3,-5.9561e+05,1.5035
3985.3,-5.9565e+05,1.5062
3985.3,-5.9569e+05,1.509
3985.3,-5.9573e+05,1.512
3985.3,-5.9577e+05,1.5152
3985.3,-5.9581e+05,1.5187
3985.3,-5.9584e+05,1.5223
3985.3,-5.9588e+05,1.5261
4024.9,-5.9588e+05,1.53
4024.9,-5.9592e+05,1.5339
4024.9,-5.9596e+05,1.5377
4024.9,-5.96e+05,1.5415
4024.9,-5.9604e+05,1.5453
4024.9,-5.9608e+05,1.5491
4024.9,-5.9612e+05,1.5529
4024.9,-5.9616e+05,1.5569
4024.9,-5.962e+05,1.561
4024.9,-5.9624e+05,1.5652
4024.9,-5.9628e+05,1.5695
4024.9,-5.9632e+05,1.5742
4024.9,-5.9636e+05,1.5792
4024.9,-5.964e+05,1.5845
4024.9,-5.9644e+05,1.5903
4024.9,-5.9648e+05,1.5966
4024.9,-5.9652e+05,1.6032
4024.9,-5.9656e+05,1.6102
4024.9,-5.966e+05,1.6175
4024.9,-5.9664e+05,1.6249
4064.6,-5.9664e+05,1.6324
4064.6,-5.9668e+05,1.64
4064.6,-5.9672e+05,1.6475
4064.6,-5.9676e+05,1.6548
4104.3,-5.9676e+05,1.662
4104.3,-5.968e+05,1.6691
4104.3,-5.9684e+05,1.676
4144,-5.9684e+05,1.6826
4183.7,-5.9684e+05,1.6891
4223.3,-5.9684e+05,1.6953
4263,-5.9684e+05,1.7012
4302.7,-5.9684e+05,1.7068
4342.4,-5.9684e+05,1.712
4342.4,-5.968e+05,1.7169
4382,-5.968e+05,1.7215
4421.7,-5.968e+05,1.7259
4421.7,-5.9676e+05,1.7301
4461.4,-5.9676e+05,1.7343
4501.1,-5.9676e+05,1.7383
4540.8,-5.9676e+05,1.7422
4540.8,-5.9672e+05,1.746
4580.4,-5.9676e+05,1.7496
4620.1,-5.9676e+05,1.753
4620.1,-5.968e+05,1.7561
4620.1,-5.9684e+05,1.7589
4659.8,-5.9684e+05,1.7614
4659.8,-5.9688e+05,1.7638
4659.8,-5.9692e+05,1.7661
4620.1,-5.9692e+05,1.7683
4620.1,-5.9696e+05,1.7706
4620.1,-5.97e+05,1.7728
4620.1,-5.9704e+05,1.7748
4620.1,-5.9708e+05,1.7768
4580.4,-5.9708e+05,1.7785
4580.4,-5.9712e+05,1.78
4580.4,-5.9715e+05,1.7811
4580.4,-5.9719e+05,1.7818
4540.8,-5.9719e+05,1.7819
4540.8,-5.9723e+05,1.7813
4540.8,-5.9727e+05,1.7798
4540.8,-5.9731e+05,1.7775
4501.1,-5.9731e+05,1.7743
4501.1,-5.9735e+05,1.7703
4501.1,-5.9739e+05,1.7657
4501.1,-5.9743e+05,1.7605
4461.4,-5.9743e+05,1.7549
4461.4,-5.9747e+05,1.749
4461.4,-5.9751e+05,1.7429
4421.7,-5.9751e+05,1.7368
4421.7,-5.9755e+05,1.7306
4421.7,-5.9759e+05,1.7244
4382,-5.9759e+05,1.7183
4382,-5.9763e+05,1.7122
4382,-5.9767e+05,1.7061
4382,-5.9771e+05,1.7002
4342.4,-5.9771e+05,1.6942
4342.4,-5.9775e+05,1.6884
4342.4,-5.9779e+05,1.6827
4302.7,-5.9779e+05,1.6772
4302.7,-5.9783e+05,1.6717
4263,-5.9783e+05,1.6662
4263,-5.9787e+05,1.6607
4263,-5.9791e+05,1.6551
4223.3,-5.9791e+05,1.6495
4223.3,-5.9795e+05,1.6437
4183.7,-5.9795e+05,1.638
4144,-5.9795e+05,1.6324
4144,-5.9799e+05,1.6268
4144,-5.9803e+05,1.6214
4183.7,-5.9803e+05,1.6162
4183.7,-5.9807e+05,1.6112
4223.3,-5.9807e+05,1.6062
4223.3,-5.9811e+05,1.6014
4263,-5.9811e+05,1.5967
4302.7,-5.9811e+05,1.5921
4302.7,-5.9815e+05,1.5876
4342.4,-5.9815e+05,1.5831
4382,-5.9815e+05,1.5788
4421.7,-5.9815e+05,1.5745
4421.7,-5.9811e+05,1.5704
4461.4,-5.9811e+05,1.5665
4461.4,-5.9807e+05,1.5627
4501.1,-5.9807e+05,1.5592
4540.8,-5.9807e+05,1.5561
4540.8,-5.9803e+05,1.5535
4580.4,-5.9803e+05,1.5513
4580.4,-5.9799e+05,1.5497
4620.1,-5.9799e+05,1.5486
4620.1,-5.9795e+05,1.5478
4620.1,-5.9791e+05,1.5473
4659.8,-5.9791e+05,1.5471
4659.8,-5.9787e+05,1.5471
4659.8,-5.9783e+05,1.5472
4699.5,-5.9783e+05,1.5474
4699.5,-5.9779e+05,1.5476
4699.5,-5.9775e+05,1.5478
4739.1,-5.9775e+05,1.5481
4739.1,-5.9771e+05,1.5484
4739.1,-5.9767e+05,1.5487
4739.1,-5.9763e+05,1.5491
4778.8,-5.9763e+05,1.5494
4778.8,-5.9759e+05,1.5498
4818.5,-5.9759e+05,1.5501
4818.5,-5.9755e+05,1.5505
4858.2,-5.9755e+05,1.5508
4897.9,-5.9755e+05,1.5512
4937.5,-5.9755e+05,1.5515
4937.5,-5.9759e+05,1.5518
4977.2,-5.9759e+05,1.5523
5016.9,-5.9759e+05,1.5528
5016.9,-5.9763e+05,1.5534
5056.6,-5.9763e+05,1.5541
5096.2,-5.9763e+05,1.5547
5096.2,-5.9767e+05,1.5554
5135.9,-5.9767e+05,1.556
5135.9,-5.9771e+05,1.5566
5175.6,-5.9771e+05,1.5572
5215.3,-5.9771e+05,1.5578
5255,-5.9771e+05,1.5585
5255,-5.9767e+05,1.5591
5255,-5.9763e+05,1.5597
5294.6,-5.9763e+05,1.5603
5334.3,-5.9763e+05,1.5608
5374,-5.9763e+05,1.5613
5413.7,-5.9763e+05,1.5618
5413.7,-5.9759e+05,1.5621
5453.3,-5.9759e+05,1.5626
5493,-5.9759e+05,1.5629
5493,-5.9755e+05,1.5632
5532.7,-5.9755e+05,1.5633
5532.7,-5.9751e+05,1.5631
5572.4,-5.9751e+05,1.5628
5612.1,-5.9751e+05,1.5624
5651.7,-5.9751e+05,1.5618
5691.4,-5.9751e+05,1.5613
5691.4,-5.9755e+05,1.5608
5731.1,-5.9755e+05,1.5603
5731.1,-5.9759e+05,1.5597
5770.8,-5.9759e+05,1.5591
5810.4,-5.9759e+05,1.5584
5810.4,-5.9763e+05,1.5578
5850.1,-5.9763e+05,1.557
5889.8,-5.9763e+05,1.5562
5929.5,-5.9763e+05,1.5553
5969.2,-5.9763e+05,1.5543
6008.8,-5.9763e+05,1.5532
6008.8,-5.9759e+05,1.5522
6048.5,-5.9759e+05,1.5513
6088.2,-5.9759e+05,1.5502
6088.2,-5.9755e+05,1.5492
6127.9,-5.9755e+05,1.548
6127.9,-5.9751e+05,1.5469
6167.5,-5.9751e+05,1.5458
6167.5,-5.9747e+05,1.5447
6207.2,-5.9747e+05,1.5436
6207.2,-5.9743e+05,1.5426
6246.9,-5.9743e+05,1.5415
6246.9,-5.9739e+05,1.5405
6286.6,-5.9739e+05,1.5395
6286.6,-5.9735e+05,1.5385
6326.3,-5.9735e+05,1.5374
6326.3,-5.9731e+05,1.5364
6326.3,-5.9727e+05,1.5354
6326.3,-5.9723e+05,1.5343
6365.9,-5.9723e+05,1.5333
6365.9,-5.9727e+05,1.5322
6405.6,-5.9727e+05,1.531
6405.6,-5.9731e+05,1.5298
6445.3,-5.9731e+05,1.5286
6445.3,-5.9735e+05,1.5274
6485,-5.9735e+05,1.5262
6485,-5.9739e+05,1.5251
6524.6,-5.9739e+05,1.5238
6524.6,-5.9743e+05,1.5226
6524.6,-5.9747e+05,1.5214
6564.3,-5.9747e+05,1.5204
6564.3,-5.9751e+05,1.5196
6564.3,-5.9755e+05,1.5189
6564.3,-5.9759e+05,1.5183
6564.3,-5.9763e+05,1.5178
6564.3,-5.9767e+05,1.5173
6524.6,-5.9767e+05,1.5169
6524.6,-5.9771e+05,1.5166
6524.6,-5.9775e+05,1.5164
6485,-5.9775e+05,1.5163
6485,-5.9779e+05,1.5163
6445.3,-5.9779e+05,1.5165
6405.6,-5.9779e+05,1.5166
6405.6,-5.9783e+05,1.5168
6365.9,-5.9783e+05,1.5171
6326.3,-5.9783e+05,1.5174
6286.6,-5.9783e+05,1.5177
6246.9,-5.9783e+05,1.518
6207.2,-5.9783e+05,1.5183
6207.2,-5.9787e+05,1.5186
6167.5,-5.9787e+05,1.5189
6127.9,-5.9787e+05,1.5193
6127.9,-5.9791e+05,1.5197
6127.9,-5.9795e+05,1.52
6088.2,-5.9795e+05,1.5203
6088.2,-5.9799e+05,1.5206
6088.2,-5.9803e+05,1.5209
6127.9,-5.9803e+05,1.5212
6127.9,-5.9807e+05,1.5214
6167.5,-5.9807e+05,1.5216
6207.2,-5.9807e+05,1.5219
6207.2,-5.9811e+05,1.5221
6246.9,-5.9811e+05,1.5224
6246.9,-5.9815e+05,1.5227
6246.9,-5.9819e+05,1.5231
6286.6,-5.9819e+05,1.5234
6286.6,-5.9823e+05,1.5238
6286.6,-5.9827e+05,1.5244
6326.3,-5.9827e+05,1.5251
6326.3,-5.9831e+05,1.5259
6326.3,-5.9835e+05,1.5269
6365.9,-5.9835e+05,1.5279
6365.9,-5.9839e+05,1.5291
6365.9,-5.9843e+05,1.5304
6365.9,-5.9846e+05,1.532
6365.9,-5.985e+05,1.5336
6365.9,-5.9854e+05,1.5354
6365.9,-5.9858e+05,1.5374
6365.9,-5.9862e+05,1.5396
6365.9,-5.9866e+05,1.542
6365.9,-5.987e+05,1.5446
6365.9,-5.9874e+05,1.5475
6365.9,-5.9878e+05,1.5506
6365.9,-5.9882e+05,1.5538
6365.9,-5.9886e+05,1.5572
6365.9,-5.989e+05,1.5606
6365.9,-5.9894e+05,1.5641
6365.9,-5.9898e+05,1.5677
6365.9,-5.9902e+05,1.5714
6326.3,-5.9902e+05,1.5752
6326.3,-5.9906e+05,1.579
6326.3,-5.991e+05,1.5829
6286.6,-5.991e+05,1.5868
6286.6,-5.9914e+05,1.5906
6286.6,-5.9918e+05,1.5942
6246.9,-5.9918e+05,1.5978
6207.2,-5.9918e+05,1.6013
6207.2,-5.9922e+05,1.6048
6167.5,-5.9922e+05,1.6082
6127.9,-5.9922e+05,1.6116
6127.9,-5.9918e+05,1.6149
6088.2,-5.9918e+05,1.6183
6088.2,-5.9914e+05,1.6215
6048.5,-5.9914e+05,1.6248
6008.8,-5.9914e+05,1.628
6008.8,-5.991e+05,1.6313
5969.2,-5.991e+05,1.6346
5929.5,-5.991e+05,1.6378
5889.8,-5.991e+05,1.6411
5889.8,-5.9914e+05,1.6444
5850.1,-5.9914e+05,1.6479
5850.1,-5.9918e+05,1.6514
5810.4,-5.9918e+05,1.6549
5810.4,-5.9922e+05,1.6584
5810.4,-5.9926e+05,1.6618
5770.8,-5.9926e+05,1.665
5770.8,-5.993e+05,1.668
5770.8,-5.9934e+05,1.6709
5770.8,-5.9938e+05,1.6737
5770.8,-5.9942e+05,1.6763
5731.1,-5.9942e+05,1.6787
5731.1,-5.9946e+05,1.6809
5731.1,-5.995e+05,1.6828
5691.4,-5.995e+05,1.6843
5691.4,-5.9954e+05,1.6854
5651.7,-5.9954e+05,1.686
5651.7,-5.9958e+05,1.686
5651.7,-5.9962e+05,1.6854
5612.1,-5.9962e+05,1.6841
5572.4,-5.9962e+05,1.6822
5572.4,-5.9966e+05,1.6798
5532.7,-5.9966e+05,1.677
5532.7,-5.997e+05,1.6739
5493,-5.997e+05,1.6704
5493,-5.9974e+05,1.6667
5493,-5.9978e+05,1.6628
5493,-5.9981e+05,1.6588
5453.3,-5.9981e+05,1.6547
5453.3,-5.9985e+05,1.6505
5453.3,-5.9989e+05,1.6464
5413.7,-5.9981e+05,1.6423
5413.7,-5.9978e+05,1.6383
5413.7,-5.9974e+05,1.6343
5413.7,-5.997e+05,1.6303
5453.3,-5.997e+05,1.6263
5453.3,-5.9966e+05,1.6224
5453.3,-5.9962e+05,1.6185
5453.3,-5.9958e+05,1.6146
5453.3,-5.9954e+05,1.6107
5453.3,-5.995e+05,1.6068
5493,-5.995e+05,1.603
5493,-5.9946e+05,1.5991
5493,-5.9942e+05,1.5953
5493,-5.9938e+05,1.5914
5532.7,-5.9938e+05,1.5874
5532.7,-5.9934e+05,1.5834
5532.7,-5.993e+05,1.5792
5572.4,-5.993e+05,1.5749
5572.4,-5.9926e+05,1.5704
5572.4,-5.9922e+05,1.5659
5612.1,-5.9922e+05,1.5615
5612.1,-5.9918e+05,1.5571
5612.1,-5.9914e+05,1.5528
5651.7,-5.9914e+05,1.5486
5691.4,-5.9914e+05,1.5445
5691.4,-5.991e+05,1.5404
5731.1,-5.991e+05,1.5364
5731.1,-5.9906e+05,1.5324
5731.1,-5.9902e+05,1.5284
5770.8,-5.9902e+05,1.5246
5770.8,-5.9898e+05,1.5209
5770.8,-5.9894e+05,1.5174
5770.8,-5.989e+05,1.5143
5810.4,-5.989e+05,1.5116
5850.1,-5.989e+05,1.5094
5889.8,-5.989e+05,1.5076
5929.5,-5.989e+05,1.5063
5969.2,-5.989e+05,1.5052
6008.8,-5.989e+05,1.5045
6008.8,-5.9886e+05,1.504
6048.5,-5.9886e+05,1.5037
6048.5,-5.9882e+05,1.5035
6088.2,-5.9882e+05,1.5034
6088.2,-5.9878e+05,1.5035
6127.9,-5.9878e+05,1.5037
6167.5,-5.9878e+05,1.504
6167.5,-5.9874e+05,1.5045
6207.2,-5.9874e+05,1.5051
6246.9,-5.9874e+05,1.5059
6246.9,-5.987e+05,1.5068
6246.9,-5.9866e+05,1.5078
6246.9,-5.9862e+05,1.5089
6207.2,-5.9862e+05,1.5101
6167.5,-5.9862e+05,1.5115
6167.5,-5.9858e+05,1.5131
6127.9,-5.9858e+05,1.5147
6088.2,-5.9858e+05,1.5164
6088.2,-5.9854e+05,1.5181
6048.5,-5.9854e+05,1.52
6008.8,-5.9854e+05,1.5218
5969.2,-5.9854e+05,1.5238
5929.5,-5.9854e+05,1.5258
5929.5,-5.9858e+05,1.528
5889.8,-5.9858e+05,1.5304
5850.1,-5.9858e+05,1.5329
5850.1,-5.9862e+05,1.5354
5810.4,-5.9862e+05,1.5379
5770.8,-5.9862e+05,1.5404
5731.1,-5.9862e+05,1.543
5731.1,-5.9858e+05,1.5456
5691.4,-5.9858e+05,1.5482
5691.4,-5.9854e+05,1.5509
5651.7,-5.9854e+05,1.5536
5651.7,-5.985e+05,1.5564
5612.1,-5.985e+05,1.5593
5572.4,-5.985e+05,1.5622
5572.4,-5.9846e+05,1.5651
5572.4,-5.9843e+05,1.5681
5532.7,-5.9843e+05,1.5711
5532.7,-5.9839e+05,1.5741
5493,-5.9839e+05,1.5771
5493,-5.9835e+05,1.5799
5493,-5.9831e+05,1.5827
5453.3,-5.9831e+05,1.5855
5453.3,-5.9827e+05,1.5881
5453.3,-5.9823e+05,1.5907
5413.7,-5.9823e+05,1.5934
5413.7,-5.9819e+05,1.5962
5374,-5.9819e+05,1.5989
5374,-5.9815e+05,1.6017
5334.3,-5.9815e+05,1.6045
5334.3,-5.9811e+05,1.6072
5294.6,-5.9811e+05,1.6098
5294.6,-5.9807e+05,1.6124
5255,-5.9807e+05,1.6149
5255,-5.9803e+05,1.6174
5215.3,-5.9803e+05,1.6198
5175.6,-5.9803e+05,1.6223
5135.9,-5.9803e+05,1.6245
5135.9,-5.9799e+05,1.6266
5096.2,-5.9799e+05,1.6286
5056.6,-5.9799e+05,1.6304
5016.9,-5.9799e+05,1.6322
4977.2,-5.9799e+05,1.634
4937.5,-5.9799e+05,1.6358
4897.9,-5.9799e+05,1.6376
4897.9,-5.9803e+05,1.6393
4858.2,-5.9803e+05,1.641
4818.5,-5.9803e+05,1.6426
4778.8,-5.9803e+05,1.644
4778.8,-5.9807e+05,1.6454
4739.1,-5.9807e+05,1.6467
4739.1,-5.9811e+05,1.648
4699.5,-5.9811e+05,1.6492
4699.5,-5.9815e+05,1.6504
4659.8,-5.9815e+05,1.6515
4659.8,-5.9819e+05,1.6525
4659.8,-5.9823e+05,1.6534
4659.8,-5.9827e+05,1.6544
4659.8,-5.9831e+05,1.6554
4659.8,-5.9835e+05,1.6566
4659.8,-5.9839e+05,1.6579
4620.1,-5.9839e+05,1.6593
4620.1,-5.9843e+05,1.6608
4620.1,-5.9846e+05,1.6624
4580.4,-5.9846e+05,1.664
4580.4,-5.985e+05,1.6655
4580.4,-5.9854e+05,1.667
4540.8,-5.9854e+05,1.6685
4540.8,-5.9858e+05,1.67
4540.8,-5.9862e+05,1.6714
4501.1,-5.9862e+05,1.6728
4501.1,-5.9866e+05,1.6741
4501.1,-5.987e+05,1.6754
4501.1,-5.9874e+05,1.6765
4501.1,-5.9878e+05,1.6776
4501.1,-5.9882e+05,1.6787
4501.1,-5.9886e+05,1.6799
4501.1,-5.989e+05,1.6811
4501.1,-5.9894e+05,1.6824
4501.1,-5.9898e+05,1.6837
4501.1,-5.9902e+05,1.685
4540.8,-5.9902e+05,1.6863
4540.8,-5.9906e+05,1.6875
4540.8,-5.991e+05,1.6889
4540.8,-5.9914e+05,1.6903
4580.4,-5.9914e+05,1.6918
4580.4,-5.9918e+05,1.6935
4580.4,-5.9922e+05,1.6951
4620.1,-5.9922e+05,1.6966
4620.1,-5.9926e+05,1.6981
4659.8,-5.9926e+05,1.6995
4659.8,-5.993e+05,1.7009
4659.8,-5.9934e+05,1.7022
4699.5,-5.9934e+05,1.7034
4699.5,-5.9938e+05,1.7046
4699.5,-5.9942e+05,1.7058
4739.1,-5.9942e+05,1.707
4739.1,-5.9946e+05,1.7083
4739.1,-5.995e+05,1.7095
4739.1,-5.9954e+05,1.7108
4739.1,-5.9958e+05,1.7122
4739.1,-5.9962e+05,1.7136
4739.1,-5.9966e+05,1.7152
4739.1,-5.997e+05,1.7166
4778.8,-5.997e+05,1.718
4778.8,-5.9974e+05,1.7191
4778.8,-5.9978e+05,1.7201
4778.8,-5.9981e+05,1.7208
4778.8,-5.9985e+05,1.7214
4818.5,-5.9985e+05,1.722
4818.5,-5.9989e+05,1.7225
4818.5,-5.9993e+05,1.7231
4858.2,-5.9993e+05,1.7237
4858.2,-5.9997e+05,1.7243
4897.9,-5.9997e+05,1.7251
4897.9,-6.0001e+05,1.7258
4897.9,-6.0005e+05,1.7266
4937.5,-6.0005e+05,1.7274
4937.5,-6.0009e+05,1.7283
4977.2,-6.0009e+05,1.7292
4977.2,-6.0013e+05,1.73
5016.9,-6.0013e+05,1.7308
5016.9,-6.0017e+05,1.7313
5056.6,-6.0017e+05,1.7317
5056.6,-6.0021e+05,1.732
5096.2,-6.0021e+05,1.7322
5096.2,-6.0025e+05,1.7324
5135.9,-6.0025e+05,1.7325
5135.9,-6.0029e+05,1.7326
5135.9,-6.0033e+05,1.7327
5175.6,-6.0033e+05,1.7327
5175.6,-6.0037e+05,1.7326
5175.6,-6.0041e+05,1.7324
5175.6,-6.0045e+05,1.7323
5175.6,-6.0049e+05,1.7323
5175.6,-6.0053e+05,1.7323
5175.6,-6.0057e+05,1.7325
5175.6,-6.0061e+05,1.7327
5135.9,-6.0061e+05,1.7331
5135.9,-6.0065e+05,1.7336
5135.9,-6.0069e+05,1.7341
5135.9,-6.0073e+05,1.7346
5135.9,-6.0077e+05,1.7351
5096.2,-6.0077e+05,1.7355
5096.2,-6.0081e+05,1.7359
5096.2,-6.0085e+05,1.7362
5096.2,-6.0089e+05,1.7364
5096.2,-6.0093e+05,1.7365
5135.9,-6.0093e+05,1.7364
5135.9,-6.0097e+05,1.7363
5135.9,-6.0101e+05,1.7362
5135.9,-6.0105e+05,1.7361
5135.9,-6.0109e+05,1.736
5135.9,-6.0112e+05,1.7361
5135.9,-6.0116e+05,1.7362
5175.6,-6.0116e+05,1.7363
5175.6,-6.012e+05,1.7364
5175.6,-6.0124e+05,1.7365
5215.3,-6.0124e+05,1.7365
5255,-6.0124e+05,1.7364
5255,-6.0128e+05,1.7362
5294.6,-6.0128e+05,1.7359
5294.6,-6.0132e+05,1.7356
5334.3,-6.0132e+05,1.7353
5334.3,-6.0136e+05,1.7349
5374,-6.0136e+05,1.7345
5374,-6.014e+05,1.734
