786,200,200,479093.1395,335930.5778
787,200,200,478881.4724,336671.4126
788,200,200,479093.1395,337200.5803
789,200,200,480680.6426,338153.0822
790,200,200,484278.9832,338153.0822
791,200,200,487559.8231,337306.4138
792,200,200,492216.499,333708.0733
793,200,200,494862.3377,331168.0682
794,200,200,495709.006,329580.5651
795,200,200,496026.5067,326723.0593
796,200,200,495709.006,323653.8865
797,200,200,496026.5067,321854.7163
798,200,200,496873.175,320267.2131
799,200,200,497614.0098,319526.3783
800,200,200,499095.6795,318997.2106
801,200,200,499519.0136,319103.0441
802,200,200,500789.0162,320584.7137
803,200,200,501106.5168,322278.0505
804,200,200,500683.1826,324818.0555
805,200,200,500365.682,325664.7239
806,200,200,498884.0124,327463.8942
807,200,200,498672.3453,328522.2296
808,200,200,500789.0162,329898.0657
809,200,200,500365.682,331062.2347
810,200,200,498672.3453,332120.5701
811,200,200,497084.8421,334237.241
812,200,200,497084.8421,339528.9183
813,200,200,495497.3389,343550.593
814,200,200,495709.006,343973.9272
815,200,200,497084.8421,343762.2601
816,200,200,496449.8408,345243.9297
817,200,200,496661.5079,345773.0974
818,200,200,498143.1776,345667.2639
819,200,200,499730.6807,344926.4291
820,200,200,499624.8472,346302.2652
821,200,200,498460.6782,349265.6044
822,200,200,496555.6744,350218.1063
823,200,200,495179.8383,351593.9424
824,200,200,495391.5054,354239.781
825,200,200,497719.8434,355827.2842
826,200,200,497931.5105,356250.6184
827,200,200,497825.6769,356568.119
828,200,200,496767.3415,356356.4519
829,200,200,494015.6693,354663.1152
830,200,200,494015.6693,354239.781
831,200,200,492957.3339,353922.2804
832,200,200,491898.9984,354345.6146
833,200,200,491475.6642,355827.2842
834,200,200,491687.3313,357203.1203
835,200,200,492745.6668,358155.6222
836,200,200,494015.6693,361118.9615
837,200,200,497190.6757,362177.2969
838,200,200,497296.5092,362600.6311
839,200,200,496555.6744,363553.133
840,200,200,496449.8408,364188.1343
841,200,200,496767.3415,364928.9691
842,200,200,496767.3415,366410.6387
843,200,200,498672.3453,367998.1419
844,200,200,501424.0175,368633.1432
845,200,200,503011.5206,369373.978
846,200,200,504175.6896,370643.9805
847,200,200,504387.3567,372231.4837
848,200,200,508197.3643,372231.4837
849,200,200,509044.0327,371808.1495
850,200,200,511266.5371,371596.4824
851,200,200,513065.7074,370961.4812
852,200,200,513806.5422,369903.1457
853,200,200,515182.3783,369479.8115
854,200,200,516981.5486,369797.3122
855,200,200,518251.5511,370432.3134
856,200,200,518251.5511,372972.3185
857,200,200,518780.7188,373395.6527
858,200,200,519521.5536,373395.6527
859,200,200,520685.7226,372972.3185
860,200,200,521744.0581,372125.6502
861,200,200,524284.0632,371278.9818
862,200,200,529258.2398,370749.8141
863,200,200,532644.9132,370855.6476
864,200,200,534867.4177,370220.6463
865,200,200,536031.5867,368103.9754
866,200,200,536031.5867,365034.8026
867,200,200,537407.4228,361648.1292
868,200,200,540688.2626,357308.9539
869,200,200,543016.6006,355615.6171
870,200,200,544180.7696,355615.6171
871,200,200,544709.9374,355933.1178
872,200,200,544815.7709,356779.7861
873,200,200,542381.5994,361013.1279
874,200,200,542064.0987,362071.4634
875,200,200,542804.9335,364293.9678
876,200,200,544604.1038,365775.6375
877,200,200,547673.2766,365669.8039
878,200,200,551694.9513,363658.9666
879,200,200,553705.7887,363976.4672
880,200,200,553705.7887,365140.6362
881,200,200,552012.452,367574.8077
882,200,200,552012.452,368738.9767
883,200,200,553811.6222,370326.4799
884,200,200,553811.6222,370961.4812
885,200,200,548943.2792,370749.8141
886,200,200,547779.1102,370961.4812
887,200,200,545027.438,373183.9856
888,200,200,545133.2715,375406.49
889,200,200,545768.2728,376464.8255
890,200,200,547567.4431,378052.3287
891,200,200,550213.2817,378581.4964
892,200,200,555293.2919,379004.8306
893,200,200,556774.9615,379639.8318
894,200,200,557727.4634,380698.1673
895,200,200,557727.4634,381756.5027
896,200,200,555504.9589,381862.3363
897,200,200,551800.7849,380698.1673
898,200,200,549260.7798,380486.5002
899,200,200,548308.2779,380909.8344
900,200,200,548308.2779,382814.8382
901,200,200,542593.2665,382074.0034
902,200,200,541111.5968,383449.8395
903,200,200,540688.2626,384719.842
904,200,200,541005.7633,385989.8445
905,200,200,542487.4329,387365.6806
906,200,200,544921.6044,388106.5154
907,200,200,549684.114,388106.5154
908,200,200,550319.1152,388635.6832
909,200,200,550001.6146,390329.0199
910,200,200,547461.6095,394774.0288
911,200,200,547567.4431,398372.3693
912,200,200,549049.1127,401018.2079
913,200,200,548837.4456,402817.3782
914,200,200,545027.438,406521.5523
915,200,200,544392.4367,408214.889
916,200,200,544498.2703,410119.8928
917,200,200,544815.7709,411389.8953
918,200,200,545344.9386,412130.7302
919,200,200,546403.2741,412765.7314
920,200,200,549472.4469,413400.7327
921,200,200,549684.114,414247.4011
922,200,200,549366.6133,416258.2384
923,200,200,547355.776,418057.4087
924,200,200,546720.7747,418057.4087
925,200,200,546403.2741,417316.5739
926,200,200,544180.7696,417634.0745
927,200,200,543863.269,418163.2422
928,200,200,543863.269,420174.0796
929,200,200,544074.9361,420809.0809
930,200,200,544498.2703,421020.7479
931,200,200,544791.3878,422723.9183
932,200,200,543821.247,422723.9183
933,200,200,542145.5492,424928.7838
934,200,200,541087.2137,426957.2601
935,200,200,540469.8514,429073.931
936,200,200,540469.8514,430044.0718
937,200,200,540910.8245,430926.018
938,200,200,543644.8577,433219.0781
939,200,200,544174.0254,433836.4405
940,200,200,544174.0254,434365.6082
941,200,200,543644.8577,435159.3598
942,200,200,541528.1868,434189.219
943,200,200,538882.3482,435071.1652
944,200,200,537735.8181,437099.6415
945,200,200,537383.0396,439216.3124
946,200,200,536677.4827,439921.8693
947,200,200,534913.5903,440715.6209
948,200,200,531385.8054,440980.2048
949,200,200,529621.913,442038.5402
950,200,200,527769.826,442038.5402
951,200,200,525829.5443,443185.0703
952,200,200,522125.3702,446712.8551
953,200,200,520890.6455,446977.439
954,200,200,519655.9208,445654.5197
955,200,200,519303.1424,444419.795
956,200,200,519303.1424,442038.5402
957,200,200,514805.2167,435512.1383
958,200,200,514893.4113,432407.6876
959,200,200,514152.5765,428915.1806
960,200,200,512565.0733,425316.8401
961,200,200,511612.5714,424999.3395
962,200,200,510554.236,425528.5072
963,200,200,509919.2347,426269.342
964,200,200,509707.5676,428597.68
965,200,200,507167.5625,430820.1845
966,200,200,507273.3961,431772.6864
967,200,200,507802.5638,432725.1883
968,200,200,507802.5638,433889.3573
969,200,200,505156.7252,434101.0244
970,200,200,501135.0505,431984.3535
971,200,200,500923.3834,430714.3509
972,200,200,501770.0517,429761.849
973,200,200,501875.8853,428597.68
974,200,200,501875.8853,428280.1794
975,200,200,501346.7176,428068.5123
976,200,200,500500.0492,428068.5123
977,200,200,498595.0454,429444.3484
978,200,200,496848.7919,429999.9745
979,200,200,497589.6267,427459.9694
980,200,200,498806.7125,425951.8414
981,200,200,499547.5473,423517.6699
982,200,200,499547.5473,420236.83
983,200,200,500394.2157,417485.1578
984,200,200,500394.2157,416215.1552
985,200,200,501240.884,415368.4869
986,200,200,501240.884,409970.9761
987,200,200,500076.715,409124.3077
988,200,200,499124.2131,411664.3128
989,200,200,497325.0429,411981.8134
990,200,200,496901.7087,411346.8122
991,200,200,496160.8739,410923.478
992,200,200,494890.8713,410817.6445
993,200,200,493726.7023,409441.8084
994,200,200,492245.0327,408806.8071
995,200,200,492774.2004,407642.6381
996,200,200,493832.5359,407113.4704
997,200,200,494573.3707,406160.9685
998,200,200,498277.5448,405843.4678
999,200,200,499124.2131,405208.4666
1000,200,200,499124.2131,404255.9647
1001,200,200,498383.3783,402562.6279
1002,200,200,496160.8739,400234.29
1003,200,200,495843.3732,399281.788
1004,200,200,496160.8739,398540.9532
1005,200,200,497325.0429,397482.6178
1006,200,200,497325.0429,397059.2836
1007,200,200,496901.7087,394836.7792
1008,200,200,496055.0403,393249.276
1009,200,200,495737.5397,393143.4424
1010,200,200,493197.5346,393249.276
1011,200,200,492456.6998,393778.4437
1012,200,200,491821.6985,395577.614
1013,200,200,491610.0314,397588.4513
1014,200,200,491186.6972,398223.4526
1015,200,200,487905.8573,398011.7855
1016,200,200,486530.0213,395683.4475
1017,200,200,485895.02,393460.9431
1018,200,200,484625.0175,392296.7741
1019,200,200,483460.8485,392508.4412
1020,200,200,481555.8446,394307.6114
1021,200,200,481026.6769,396741.783
1022,200,200,480497.5092,397376.7842
1023,200,200,480180.0086,398540.9532
1024,200,200,480074.175,400869.2912
1025,200,200,478804.1725,403726.7969
1026,200,200,478804.1725,404890.9659
1027,200,200,480391.6757,405420.1337
1028,200,200,481450.0111,406160.9685
1029,200,200,481450.0111,407854.3052
1030,200,200,479968.3415,411452.6457
1031,200,200,479968.3415,412087.647
1032,200,200,481661.6782,412722.6483
1033,200,200,482720.0136,411875.9799
1034,200,200,483460.8485,410711.8109
1035,200,200,483460.8485,409970.9761
1036,200,200,483990.0162,409547.6419
1037,200,200,485683.3529,410500.1438
1038,200,200,485789.1864,411452.6457
1039,200,200,484942.5181,412510.9812
1040,200,200,484519.1839,413992.6508
1041,200,200,484307.5168,415474.3204
1042,200,200,484625.0175,417273.4907
1043,200,200,483990.0162,418966.8274
1044,200,200,483037.5143,420448.497
1045,200,200,481661.6782,421400.999
1046,200,200,480815.0098,422459.3344
1047,200,200,480391.6757,422459.3344
1048,200,200,479015.8396,420977.6648
1049,200,200,478592.5054,419919.3293
1050,200,200,477745.837,419072.661
1051,200,200,475523.3326,419178.4945
1052,200,200,474676.6642,419495.9951
1053,200,200,473512.4952,420554.3306
1054,200,200,472771.6604,422036.0002
1055,200,200,471924.9921,426057.6749
1056,200,200,469914.1547,428703.5136
1057,200,200,470019.9882,431772.6864
1058,200,200,469067.4863,433783.5237
1059,200,200,469808.3212,436958.5301
1060,200,200,469384.987,439075.201
1061,200,200,468432.4851,439392.7016
1062,200,200,462082.4724,439498.5351
1063,200,200,460389.1356,439286.8681
1064,200,200,459119.1331,438334.3662
1065,200,200,458378.2983,437487.6978
1066,200,200,458695.7989,433042.6889
1067,200,200,458907.466,432513.5212
1068,200,200,460812.4698,430820.1845
1069,200,200,459754.1344,428597.68
1070,200,200,459330.8002,428280.1794
1071,200,200,456896.6287,428068.5123
1072,200,200,456579.128,425951.8414
1073,200,200,456896.6287,423623.5034
1074,200,200,456261.6274,422988.5021
1075,200,200,455838.2932,421930.1667
1076,200,200,451287.4508,418860.9939
1077,200,200,450440.7824,417590.9913
1078,200,200,450546.616,416532.6559
1079,200,200,451181.6172,415368.4869
1080,200,200,454039.1229,413886.8173
1081,200,200,454039.1229,413040.1489
1082,200,200,449805.7811,412722.6483
1083,200,200,448324.1115,411558.4793
1084,200,200,447477.4432,410394.3103
1085,200,200,447689.1102,409335.9748
1086,200,200,448218.278,408595.14
1087,200,200,449911.6147,407219.3039
1088,200,200,451075.7837,407113.4704
1089,200,200,452239.9527,406478.4691
1090,200,200,452239.9527,406055.1349
1091,200,200,452874.954,405420.1337
1092,200,200,453509.9552,405420.1337
1093,200,200,454250.79,405949.3014
1094,200,200,455838.2932,405949.3014
1095,200,200,456896.6287,406901.8033
1096,200,200,458166.6312,406901.8033
1097,200,200,458484.1318,407325.1375
1098,200,200,457954.9641,408595.14
1099,200,200,458166.6312,409653.4755
1100,200,200,459542.4673,409441.8084
1101,200,200,461764.9717,408277.6394
1102,200,200,462294.1395,406690.1362
1103,200,200,463775.8091,407113.4704
1104,200,200,463669.9755,404573.4653
1105,200,200,462505.8065,402245.1273
1106,200,200,461235.804,401610.126
1107,200,200,459542.4673,401715.9596
1108,200,200,458484.1318,401292.6254
1109,200,200,457531.6299,399175.9545
1110,200,200,457425.7964,398011.7855
1111,200,200,458166.6312,397059.2836
1112,200,200,459013.2996,396741.783
1113,200,200,460918.3034,396741.783
1114,200,200,461870.8053,397270.9507
1115,200,200,463352.4749,397165.1171
1116,200,200,465257.4787,396530.1159
1117,200,200,466739.1483,395365.9469
1118,200,200,466633.3148,392508.4412
1119,200,200,465680.8129,391555.9393
1120,200,200,464834.1445,389650.9355
1121,200,200,464834.1445,385417.5937
1122,200,200,464199.1433,385100.093
1123,200,200,461129.9705,385100.093
1124,200,200,459754.1344,385946.7614
1125,200,200,458060.7977,388169.2658
1126,200,200,453404.1217,390603.4374
1127,200,200,449911.6147,391661.7728
1128,200,200,445043.2716,391979.2734
1129,200,200,443561.602,392825.9418
1130,200,200,442926.6007,395154.2798
1131,200,200,441868.2653,396953.4501
1132,200,200,441868.2653,398223.4526
1133,200,200,442926.6007,398752.6203
1134,200,200,444302.4368,400128.4564
1135,200,200,444196.6033,401610.126
1136,200,200,442926.6007,403091.7957
1137,200,200,442820.7672,405102.633
1138,200,200,441762.4317,407219.3039
1139,200,200,441550.7646,408383.4729
1140,200,200,438058.2577,408700.9736
1141,200,200,437317.4228,409653.4755
1142,200,200,437211.5893,410288.4767
1143,200,200,439222.4266,414521.8185
1144,200,200,438904.926,416215.1552
1145,200,200,437423.2564,417590.9913
1146,200,200,437529.0899,418331.8261
1147,200,200,438375.7583,418966.8274
1148,200,200,439328.2602,418966.8274
1149,200,200,439963.2615,420554.3306
1150,200,200,439857.4279,421824.3331
1151,200,200,438799.0925,423835.1705
1152,200,200,438587.4254,424999.3395
1153,200,200,439539.9273,425740.1743
1154,200,200,441444.9311,424999.3395
1155,200,200,442397.433,425846.0078
1156,200,200,442291.5995,426269.342
1157,200,200,441021.5969,427433.511
1158,200,200,438799.0925,428068.5123
1159,200,200,434671.5842,428597.68
1160,200,200,433295.7481,429550.1819
1161,200,200,429379.907,434101.0244
1162,200,200,425781.5664,436641.0294
1163,200,200,423876.5626,437805.1984
1164,200,200,418902.386,438969.3674
1165,200,200,417103.2157,440662.7041
1166,200,200,416785.7151,442250.2073
1167,200,200,415621.5461,444472.7118
1168,200,200,415092.3784,447118.5504
1169,200,200,413293.2081,448600.22
1170,200,200,405038.1916,448176.8858
1171,200,200,402392.353,447330.2175
1172,200,200,400804.8498,447330.2175
1173,200,200,395089.8384,448600.22
1174,200,200,393608.1688,448600.22
1175,200,200,385353.1522,447118.5504
1176,200,200,384718.151,446483.5491
1177,200,200,384718.151,445531.0472
1178,200,200,385458.9858,443308.5428
1179,200,200,387258.1561,440874.3712
1180,200,200,387575.6567,439604.3687
1181,200,200,387363.9896,438228.5326
1182,200,200,380908.1434,436535.1959
1183,200,200,377415.6364,436429.3623
1184,200,200,373923.1294,434947.6927
1185,200,200,371065.6237,433042.6889
1186,200,200,368313.9515,430502.6838
1187,200,200,363551.442,423200.1692
1188,200,200,360376.4356,419919.3293
1189,200,200,359953.1014,419284.3281
1190,200,200,359741.4344,416638.4894
1191,200,200,359423.9337,416215.1552
1192,200,200,357942.2641,416320.9888
1193,200,200,353497.2552,417590.9913
1194,200,200,350639.7495,418966.8274
1195,200,200,347782.2438,421400.999
1196,200,200,346618.0748,423835.1705
1197,200,200,345983.0735,424258.5047
1198,200,200,344924.7381,424470.1718
1199,200,200,343866.4026,423517.6699
1200,200,200,342913.9007,422459.3344
1201,200,200,343019.7342,419495.9951
1202,200,200,343760.5691,418437.6597
1203,200,200,345030.5716,417802.6584
1204,200,200,344818.9045,416532.6559
1205,200,200,342490.5665,414839.3192
1206,200,200,341643.8982,413780.9837
1207,200,200,341538.0646,412299.3141
1208,200,200,343019.7342,409865.1425
1209,200,200,345983.0735,407430.971
1210,200,200,346194.7406,406160.9685
1211,200,200,349475.5805,404255.9647
1212,200,200,353497.2552,403197.6292
1213,200,200,358365.5983,401292.6254
1214,200,200,361963.9388,400763.4577
1215,200,200,364715.611,399175.9545
1216,200,200,368419.785,398646.7868
1217,200,200,366091.4471,393990.1108
1218,200,200,364927.2781,392720.1083
1219,200,200,365138.9451,391450.1057
1220,200,200,367784.7838,390497.6038
1221,200,200,369372.2869,389015.9342
1222,200,200,370536.4559,389439.2684
1223,200,200,370959.7901,389968.4361
1224,200,200,371594.7914,392402.6076
1225,200,200,372970.6275,395048.4462
1226,200,200,373923.1294,395895.1146
1227,200,200,376886.4686,393990.1108
1228,200,200,378156.4712,392614.2747
1229,200,200,378262.3047,392085.107
1230,200,200,380908.1434,390815.1044
1231,200,200,381648.9782,390074.2696
1232,200,200,381966.4788,387005.0968
1233,200,200,382601.4801,385417.5937
1234,200,200,384400.6503,383935.924
1235,200,200,386623.1548,382877.5886
1236,200,200,391385.6643,381607.586
1237,200,200,392020.6656,380337.5835
1238,200,200,391703.1649,379279.248
1239,200,200,389480.6605,378750.0803
1240,200,200,386834.8219,379067.581
1241,200,200,384929.8181,379914.2493
1242,200,200,384188.9832,378432.5797
1243,200,200,382072.3123,376950.9101
1244,200,200,381860.6453,376210.0752
1245,200,200,384929.8181,375363.4069
1246,200,200,387893.1573,372929.2353
1247,200,200,388633.9921,371976.7334
1248,200,200,390962.3301,371024.2315
1249,200,200,391385.6643,370283.3967
1250,200,200,390962.3301,368801.7271
1251,200,200,388633.9921,366155.8885
1252,200,200,388422.325,365415.0536
1253,200,200,386834.8219,363404.2163
1254,200,200,383765.6491,361181.7118
1255,200,200,381754.8117,358747.5403
1256,200,200,377415.6364,355360.8669
1257,200,200,376251.4674,355466.7004
1258,200,200,375616.4661,356101.7017
1259,200,200,375193.1319,357265.8707
1260,200,200,375722.2996,358641.7068
1261,200,200,379108.9731,362028.3802
1262,200,200,379955.6414,363298.3827
1263,200,200,380908.1434,365732.5543
1264,200,200,380061.475,368060.8923
1265,200,200,380378.9756,370600.8974
1266,200,200,379214.8066,371659.2328
1267,200,200,377627.3035,371765.0663
1268,200,200,377098.1357,371130.0651
1269,200,200,376674.8016,369330.8948
1270,200,200,375616.4661,368272.5594
1271,200,200,372970.6275,366896.7233
1272,200,200,367996.4509,363086.7157
1273,200,200,367149.7825,362875.0486
1274,200,200,365879.78,363192.5492
1275,200,200,361117.2704,365520.8872
1276,200,200,359423.9337,365203.3866
1277,200,200,358471.4318,364356.7182
1278,200,200,358153.9312,362451.7144
1279,200,200,358365.5983,361075.8783
1280,200,200,359847.2679,359170.8745
1281,200,200,361011.4369,358218.3726
1282,200,200,363657.2755,356948.37
1283,200,200,364398.1103,353455.8631
1284,200,200,363233.9413,351445.0257
1285,200,200,363551.442,348058.3523
1286,200,200,365562.2793,344036.6776
1287,200,200,366726.4483,342766.675
1288,200,200,366938.1154,342131.6737
1289,200,200,366726.4483,340861.6712
1290,200,200,365350.6122,339485.8351
1291,200,200,362704.7736,339909.1693
1292,200,200,354343.9236,334934.9927
1293,200,200,351909.752,335358.3269
1294,200,200,348099.7444,334511.6585
1295,200,200,346618.0748,333347.4895
1296,200,200,345983.0735,332394.9876
1297,200,200,345665.5729,330595.8173
1298,200,200,346194.7406,329219.9813
1299,200,200,348734.7457,325939.1414
1300,200,200,348311.4115,322764.135
1301,200,200,349052.2463,321811.6331
1302,200,200,348946.4128,321176.6318
1303,200,200,347782.2438,319800.7958
1304,200,200,347782.2438,319271.628
1305,200,200,348523.0786,318848.2938
1306,200,200,349793.0811,318848.2938
1307,200,200,350957.2501,318424.9597
1308,200,200,349687.2476,315567.454
1309,200,200,348417.245,314720.7856
1310,200,200,348523.0786,313874.1172
1311,200,200,349158.0799,313450.7831
1312,200,200,349158.0799,312498.2811
1313,200,200,348205.5779,311334.1122
1314,200,200,346618.0748,310804.9444
1315,200,200,343548.902,311122.4451
1316,200,200,343231.4013,310804.9444
1317,200,200,343231.4013,309640.7754
1318,200,200,343548.902,309111.6077
1319,200,200,344924.7381,308264.9393
1320,200,200,345559.7393,306783.2697
1321,200,200,346829.7419,305830.7678
1322,200,200,348205.5779,305407.4336
1323,200,200,348205.5779,304243.2646
1324,200,200,347570.5767,303184.9292
1325,200,200,345983.0735,301491.5925
1326,200,200,344078.0697,300962.4247
1327,200,200,342490.5665,298845.7538
1328,200,200,341855.5652,298634.0868
1329,200,200,341114.7304,299057.4209
1330,200,200,340268.0621,298845.7538
1331,200,200,339950.5614,298316.5861
1332,200,200,339738.8943,295459.0804
1333,200,200,339421.3937,295247.4133
1334,200,200,338892.226,295670.7475
1335,200,200,338151.3912,295670.7475
1336,200,200,336246.3874,295035.7462
1337,200,200,335188.0519,294294.9114
1338,200,200,334764.7177,293236.576
1339,200,200,334764.7177,291966.5734
1340,200,200,336246.3874,288685.7335
1341,200,200,338151.3912,286886.5633
1342,200,200,338363.0583,275985.7081
1343,200,200,337516.3899,274292.3714
1344,200,200,336669.7215,274609.872
1345,200,200,335823.0532,275562.3739
1346,200,200,333600.5487,279795.7157
1347,200,200,329896.3747,283711.5569
1348,200,200,329261.3734,284875.7259
1349,200,200,328414.705,285087.393
1350,200,200,326721.3683,284875.7259
1351,200,200,324922.198,285404.8936
1352,200,200,324287.1968,286251.562
1353,200,200,322911.3607,286145.7284
1354,200,200,322911.3607,285616.5607
1355,200,200,322382.193,285087.393
1356,200,200,321429.6911,285299.0601
1357,200,200,320053.855,286674.8962
1358,200,200,317196.3493,291437.4057
1359,200,200,315926.3467,292601.5747
1360,200,200,312751.3404,292601.5747
1361,200,200,305131.3251,291437.4057
1362,200,200,301744.6517,292601.5747
1363,200,200,300368.8156,294824.0791
1364,200,200,298252.1447,294718.2456
1365,200,200,297299.6428,294400.745
1366,200,200,293912.9694,290802.4044
1367,200,200,292854.6339,290273.2367
1368,200,200,291796.2985,290273.2367
1369,200,200,290102.9617,291331.5721
1370,200,200,289573.794,292284.0741
1371,200,200,289467.9605,293977.4108
1372,200,200,287986.2908,295035.7462
1373,200,200,286504.6212,294612.412
1374,200,200,285763.7864,293977.4108
1375,200,200,285446.2858,293024.9089
1376,200,200,285446.2858,292284.0741
1377,200,200,285869.6199,291649.0728
1378,200,200,285657.9529,289638.2354
1379,200,200,284387.9503,287944.8987
1380,200,200,284282.1168,286357.3955
1381,200,200,285657.9529,284558.2253
1382,200,200,285128.7851,281806.5531
1383,200,200,286716.2883,278843.2138
1384,200,200,286822.1218,277890.7119
1385,200,200,286292.9541,275985.7081
1386,200,200,283858.7826,272704.8682
1387,200,200,283647.1155,271329.0321
1388,200,200,283752.949,270588.1973
1389,200,200,285975.4535,266460.6891
1390,200,200,287457.1231,265190.6865
1391,200,200,289044.6263,264449.8517
1392,200,200,292642.9668,263814.8504
1393,200,200,299098.8131,263391.5163
1394,200,200,302273.8194,262650.6815
1395,200,200,303649.6555,262015.6802
1396,200,200,305766.3264,260534.0106
1397,200,200,306295.4941,259369.8416
1398,200,200,305977.9935,258099.839
1399,200,200,303755.489,255348.1668
1400,200,200,303649.6555,253760.6637
1401,200,200,304284.6568,252702.3282
1402,200,200,306189.6606,253548.9966
1403,200,200,307777.1638,253866.4972
1404,200,200,309682.1676,253760.6637
1405,200,200,311269.6707,253231.4959
1406,200,200,313598.0087,250162.3231
1407,200,200,313703.8423,247304.8174
1408,200,200,314127.1765,246352.3155
1409,200,200,316243.8474,246246.482
1410,200,200,317831.3505,245717.3143
1411,200,200,323123.0278,241695.6395
1412,200,200,325768.8664,240319.8035
1413,200,200,326721.3683,238414.7996
1414,200,200,326721.3683,238414.7996
