1401,0,2,-354335.1882,-90464.26117
1402,0,2,-354489.5288,-90618.60175
1403,0,2,-354643.8694,-90772.94226
1404,0,2,-354820.2587,-90949.33148
1405,0,2,-354974.5992,-91103.67212
1406,0,2,-355106.8912,-91235.96405
1407,0,2,-355239.1831,-91368.25592
1408,0,2,-355415.5723,-91522.59656
1409,0,2,-355569.9128,-91676.93713
1410,0,2,-355702.2048,-91875.37506
1411,0,2,-355834.4967,-92029.71558
1412,0,2,-355944.7401,-92184.05627
1413,0,2,-356010.886,-92338.39685
1414,0,2,-356054.9833,-92470.68878
1415,0,2,-356054.9833,-92602.98071
1416,0,2,-356099.0806,-92735.27264
1417,0,2,-356099.0806,-92911.6618
1418,0,2,-356099.0806,-93132.14838
1419,0,2,-356099.0806,-93418.78094
1420,0,2,-356077.032,-93617.21875
1421,0,2,-355966.7887,-93771.55945
1422,0,2,-355834.4967,-93947.94861
1423,0,2,-355724.2535,-94146.38654
1424,0,2,-355614.0102,-94410.9704
1425,0,2,-355569.9128,-94587.35968
1426,0,2,-355503.767,-94807.84613
1427,0,2,-355415.5723,-95072.42999
1428,0,2,-355393.5237,-95337.01385
1429,0,2,-355393.5237,-95645.69513
1430,0,2,-355393.5237,-95998.47357
1431,0,2,-355349.4263,-96174.86285
1432,0,2,-355239.1831,-96329.20343
1433,0,2,-355128.9398,-96483.54401
1434,0,2,-355040.7452,-96659.93317
1435,0,2,-354886.4045,-96880.4198
1436,0,2,-354732.064,-97100.90631
1437,0,2,-354577.7234,-97299.34424
1438,0,2,-354313.1395,-97497.78217
1439,0,2,-354224.9449,-97585.97675
1440,0,2,-354158.799,-97674.17133
1441,0,2,-354048.5557,-97806.46326
1442,0,2,-353894.2151,-97982.85248
1443,0,2,-353783.9719,-98093.09576
1444,0,2,-353673.7286,-98181.29047
1445,0,2,-353585.5339,-98313.5824
1446,0,2,-353497.3394,-98401.77704
1447,0,2,-353365.0474,-98489.97162
1448,0,2,-353254.8041,-98556.11755
1449,0,2,-353144.5608,-98644.31213
1450,0,2,-353034.3176,-98710.45813
1451,0,2,-352946.1229,-98776.60413
1452,0,2,-352857.9283,-98842.75006
1453,0,2,-352747.685,-98908.89606
1454,0,2,-352637.4418,-98975.04199
1455,0,2,-352549.2471,-99041.18799
1456,0,2,-352439.0038,-99107.33392
1457,0,2,-352240.566,-99217.57727
1458,0,2,-351998.0307,-99283.72314
1459,0,2,-351887.7875,-99349.8692
1460,0,2,-351755.4955,-99393.96643
1461,0,2,-351645.2523,-99438.06378
1462,0,2,-351490.9117,-99460.11243
1463,0,2,-351336.5711,-99460.11243
1464,0,2,-351138.1332,-99438.06378
1465,0,2,-350895.598,-99438.06378
1466,0,2,-350498.7222,-99482.16113
1467,0,2,-350322.3329,-99504.20978
1468,0,2,-350167.9924,-99504.20978
1469,0,2,-350013.6518,-99504.20978
1470,0,2,-349859.3112,-99548.30701
1471,0,2,-349660.8734,-99592.40436
1472,0,2,-349528.5814,-99658.55035
1473,0,2,-349330.1435,-99724.69629
1474,0,2,-349065.5596,-99790.84229
1475,0,2,-348955.3163,-99812.89087
1476,0,2,-348823.0244,-99834.93951
1477,0,2,-348602.5378,-99901.08557
1478,0,2,-348492.2946,-99945.18286
1479,0,2,-348360.0027,-99989.28015
1480,0,2,-348227.7108,-100033.3774
1481,0,2,-348095.4188,-100099.5234
1482,0,2,-347985.1755,-100121.5721
1483,0,2,-347852.8835,-100165.6694
1484,0,2,-347698.543,-100275.9127
1485,0,2,-347345.7645,-100452.3019
1486,0,2,-347191.424,-100540.4966
1487,0,2,-347059.132,-100606.6425
1488,0,2,-346882.7428,-100716.8857
1489,0,2,-346750.4509,-100827.1291
1490,0,2,-346596.1102,-100915.3237
1491,0,2,-346485.867,-100981.4696
1492,0,2,-346375.6237,-101091.713
1493,0,2,-346265.3804,-101157.8589
1494,0,2,-346177.1858,-101246.0535
1495,0,2,-346044.8939,-101334.2481
1496,0,2,-345912.6019,-101422.4427
1497,0,2,-345758.2614,-101532.686
1498,0,2,-345670.0666,-101620.8807
1499,0,2,-345581.8721,-101687.0266
1500,0,2,-345471.6288,-101753.1725
1501,0,2,-345383.4341,-101863.4158
1502,0,2,-345295.2396,-102017.7564
1503,0,2,-345184.9963,-102150.0483
1504,0,2,-345118.8503,-102260.2917
1505,0,2,-345030.6558,-102392.5836
1506,0,2,-344986.5584,-102546.9242
1507,0,2,-344964.5097,-102701.2647
1508,0,2,-344920.4125,-102855.6053
1509,0,2,-344876.3151,-103031.9946
1510,0,2,-344788.1205,-103186.3351
1511,0,2,-344699.9259,-103318.6271
1512,0,2,-344633.78,-103495.0164
1513,0,2,-344633.78,-103649.3569
1514,0,2,-344633.78,-103935.9894
1515,0,2,-344655.8286,-104156.476
1516,0,2,-344677.8772,-104310.8165
1517,0,2,-344721.9745,-104465.1572
1518,0,2,-344854.2665,-104619.4977
1519,0,2,-344986.5584,-104862.033
1520,0,2,-345140.899,-105060.4708
1521,0,2,-345273.1909,-105303.006
1522,0,2,-345405.4828,-105479.3953
1523,0,2,-345537.7748,-105611.6872
1524,0,2,-345692.1154,-105766.0278
1525,0,2,-345802.3586,-105920.3684
1526,0,2,-345912.6019,-106052.6603
1527,0,2,-346022.8452,-106251.0983
1528,0,2,-346199.2344,-106515.6821
1529,0,2,-346221.2831,-106647.974
1530,0,2,-346243.3317,-106824.3633
1531,0,2,-346243.3317,-106956.6552
1532,0,2,-346265.3804,-107066.8984
1533,0,2,-346309.4777,-107199.1904
1534,0,2,-346375.6237,-107353.531
1535,0,2,-346463.8183,-107441.7256
1536,0,2,-346706.3535,-107706.3095
1537,0,2,-346750.4509,-107838.6014
1538,0,2,-346706.3535,-108014.9906
1539,0,2,-346618.1589,-108235.4772
1540,0,2,-346574.0616,-108411.8665
1541,0,2,-346574.0616,-108566.2071
1542,0,2,-346574.0616,-108720.5477
1543,0,2,-346574.0616,-108896.9368
1544,0,2,-346574.0616,-109095.3748
1545,0,2,-346552.0129,-109249.7153
1546,0,2,-346529.9642,-109404.056
1547,0,2,-346441.7697,-109536.3478
1548,0,2,-346397.6723,-109712.7371
1549,0,3,-346397.6723,-109712.7371
1550,0,3,-346389.7167,-109815.7911
1551,0,3,-346375.6237,-109911.175
