4.8142e+05,3.0937e+05,1.2652
4.8089e+05,3.0947e+05,1.2672
4.8005e+05,3.0947e+05,1.27
4.7888e+05,3.1042e+05,1.2729
4.793e+05,3.118e+05,1.2755
4.7888e+05,3.136e+05,1.2773
4.7581e+05,3.136e+05,1.2787
4.7264e+05,3.118e+05,1.2798
4.6978e+05,3.082e+05,1.2805
4.6586e+05,3.0556e+05,1.2812
4.6406e+05,3.0556e+05,1.282
4.6258e+05,3.0841e+05,1.2832
4.6438e+05,3.1106e+05,1.2852
4.6502e+05,3.1339e+05,1.2878
4.6618e+05,3.1603e+05,1.2891
4.6798e+05,3.19e+05,1.2887
4.702e+05,3.2058e+05,1.2865
4.7243e+05,3.2069e+05,1.2824
4.7571e+05,3.2048e+05,1.2762
4.7761e+05,3.2291e+05,1.2678
4.7793e+05,3.2588e+05,1.2575
4.7983e+05,3.2641e+05,1.246
4.8036e+05,3.2418e+05,1.2335
4.8015e+05,3.2217e+05,1.2201
4.8068e+05,3.191e+05,1.206
4.8248e+05,3.1593e+05,1.1915
4.8618e+05,3.1265e+05,1.1755
4.9105e+05,3.0915e+05,1.1575
4.9327e+05,3.099e+05,1.1394
4.9359e+05,3.1254e+05,1.1224
4.9211e+05,3.1529e+05,1.1071
4.8946e+05,3.1752e+05,1.0943
4.8735e+05,3.1931e+05,1.0847
4.8428e+05,3.2175e+05,1.0789
4.8364e+05,3.2439e+05,1.0768
4.8386e+05,3.2482e+05,1.0779
4.8629e+05,3.263e+05,1.0822
4.8735e+05,3.2895e+05,1.0895
4.8661e+05,3.3022e+05,1.099
4.8449e+05,3.3106e+05,1.1106
4.8121e+05,3.3307e+05,1.1254
4.7888e+05,3.3667e+05,1.1443
4.8142e+05,3.3815e+05,1.1664
4.8587e+05,3.3773e+05,1.1911
4.9042e+05,3.3519e+05,1.2173
4.9402e+05,3.3201e+05,1.2437
4.9571e+05,3.2958e+05,1.2689
4.9603e+05,3.2683e+05,1.2912
4.9571e+05,3.2365e+05,1.3103
4.9687e+05,3.2027e+05,1.3258
4.9952e+05,3.191e+05,1.3379
5.0111e+05,3.2175e+05,1.347
5.0058e+05,3.2503e+05,1.3543
4.9941e+05,3.2672e+05,1.3602
4.9867e+05,3.2852e+05,1.3649
4.9994e+05,3.2937e+05,1.3688
5.0037e+05,3.3106e+05,1.3714
4.9962e+05,3.3159e+05,1.3724
4.9835e+05,3.3244e+05,1.3726
4.9772e+05,3.3328e+05,1.3725
4.9708e+05,3.3487e+05,1.373
4.9719e+05,3.3657e+05,1.3756
4.9708e+05,3.3741e+05,1.3812
4.9708e+05,3.3836e+05,1.3902
4.9708e+05,3.3921e+05,1.4021
4.9687e+05,3.4027e+05,1.416
4.9613e+05,3.4207e+05,1.4308
4.955e+05,3.4387e+05,1.4452
4.9708e+05,3.4376e+05,1.4578
4.9666e+05,3.4482e+05,1.4672
4.9666e+05,3.4577e+05,1.4735
4.992e+05,3.4503e+05,1.4773
4.9962e+05,3.4567e+05,1.4782
4.9899e+05,3.4747e+05,1.4764
4.9867e+05,3.4884e+05,1.4721
4.9698e+05,3.5001e+05,1.4651
4.9518e+05,3.5159e+05,1.455
4.9529e+05,3.5382e+05,1.4416
4.9666e+05,3.5509e+05,1.4261
4.9783e+05,3.5657e+05,1.4095
4.9603e+05,3.5583e+05,1.3932
4.9465e+05,3.5498e+05,1.3791
4.9285e+05,3.5392e+05,1.3686
4.919e+05,3.5445e+05,1.3626
4.9148e+05,3.5583e+05,1.3609
4.9275e+05,3.5816e+05,1.3629
4.9327e+05,3.5964e+05,1.3684
4.9412e+05,3.6112e+05,1.3771
4.9677e+05,3.6197e+05,1.3883
4.9719e+05,3.6281e+05,1.4014
4.9645e+05,3.644e+05,1.4157
4.973e+05,3.6694e+05,1.4305
4.9888e+05,3.68e+05,1.4444
5.0142e+05,3.6863e+05,1.4562
5.0386e+05,3.7033e+05,1.4644
5.0439e+05,3.7213e+05,1.4674
5.0608e+05,3.7223e+05,1.4643
5.0894e+05,3.7191e+05,1.4558
5.1053e+05,3.717e+05,1.4423
5.1307e+05,3.7096e+05,1.4244
5.1391e+05,3.699e+05,1.4029
5.1592e+05,3.6959e+05,1.3787
5.1825e+05,3.7075e+05,1.3522
5.1878e+05,3.734e+05,1.3242
5.2069e+05,3.7297e+05,1.2959
5.228e+05,3.7181e+05,1.268
5.2439e+05,3.7128e+05,1.2412
5.2756e+05,3.7086e+05,1.2159
5.3063e+05,3.7075e+05,1.1928
5.3402e+05,3.7054e+05,1.1725
5.3603e+05,3.681e+05,1.1551
5.3603e+05,3.6662e+05,1.1402
5.3624e+05,3.6451e+05,1.1276
5.372e+05,3.6207e+05,1.117
5.391e+05,3.5943e+05,1.1081
5.4132e+05,3.5678e+05,1.1006
5.4355e+05,3.5562e+05,1.0944
5.4471e+05,3.572e+05,1.0896
5.4291e+05,3.6027e+05,1.0861
5.4238e+05,3.6355e+05,1.0844
5.4418e+05,3.6535e+05,1.0849
5.463e+05,3.6588e+05,1.0878
5.4926e+05,3.6503e+05,1.0934
5.5296e+05,3.6366e+05,1.1018
5.5349e+05,3.6556e+05,1.1127
5.5201e+05,3.6821e+05,1.1256
5.5381e+05,3.7075e+05,1.14
5.5201e+05,3.7075e+05,1.1559
5.4894e+05,3.7075e+05,1.1733
5.4556e+05,3.7265e+05,1.192
5.4513e+05,3.7541e+05,1.2117
5.4683e+05,3.7742e+05,1.2316
5.4968e+05,3.7837e+05,1.2512
5.5254e+05,3.7858e+05,1.2702
5.5529e+05,3.79e+05,1.2884
5.5752e+05,3.8027e+05,1.3052
5.5773e+05,3.8176e+05,1.3205
5.5646e+05,3.8197e+05,1.3341
5.5466e+05,3.8144e+05,1.3467
5.5159e+05,3.807e+05,1.3591
5.4884e+05,3.8059e+05,1.3709
5.482e+05,3.8186e+05,1.3818
5.4725e+05,3.8271e+05,1.3909
5.4439e+05,3.8229e+05,1.3979
5.4175e+05,3.8292e+05,1.4034
5.4079e+05,3.8546e+05,1.4077
5.4312e+05,3.8758e+05,1.4108
5.4619e+05,3.8811e+05,1.4126
5.4905e+05,3.8811e+05,1.4128
5.5032e+05,3.8874e+05,1.4116
5.5011e+05,3.8991e+05,1.4085
5.4979e+05,3.9065e+05,1.403
5.4884e+05,3.9213e+05,1.3944
5.4788e+05,3.9414e+05,1.3821
5.4746e+05,3.9689e+05,1.3678
5.4831e+05,3.9975e+05,1.3528
5.4894e+05,4.0208e+05,1.338
5.4863e+05,4.0324e+05,1.3242
5.4736e+05,4.044e+05,1.3116
5.446e+05,4.0726e+05,1.3007
5.445e+05,4.1012e+05,1.2915
5.4598e+05,4.1245e+05,1.2832
5.4873e+05,4.1308e+05,1.2751
5.4968e+05,4.1425e+05,1.2672
5.4937e+05,4.1626e+05,1.2603
5.481e+05,4.1763e+05,1.255
5.4661e+05,4.1774e+05,1.2521
5.4418e+05,4.1763e+05,1.2517
5.4386e+05,4.1933e+05,1.2529
5.4407e+05,4.207e+05,1.2545
5.4479e+05,4.2211e+05,1.2559
5.4444e+05,4.2272e+05,1.2564
5.4382e+05,4.2272e+05,1.2554
5.4276e+05,4.2414e+05,1.2519
5.4188e+05,4.2581e+05,1.2467
5.4082e+05,4.2793e+05,1.2407
5.4047e+05,4.3004e+05,1.2353
5.4197e+05,4.3172e+05,1.2306
5.4417e+05,4.3384e+05,1.2262
5.4347e+05,4.3516e+05,1.222
5.4223e+05,4.3437e+05,1.2181
5.3994e+05,4.3463e+05,1.2143
5.3862e+05,4.3551e+05,1.2113
5.3774e+05,4.3736e+05,1.2101
5.3774e+05,4.3807e+05,1.2112
5.3721e+05,4.393e+05,1.2147
5.3659e+05,4.3992e+05,1.2207
5.3412e+05,4.4072e+05,1.2294
5.3103e+05,4.4124e+05,1.239
5.2953e+05,4.4204e+05,1.2491
5.2724e+05,4.4239e+05,1.2589
5.2486e+05,4.4424e+05,1.2688
5.2318e+05,4.4557e+05,1.2789
5.2089e+05,4.4698e+05,1.289
5.1939e+05,4.4504e+05,1.2989
5.1939e+05,4.4257e+05,1.3085
5.1824e+05,4.4054e+05,1.3167
5.171e+05,4.3895e+05,1.3223
5.1604e+05,4.3736e+05,1.3249
5.1481e+05,4.3551e+05,1.325
5.1481e+05,4.341e+05,1.3225
5.1468e+05,4.3188e+05,1.3167
5.1415e+05,4.2892e+05,1.3093
5.1257e+05,4.2532e+05,1.3006
5.1055e+05,4.2553e+05,1.2908
5.0981e+05,4.2817e+05,1.2799
5.0854e+05,4.2966e+05,1.2684
5.0717e+05,4.3114e+05,1.257
5.078e+05,4.3294e+05,1.2459
5.0759e+05,4.3389e+05,1.2354
5.06e+05,4.341e+05,1.2263
5.0516e+05,4.341e+05,1.2194
5.0399e+05,4.3357e+05,1.2146
5.0272e+05,4.3262e+05,1.2112
5.0124e+05,4.3198e+05,1.209
5.0103e+05,4.3071e+05,1.2088
5.0188e+05,4.2828e+05,1.2105
4.9934e+05,4.2892e+05,1.2143
4.9791e+05,4.2963e+05,1.2199
4.9727e+05,4.3e+05,1.2274
4.969e+05,4.3011e+05,1.2365
4.9701e+05,4.2931e+05,1.2464
4.9733e+05,4.2836e+05,1.2563
4.9759e+05,4.2746e+05,1.2658
4.9801e+05,4.2677e+05,1.2741
4.9881e+05,4.2542e+05,1.2806
4.9955e+05,4.2352e+05,1.2851
4.9944e+05,4.2151e+05,1.2884
4.9987e+05,4.196e+05,1.2912
5.0029e+05,4.178e+05,1.2931
5.0039e+05,4.1622e+05,1.2943
5.0124e+05,4.142e+05,1.2942
5.0114e+05,4.1262e+05,1.2924
5.0124e+05,4.1039e+05,1.2879
5.0008e+05,4.0912e+05,1.2802
4.9955e+05,4.1061e+05,1.2685
4.9711e+05,4.1177e+05,1.2538
4.9606e+05,4.1092e+05,1.2367
4.9404e+05,4.0976e+05,1.218
4.9246e+05,4.0902e+05,1.1989
4.9277e+05,4.0764e+05,1.1806
4.9394e+05,4.069e+05,1.1637
4.9479e+05,4.0606e+05,1.1479
4.9574e+05,4.0595e+05,1.1328
4.9881e+05,4.0542e+05,1.1179
4.9881e+05,4.0373e+05,1.1035
4.9807e+05,4.0203e+05,1.0903
4.9722e+05,4.0119e+05,1.0792
4.9584e+05,3.9928e+05,1.0713
4.9733e+05,3.9706e+05,1.067
4.969e+05,3.9484e+05,1.0663
4.9616e+05,3.9357e+05,1.069
4.9531e+05,3.9314e+05,1.0748
4.9277e+05,3.9357e+05,1.0828
4.9203e+05,3.9505e+05,1.0914
4.9161e+05,3.9717e+05,1.099
4.9098e+05,3.9822e+05,1.1058
4.8759e+05,3.9738e+05,1.1126
4.8642e+05,3.9515e+05,1.1206
4.8547e+05,3.9304e+05,1.1303
4.8346e+05,3.9251e+05,1.1415
4.8156e+05,3.9431e+05,1.1534
4.8103e+05,3.9674e+05,1.1651
4.8007e+05,4.0034e+05,1.1768
4.7965e+05,4.0203e+05,1.1883
4.788e+05,4.0426e+05,1.1997
4.8039e+05,4.0542e+05,1.2108
4.8145e+05,4.0616e+05,1.2216
4.8145e+05,4.0785e+05,1.2324
4.806e+05,4.0997e+05,1.2438
4.7997e+05,4.1198e+05,1.2554
4.8166e+05,4.1272e+05,1.2663
4.8293e+05,4.1124e+05,1.2755
4.8399e+05,4.0955e+05,1.2817
4.8537e+05,4.1039e+05,1.2852
4.8494e+05,4.1251e+05,1.2871
4.8431e+05,4.1547e+05,1.2876
4.8452e+05,4.177e+05,1.2865
4.8378e+05,4.1928e+05,1.2833
4.8304e+05,4.2034e+05,1.2779
4.8103e+05,4.2204e+05,1.2704
4.7986e+05,4.2172e+05,1.2606
4.7859e+05,4.1992e+05,1.2494
4.7616e+05,4.1918e+05,1.2376
4.7351e+05,4.2055e+05,1.2257
4.7267e+05,4.2288e+05,1.2144
4.7192e+05,4.2574e+05,1.2044
4.7044e+05,4.2796e+05,1.1966
4.7013e+05,4.2976e+05,1.1911
4.7002e+05,4.3177e+05,1.1878
4.6907e+05,4.3431e+05,1.1867
4.6981e+05,4.3696e+05,1.1883
4.696e+05,4.3886e+05,1.1928
4.6801e+05,4.3939e+05,1.2001
4.6462e+05,4.395e+05,1.2097
4.6102e+05,4.3939e+05,1.2217
4.5859e+05,4.377e+05,1.2356
4.5848e+05,4.3527e+05,1.2511
4.587e+05,4.3304e+05,1.268
4.606e+05,4.3114e+05,1.286
4.6007e+05,4.2966e+05,1.3045
4.5901e+05,4.2817e+05,1.3228
4.569e+05,4.2807e+05,1.34
4.569e+05,4.2479e+05,1.3549
4.5584e+05,4.2193e+05,1.3672
4.5383e+05,4.2045e+05,1.3766
4.5129e+05,4.1886e+05,1.3831
4.5055e+05,4.1653e+05,1.3868
4.5203e+05,4.1484e+05,1.3885
4.5414e+05,4.1346e+05,1.3885
4.5298e+05,4.1283e+05,1.387
4.4981e+05,4.1272e+05,1.3829
4.4748e+05,4.1039e+05,1.3757
4.4864e+05,4.0828e+05,1.365
4.5108e+05,4.0711e+05,1.3513
4.5224e+05,4.0606e+05,1.3351
4.5351e+05,4.0542e+05,1.3174
4.5573e+05,4.0595e+05,1.2999
4.569e+05,4.069e+05,1.2833
4.5817e+05,4.069e+05,1.2676
4.5817e+05,4.0796e+05,1.253
4.5817e+05,4.0965e+05,1.2389
4.5975e+05,4.0934e+05,1.225
4.6102e+05,4.086e+05,1.2104
4.6208e+05,4.0733e+05,1.1949
4.6282e+05,4.0669e+05,1.1799
4.6378e+05,4.0648e+05,1.1663
4.6346e+05,4.0404e+05,1.1547
4.6176e+05,4.0193e+05,1.1452
4.6028e+05,4.0161e+05,1.1381
4.5838e+05,4.0098e+05,1.1335
4.5753e+05,3.9907e+05,1.1294
4.5901e+05,3.9674e+05,1.1256
4.6187e+05,3.9727e+05,1.1223
4.6568e+05,3.9611e+05,1.1201
4.6674e+05,3.9463e+05,1.1197
4.6621e+05,3.9219e+05,1.1217
4.6526e+05,3.9039e+05,1.1264
4.6483e+05,3.887e+05,1.1339
4.6483e+05,3.8648e+05,1.1434
4.6462e+05,3.8531e+05,1.1545
4.6282e+05,3.851e+05,1.167
4.6071e+05,3.8552e+05,1.1804
4.587e+05,3.8764e+05,1.1944
4.5753e+05,3.8838e+05,1.2079
4.5594e+05,3.8933e+05,1.2223
4.5425e+05,3.9007e+05,1.2375
4.5213e+05,3.9092e+05,1.2533
4.5065e+05,3.9145e+05,1.269
4.4959e+05,3.9166e+05,1.2843
4.4727e+05,3.9198e+05,1.2979
4.4557e+05,3.9198e+05,1.31
4.443e+05,3.923e+05,1.3208
4.4346e+05,3.9304e+05,1.3306
4.4293e+05,3.9473e+05,1.3393
4.424e+05,3.9611e+05,1.3467
4.4187e+05,3.9706e+05,1.3528
4.4293e+05,3.9875e+05,1.3568
4.443e+05,4.0013e+05,1.3587
4.442e+05,4.0161e+05,1.3581
4.4346e+05,4.0235e+05,1.3546
4.4293e+05,4.0436e+05,1.3482
4.424e+05,4.0637e+05,1.3393
4.4113e+05,4.086e+05,1.3277
4.3943e+05,4.086e+05,1.3148
4.3774e+05,4.0902e+05,1.3011
4.3753e+05,4.1135e+05,1.2865
4.388e+05,4.1368e+05,1.2717
4.3901e+05,4.1569e+05,1.2567
4.3848e+05,4.1664e+05,1.2416
4.3742e+05,4.1759e+05,1.2269
4.3838e+05,4.1897e+05,1.2137
4.3933e+05,4.1907e+05,1.2034
4.3996e+05,4.2066e+05,1.1969
4.3912e+05,4.232e+05,1.1949
4.3912e+05,4.2563e+05,1.1977
4.4155e+05,4.2511e+05,1.2058
4.4229e+05,4.2627e+05,1.2188
4.4049e+05,4.2754e+05,1.236
4.388e+05,4.2807e+05,1.2568
4.3552e+05,4.2849e+05,1.2809
4.3266e+05,4.3029e+05,1.3071
4.3097e+05,4.3241e+05,1.335
4.2917e+05,4.3421e+05,1.3647
4.2716e+05,4.3558e+05,1.3956
4.2578e+05,4.3664e+05,1.4272
4.2292e+05,4.3791e+05,1.4586
4.2081e+05,4.3855e+05,1.4883
4.1731e+05,4.4024e+05,1.5154
4.1636e+05,4.431e+05,1.5398
4.1552e+05,4.4532e+05,1.5606
4.1499e+05,4.4722e+05,1.5783
4.1308e+05,4.486e+05,1.5928
4.1033e+05,4.4839e+05,1.604
4.0726e+05,4.4818e+05,1.6116
4.0451e+05,4.4797e+05,1.616
4.0155e+05,4.4733e+05,1.6174
3.9901e+05,4.4765e+05,1.6159
3.9594e+05,4.4839e+05,1.6114
3.9191e+05,4.4818e+05,1.604
3.8927e+05,4.4786e+05,1.5933
3.8683e+05,4.4754e+05,1.5798
3.8472e+05,4.4638e+05,1.564
3.8546e+05,4.4331e+05,1.5462
3.8747e+05,4.4013e+05,1.5268
3.8736e+05,4.3823e+05,1.5067
3.8461e+05,4.3759e+05,1.4868
3.7932e+05,4.3643e+05,1.4683
3.7742e+05,4.3643e+05,1.4525
3.7403e+05,4.3495e+05,1.4397
3.7276e+05,4.3421e+05,1.4301
3.7043e+05,4.3251e+05,1.4236
3.6831e+05,4.305e+05,1.4201
3.6683e+05,4.2807e+05,1.4193
3.6535e+05,4.2595e+05,1.4216
3.6345e+05,4.2309e+05,1.4267
3.6038e+05,4.1992e+05,1.4342
3.5985e+05,4.1738e+05,1.4437
3.59e+05,4.1622e+05,1.4545
3.5508e+05,4.1727e+05,1.4658
3.5127e+05,4.1865e+05,1.4764
3.4842e+05,4.2077e+05,1.4853
3.4662e+05,4.2384e+05,1.4916
3.4482e+05,4.2436e+05,1.495
3.4302e+05,4.2246e+05,1.4949
3.4302e+05,4.2003e+05,1.491
3.4418e+05,4.1823e+05,1.4836
3.4482e+05,4.1653e+05,1.473
3.4291e+05,4.1505e+05,1.4599
3.4154e+05,4.123e+05,1.4446
3.4281e+05,4.1039e+05,1.4279
3.4355e+05,4.0934e+05,1.4103
3.4482e+05,4.0849e+05,1.3927
3.4598e+05,4.0743e+05,1.3754
3.4694e+05,4.0574e+05,1.3585
3.5e+05,4.0415e+05,1.3423
3.5286e+05,4.033e+05,1.3273
3.5498e+05,4.0256e+05,1.3137
3.571e+05,4.0172e+05,1.3026
3.6038e+05,4.0108e+05,1.2944
3.626e+05,4.0045e+05,1.289
3.6567e+05,3.9907e+05,1.2859
3.6768e+05,3.9886e+05,1.2848
3.6789e+05,3.9717e+05,1.285
3.6673e+05,3.9558e+05,1.2861
3.6599e+05,3.9399e+05,1.2874
3.6503e+05,3.9187e+05,1.2884
3.6651e+05,3.9092e+05,1.2889
3.6905e+05,3.8923e+05,1.2886
3.7054e+05,3.8944e+05,1.2873
3.7117e+05,3.906e+05,1.2844
3.7202e+05,3.9314e+05,1.2798
3.735e+05,3.9558e+05,1.2732
3.7456e+05,3.9558e+05,1.2648
3.7625e+05,3.942e+05,1.2555
3.7816e+05,3.9261e+05,1.2459
3.789e+05,3.9166e+05,1.2365
3.8091e+05,3.9082e+05,1.2276
3.8165e+05,3.8944e+05,1.2199
3.8186e+05,3.8764e+05,1.2131
3.826e+05,3.8542e+05,1.2074
3.8419e+05,3.8415e+05,1.2024
3.8662e+05,3.8298e+05,1.1983
3.8853e+05,3.8235e+05,1.1958
3.9139e+05,3.8161e+05,1.1947
3.9191e+05,3.7991e+05,1.194
3.8969e+05,3.7886e+05,1.1937
3.881e+05,3.7875e+05,1.1931
3.8493e+05,3.7991e+05,1.1916
3.8355e+05,3.779e+05,1.1893
3.8186e+05,3.7621e+05,1.1863
3.8472e+05,3.7547e+05,1.1824
3.862e+05,3.7431e+05,1.1769
3.8821e+05,3.7251e+05,1.1702
3.8916e+05,3.7177e+05,1.163
3.9033e+05,3.7124e+05,1.1559
3.9107e+05,3.7071e+05,1.1491
3.9128e+05,3.6975e+05,1.1428
3.9064e+05,3.6848e+05,1.1379
3.8895e+05,3.6637e+05,1.1346
3.8789e+05,3.6467e+05,1.1331
3.8472e+05,3.6171e+05,1.1335
3.8239e+05,3.5949e+05,1.1357
3.7879e+05,3.5621e+05,1.1395
3.7625e+05,3.5547e+05,1.1444
3.754e+05,3.5811e+05,1.1508
3.771e+05,3.6002e+05,1.1586
3.7911e+05,3.6203e+05,1.167
3.8038e+05,3.6457e+05,1.1755
3.8059e+05,3.67e+05,1.1835
3.8017e+05,3.6944e+05,1.1903
3.7985e+05,3.7102e+05,1.1953
3.772e+05,3.7124e+05,1.1981
3.7667e+05,3.6933e+05,1.1997
3.7562e+05,3.6827e+05,1.2008
3.7318e+05,3.669e+05,1.2019
3.7096e+05,3.6552e+05,1.2031
3.68e+05,3.6309e+05,1.2048
3.6514e+05,3.6362e+05,1.2067
3.6165e+05,3.6542e+05,1.2077
3.5942e+05,3.652e+05,1.209
3.5847e+05,3.6436e+05,1.2113
3.5815e+05,3.6245e+05,1.2149
3.5879e+05,3.6055e+05,1.2204
3.6101e+05,3.5822e+05,1.2274
3.6366e+05,3.5684e+05,1.236
3.6387e+05,3.5589e+05,1.246
3.644e+05,3.5356e+05,1.2563
3.6334e+05,3.5187e+05,1.2659
3.6334e+05,3.4954e+05,1.2743
3.6387e+05,3.4742e+05,1.2812
3.6524e+05,3.4467e+05,1.2856
3.662e+05,3.4308e+05,1.2873
3.6673e+05,3.4129e+05,1.2875
3.6535e+05,3.3949e+05,1.2861
3.6408e+05,3.397e+05,1.2832
3.6101e+05,3.3906e+05,1.2788
3.5614e+05,3.3599e+05,1.2727
3.5434e+05,3.3493e+05,1.2657
3.5191e+05,3.3536e+05,1.2582
3.4789e+05,3.3441e+05,1.2509
3.4598e+05,3.3239e+05,1.2437
3.4588e+05,3.3007e+05,1.2373
3.4694e+05,3.2816e+05,1.2315
3.4799e+05,3.2679e+05,1.2262
3.4873e+05,3.2541e+05,1.2217
3.4863e+05,3.2223e+05,1.2182
3.4863e+05,3.2075e+05,1.2152
3.4799e+05,3.1906e+05,1.2117
3.5096e+05,3.1853e+05,1.2071
3.5032e+05,3.1705e+05,1.2013
3.4937e+05,3.1546e+05,1.1944
3.4842e+05,3.143e+05,1.1861
3.4916e+05,3.126e+05,1.1759
3.481e+05,3.1133e+05,1.1635
3.463e+05,3.108e+05,1.149
3.445e+05,3.1112e+05,1.1326
3.4323e+05,3.0975e+05,1.115
3.4482e+05,3.0837e+05,1.0974
3.4556e+05,3.0678e+05,1.0806
3.4821e+05,3.0541e+05,1.0652
3.4746e+05,3.0308e+05,1.0514
3.4598e+05,3.0149e+05,1.0394
3.4397e+05,3.0086e+05,1.0296
3.4249e+05,2.9885e+05,1.0219
3.4059e+05,2.9895e+05,1.0166
3.3995e+05,2.9609e+05,1.0144
3.391e+05,2.9546e+05,1.016
3.3773e+05,2.9556e+05,1.0215
3.3561e+05,2.9451e+05,1.0308
3.3476e+05,2.9197e+05,1.0428
3.3593e+05,2.8932e+05,1.0565
3.3688e+05,2.8816e+05,1.0705
3.3815e+05,2.8646e+05,1.0836
3.3805e+05,2.8413e+05,1.0955
3.3815e+05,2.8159e+05,1.1067
3.3815e+05,2.7884e+05,1.1173
3.3826e+05,2.7694e+05,1.1273
3.3752e+05,2.7429e+05,1.1366
3.3667e+05,2.7461e+05,1.1445
3.3529e+05,2.7673e+05,1.1498
3.3455e+05,2.7831e+05,1.1515
3.3297e+05,2.8064e+05,1.1489
3.3159e+05,2.8212e+05,1.1425
3.299e+05,2.8371e+05,1.1334
3.2852e+05,2.8509e+05,1.123
3.2672e+05,2.8488e+05,1.1126
3.245e+05,2.8583e+05,1.1034
3.2302e+05,2.8615e+05,1.096
3.227e+05,2.854e+05,1.0907
3.2185e+05,2.8519e+05,1.0869
3.2079e+05,2.8583e+05,1.0841
3.1974e+05,2.8752e+05,1.0821
3.1836e+05,2.8964e+05,1.0814
3.1677e+05,2.9186e+05,1.0827
3.1561e+05,2.926e+05,1.087
3.1286e+05,2.926e+05,1.0949
3.1063e+05,2.9218e+05,1.1062
3.0619e+05,2.9154e+05,1.12
3.0249e+05,2.9228e+05,1.1349
3.009e+05,2.9377e+05,1.1499
2.9952e+05,2.9482e+05,1.1636
2.9741e+05,2.944e+05,1.1745
2.9603e+05,2.9313e+05,1.1816
2.9349e+05,2.907e+05,1.1852
2.918e+05,2.9027e+05,1.1865
2.8989e+05,2.9175e+05,1.1866
2.8947e+05,2.9398e+05,1.1862
2.8756e+05,2.9493e+05,1.1852
2.8598e+05,2.9419e+05,1.1832
2.8545e+05,2.9228e+05,1.1802
2.8566e+05,2.9017e+05,1.1762
2.8502e+05,2.8869e+05,1.1721
2.8428e+05,2.8699e+05,1.1686
2.8471e+05,2.8583e+05,1.1665
2.8566e+05,2.8424e+05,1.1667
2.8513e+05,2.8244e+05,1.1708
2.8555e+05,2.8075e+05,1.1797
2.8672e+05,2.7884e+05,1.1933
2.8672e+05,2.7768e+05,1.2099
2.8619e+05,2.7588e+05,1.2279
2.8386e+05,2.727e+05,1.2454
2.8471e+05,2.6911e+05,1.2626
2.8598e+05,2.6646e+05,1.279
2.8904e+05,2.6445e+05,1.2946
2.9116e+05,2.6403e+05,1.3091
2.9666e+05,2.6371e+05,1.3222
2.991e+05,2.6339e+05,1.3337
3.0301e+05,2.6233e+05,1.3428
3.0619e+05,2.6e+05,1.3485
3.0587e+05,2.5799e+05,1.3499
3.0376e+05,2.5535e+05,1.3464
3.0428e+05,2.527e+05,1.3376
3.0778e+05,2.5387e+05,1.3258
3.1074e+05,2.5334e+05,1.3127
3.1307e+05,2.509e+05,1.3
3.137e+05,2.473e+05,1.2887
3.1603e+05,2.4625e+05,1.279
3.1857e+05,2.4508e+05,1.271
3.2312e+05,2.418e+05,1.265
3.2577e+05,2.4032e+05,1.2577
