1.9362e+05,-6.485e+05,1.4563
1.9228e+05,-6.497e+05,1.4572
1.9129e+05,-6.509e+05,1.4573
1.9023e+05,-6.5132e+05,1.4571
1.8858e+05,-6.5154e+05,1.456
1.8776e+05,-6.5277e+05,1.4556
1.8685e+05,-6.5393e+05,1.4567
1.8561e+05,-6.5439e+05,1.4583
1.8452e+05,-6.5295e+05,1.4594
1.8371e+05,-6.5192e+05,1.4593
1.8212e+05,-6.5178e+05,1.4569
1.7983e+05,-6.5224e+05,1.4518
1.7849e+05,-6.5288e+05,1.4438
1.7718e+05,-6.521e+05,1.433
1.7722e+05,-6.5104e+05,1.4203
1.7771e+05,-6.4998e+05,1.4063
1.7792e+05,-6.4833e+05,1.3917
1.7746e+05,-6.4688e+05,1.3767
1.7662e+05,-6.4561e+05,1.3615
1.7602e+05,-6.4533e+05,1.3456
1.7513e+05,-6.4716e+05,1.3288
1.7485e+05,-6.4935e+05,1.313
1.7386e+05,-6.5143e+05,1.3
1.7316e+05,-6.5266e+05,1.291
1.727e+05,-6.5316e+05,1.286
1.7256e+05,-6.539e+05,1.2848
1.7178e+05,-6.533e+05,1.2868
1.7132e+05,-6.5277e+05,1.2919
1.7055e+05,-6.5182e+05,1.2993
1.6974e+05,-6.5083e+05,1.3086
1.691e+05,-6.5164e+05,1.3192
1.6847e+05,-6.5249e+05,1.3306
1.6744e+05,-6.533e+05,1.3422
1.6575e+05,-6.5344e+05,1.3535
1.6441e+05,-6.5323e+05,1.3641
1.6321e+05,-6.5256e+05,1.3725
1.6187e+05,-6.5157e+05,1.3774
1.6092e+05,-6.5048e+05,1.378
1.6057e+05,-6.4928e+05,1.3751
1.6074e+05,-6.4871e+05,1.3695
1.6113e+05,-6.4804e+05,1.3621
1.612e+05,-6.4755e+05,1.3539
1.6159e+05,-6.4646e+05,1.3448
1.6251e+05,-6.4691e+05,1.3351
1.6349e+05,-6.4691e+05,1.325
1.6413e+05,-6.46e+05,1.3149
1.6508e+05,-6.4504e+05,1.3049
1.6586e+05,-6.4395e+05,1.2954
1.6659e+05,-6.4311e+05,1.2861
1.6706e+05,-6.429e+05,1.2766
1.6764e+05,-6.4274e+05,1.2678
1.6809e+05,-6.4253e+05,1.2598
1.6865e+05,-6.4227e+05,1.2525
1.6907e+05,-6.4195e+05,1.2459
1.6934e+05,-6.415e+05,1.2399
1.6939e+05,-6.4086e+05,1.2345
1.6952e+05,-6.4015e+05,1.2306
1.7003e+05,-6.3954e+05,1.2288
1.71e+05,-6.3981e+05,1.2294
1.7137e+05,-6.4023e+05,1.2329
1.7209e+05,-6.4057e+05,1.2387
1.728e+05,-6.402e+05,1.2462
1.7347e+05,-6.4023e+05,1.2549
1.7413e+05,-6.4012e+05,1.265
1.7447e+05,-6.3949e+05,1.2762
1.7447e+05,-6.3869e+05,1.2886
1.7397e+05,-6.3798e+05,1.3021
1.7339e+05,-6.3753e+05,1.3163
1.7254e+05,-6.3721e+05,1.3307
1.7209e+05,-6.3692e+05,1.3448
1.7225e+05,-6.3642e+05,1.3572
1.7286e+05,-6.36e+05,1.3664
1.7354e+05,-6.3557e+05,1.3718
1.7391e+05,-6.351e+05,1.3723
1.7429e+05,-6.3451e+05,1.3689
1.7455e+05,-6.3404e+05,1.363
1.7489e+05,-6.3332e+05,1.3561
1.7516e+05,-6.325e+05,1.3493
1.7511e+05,-6.3176e+05,1.3433
1.7503e+05,-6.3099e+05,1.3388
1.7503e+05,-6.301e+05,1.3362
1.7561e+05,-6.2917e+05,1.3357
1.7675e+05,-6.284e+05,1.337
1.782e+05,-6.2779e+05,1.3393
1.7857e+05,-6.2745e+05,1.3433
1.7873e+05,-6.2695e+05,1.3501
1.781e+05,-6.2647e+05,1.36
1.7704e+05,-6.2618e+05,1.3738
1.7585e+05,-6.2602e+05,1.391
1.7492e+05,-6.2613e+05,1.4108
1.7333e+05,-6.2629e+05,1.4322
1.723e+05,-6.2629e+05,1.4546
1.7116e+05,-6.261e+05,1.4772
1.7079e+05,-6.2552e+05,1.4986
1.7153e+05,-6.2451e+05,1.5177
1.7175e+05,-6.2398e+05,1.5343
1.7156e+05,-6.2335e+05,1.549
1.7159e+05,-6.2248e+05,1.5636
1.718e+05,-6.2176e+05,1.5783
1.7262e+05,-6.2136e+05,1.5933
1.7373e+05,-6.2128e+05,1.609
1.7495e+05,-6.2192e+05,1.6259
1.7698e+05,-6.2258e+05,1.6448
1.7778e+05,-6.2287e+05,1.6661
1.7931e+05,-6.2327e+05,1.6902
1.8087e+05,-6.2348e+05,1.717
1.8169e+05,-6.2237e+05,1.7465
1.8177e+05,-6.2152e+05,1.779
1.814e+05,-6.2073e+05,1.8145
1.8082e+05,-6.2015e+05,1.8528
1.8013e+05,-6.1925e+05,1.8933
1.7997e+05,-6.1777e+05,1.934
1.8024e+05,-6.1655e+05,1.9747
1.8034e+05,-6.1549e+05,2.0149
1.8045e+05,-6.1422e+05,2.0533
1.8082e+05,-6.1274e+05,2.0888
1.8209e+05,-6.1115e+05,2.12
1.8389e+05,-6.0967e+05,2.1462
1.8569e+05,-6.084e+05,2.1671
1.8738e+05,-6.0739e+05,2.1829
1.8987e+05,-6.0607e+05,2.194
1.9347e+05,-6.0517e+05,2.2008
1.9516e+05,-6.0427e+05,2.2039
1.9791e+05,-6.038e+05,2.2038
1.9961e+05,-6.0364e+05,2.2008
2.0088e+05,-6.0364e+05,2.1961
2.0357e+05,-6.0385e+05,2.19
2.0527e+05,-6.0443e+05,2.1823
2.0675e+05,-6.0512e+05,2.1734
2.0776e+05,-6.0559e+05,2.164
2.0924e+05,-6.0602e+05,2.1546
2.1035e+05,-6.0618e+05,2.1454
2.1114e+05,-6.0602e+05,2.1362
2.122e+05,-6.0591e+05,2.1267
2.1331e+05,-6.0586e+05,2.1167
2.1437e+05,-6.0612e+05,2.1059
2.1617e+05,-6.0681e+05,2.0943
2.1733e+05,-6.0761e+05,2.0824
2.1871e+05,-6.0851e+05,2.0703
2.2003e+05,-6.0882e+05,2.0573
2.2114e+05,-6.0882e+05,2.0429
2.2215e+05,-6.0829e+05,2.0272
2.2273e+05,-6.0755e+05,2.0108
2.2321e+05,-6.0671e+05,1.994
2.249e+05,-6.0618e+05,1.9771
2.2643e+05,-6.0612e+05,1.96
2.2823e+05,-6.0612e+05,1.9429
2.295e+05,-6.0607e+05,1.9257
2.3077e+05,-6.0559e+05,1.9085
2.3167e+05,-6.0517e+05,1.8916
2.3241e+05,-6.0459e+05,1.8751
2.3321e+05,-6.0353e+05,1.8587
2.3416e+05,-6.0258e+05,1.8417
2.3495e+05,-6.0173e+05,1.8247
2.3601e+05,-6.0078e+05,1.8089
2.3739e+05,-5.9956e+05,1.7948
2.3818e+05,-5.9909e+05,1.7826
2.3903e+05,-5.9887e+05,1.7725
2.4173e+05,-5.9887e+05,1.7647
2.4284e+05,-5.9898e+05,1.7594
2.4453e+05,-5.9898e+05,1.7572
2.4728e+05,-5.9866e+05,1.7584
2.4887e+05,-5.9861e+05,1.7629
2.5062e+05,-5.985e+05,1.7702
2.5162e+05,-5.9819e+05,1.7797
2.5284e+05,-5.9813e+05,1.7916
2.5416e+05,-5.984e+05,1.8067
2.5543e+05,-5.9872e+05,1.8246
2.5596e+05,-5.9882e+05,1.8447
2.5697e+05,-5.9903e+05,1.8662
2.5781e+05,-5.9951e+05,1.8884
2.5803e+05,-5.9993e+05,1.9108
2.5808e+05,-6.0078e+05,1.933
2.5792e+05,-6.0157e+05,1.955
2.5797e+05,-6.0242e+05,1.9758
2.5834e+05,-6.0332e+05,1.9943
2.5856e+05,-6.0411e+05,2.0102
2.5924e+05,-6.0475e+05,2.0229
2.6041e+05,-6.0501e+05,2.0321
2.6168e+05,-6.0533e+05,2.0378
2.6263e+05,-6.0554e+05,2.0394
2.6326e+05,-6.0575e+05,2.0369
2.6459e+05,-6.0602e+05,2.0302
2.6649e+05,-6.0729e+05,2.019
2.675e+05,-6.0835e+05,2.0032
2.6872e+05,-6.093e+05,1.9828
2.7041e+05,-6.0983e+05,1.9581
2.7163e+05,-6.0956e+05,1.9283
2.7305e+05,-6.0919e+05,1.8947
2.7475e+05,-6.0882e+05,1.8589
2.766e+05,-6.0893e+05,1.8219
2.7861e+05,-6.093e+05,1.7849
2.7983e+05,-6.0972e+05,1.7486
2.8237e+05,-6.1126e+05,1.7137
2.8321e+05,-6.1157e+05,1.6803
2.848e+05,-6.1173e+05,1.6488
2.8597e+05,-6.1184e+05,1.6205
2.865e+05,-6.1173e+05,1.5963
2.8835e+05,-6.1142e+05,1.5771
2.8914e+05,-6.1194e+05,1.5635
2.9004e+05,-6.1226e+05,1.5551
2.9094e+05,-6.1263e+05,1.5533
2.9168e+05,-6.1295e+05,1.5578
2.9221e+05,-6.1247e+05,1.5684
2.9285e+05,-6.1179e+05,1.584
2.9401e+05,-6.1089e+05,1.6035
2.9523e+05,-6.1057e+05,1.6266
2.9618e+05,-6.1131e+05,1.6527
2.965e+05,-6.121e+05,1.6815
2.966e+05,-6.1316e+05,1.7121
2.9681e+05,-6.1417e+05,1.744
2.9687e+05,-6.148e+05,1.7765
2.9681e+05,-6.1575e+05,1.8088
2.9755e+05,-6.1623e+05,1.8399
2.9798e+05,-6.1517e+05,1.8697
2.9835e+05,-6.1401e+05,1.8973
2.9861e+05,-6.1385e+05,1.9211
2.9914e+05,-6.1475e+05,1.9403
2.9951e+05,-6.1602e+05,1.955
2.9957e+05,-6.1718e+05,1.9655
2.9972e+05,-6.1819e+05,1.9721
2.9983e+05,-6.1851e+05,1.9745
3.0004e+05,-6.1877e+05,1.9726
3.0052e+05,-6.1888e+05,1.9661
3.0089e+05,-6.1824e+05,1.9546
3.0089e+05,-6.1692e+05,1.9374
3.011e+05,-6.1565e+05,1.9149
3.011e+05,-6.1411e+05,1.8875
3.0084e+05,-6.1311e+05,1.8558
3.0084e+05,-6.1142e+05,1.8205
3.0179e+05,-6.1115e+05,1.784
3.0301e+05,-6.121e+05,1.7467
3.0359e+05,-6.1247e+05,1.7092
3.0438e+05,-6.1194e+05,1.6714
3.0549e+05,-6.1168e+05,1.6331
3.0639e+05,-6.1216e+05,1.5941
3.074e+05,-6.1216e+05,1.5547
3.0893e+05,-6.1131e+05,1.5159
3.0983e+05,-6.1057e+05,1.4782
3.1121e+05,-6.0988e+05,1.4422
3.1168e+05,-6.1004e+05,1.4081
3.1227e+05,-6.1099e+05,1.3758
3.1237e+05,-6.121e+05,1.3452
3.1221e+05,-6.1311e+05,1.3155
3.1227e+05,-6.1433e+05,1.2855
3.1227e+05,-6.1544e+05,1.2559
3.1216e+05,-6.1575e+05,1.2267
3.1195e+05,-6.1597e+05,1.1987
3.1168e+05,-6.1618e+05,1.173
3.1063e+05,-6.1623e+05,1.151
3.0994e+05,-6.1628e+05,1.1327
3.0988e+05,-6.1692e+05,1.1182
3.1057e+05,-6.1755e+05,1.1071
3.1147e+05,-6.1861e+05,1.0993
3.1115e+05,-6.1962e+05,1.0946
3.1084e+05,-6.2062e+05,1.093
3.1078e+05,-6.2158e+05,1.0941
3.1052e+05,-6.2258e+05,1.0982
3.0962e+05,-6.2369e+05,1.105
3.0856e+05,-6.2449e+05,1.1142
3.0771e+05,-6.2581e+05,1.1257
3.0771e+05,-6.2623e+05,1.1393
3.074e+05,-6.2692e+05,1.1541
3.0613e+05,-6.2655e+05,1.169
3.0454e+05,-6.2591e+05,1.1842
3.0412e+05,-6.256e+05,1.1994
3.0364e+05,-6.2549e+05,1.2148
3.0375e+05,-6.2602e+05,1.2304
3.0433e+05,-6.265e+05,1.246
3.0475e+05,-6.2713e+05,1.2616
3.0502e+05,-6.2771e+05,1.2773
3.0454e+05,-6.2808e+05,1.2925
3.0412e+05,-6.283e+05,1.3069
3.039e+05,-6.2925e+05,1.3198
3.0406e+05,-6.3004e+05,1.3306
3.0433e+05,-6.3084e+05,1.3389
3.0443e+05,-6.3142e+05,1.3444
3.0375e+05,-6.3115e+05,1.3472
3.0343e+05,-6.311e+05,1.3473
3.0285e+05,-6.3137e+05,1.3453
3.0274e+05,-6.3184e+05,1.3414
3.0269e+05,-6.3248e+05,1.3361
3.0269e+05,-6.3327e+05,1.3294
3.0306e+05,-6.3385e+05,1.3212
3.0359e+05,-6.3406e+05,1.3114
3.0401e+05,-6.3422e+05,1.3006
3.048e+05,-6.3449e+05,1.2897
3.0507e+05,-6.3475e+05,1.279
3.0528e+05,-6.3518e+05,1.2686
3.0549e+05,-6.3592e+05,1.2588
3.0613e+05,-6.3629e+05,1.2494
3.0671e+05,-6.3623e+05,1.2403
3.0703e+05,-6.3639e+05,1.2309
3.0719e+05,-6.3719e+05,1.2204
3.0729e+05,-6.3777e+05,1.2088
3.0771e+05,-6.3877e+05,1.1951
3.0782e+05,-6.392e+05,1.1795
3.0782e+05,-6.3978e+05,1.1627
3.0761e+05,-6.4052e+05,1.1454
3.0734e+05,-6.4142e+05,1.128
3.0719e+05,-6.4227e+05,1.1108
3.0719e+05,-6.4343e+05,1.0943
3.0734e+05,-6.4417e+05,1.0794
3.074e+05,-6.4507e+05,1.0664
3.0729e+05,-6.4613e+05,1.0554
3.0734e+05,-6.4729e+05,1.0468
3.0793e+05,-6.4819e+05,1.0405
3.0904e+05,-6.4893e+05,1.0366
3.0973e+05,-6.4925e+05,1.0349
3.1031e+05,-6.4925e+05,1.0365
3.1073e+05,-6.4856e+05,1.0423
3.1153e+05,-6.4872e+05,1.0519
3.1227e+05,-6.4893e+05,1.0652
3.1306e+05,-6.4888e+05,1.0821
3.138e+05,-6.483e+05,1.1023
3.1454e+05,-6.4803e+05,1.1251
3.1534e+05,-6.4825e+05,1.1491
3.1613e+05,-6.4877e+05,1.1735
3.1713e+05,-6.4909e+05,1.1983
3.1798e+05,-6.4909e+05,1.2231
3.1856e+05,-6.4877e+05,1.2475
3.1952e+05,-6.4952e+05,1.2713
3.1989e+05,-6.5026e+05,1.294
3.2068e+05,-6.5089e+05,1.3145
3.2131e+05,-6.5052e+05,1.332
3.2211e+05,-6.5079e+05,1.3465
3.2306e+05,-6.5169e+05,1.3579
3.238e+05,-6.5243e+05,1.3661
3.2407e+05,-6.5296e+05,1.3707
3.2417e+05,-6.5354e+05,1.3715
3.2375e+05,-6.5407e+05,1.3688
3.2338e+05,-6.5481e+05,1.3631
3.2333e+05,-6.5523e+05,1.3548
3.2348e+05,-6.5576e+05,1.3447
3.2375e+05,-6.5602e+05,1.3334
3.2423e+05,-6.5666e+05,1.3219
3.2454e+05,-6.5719e+05,1.3109
3.2497e+05,-6.5761e+05,1.3011
3.2555e+05,-6.5809e+05,1.2929
3.265e+05,-6.583e+05,1.2854
3.2671e+05,-6.5772e+05,1.2779
3.2708e+05,-6.5708e+05,1.2697
3.2745e+05,-6.5634e+05,1.2605
3.2756e+05,-6.5512e+05,1.2512
3.2825e+05,-6.5433e+05,1.2424
3.2904e+05,-6.5486e+05,1.2345
3.2962e+05,-6.5592e+05,1.2276
3.2978e+05,-6.5682e+05,1.2216
3.301e+05,-6.5745e+05,1.2164
3.3079e+05,-6.5878e+05,1.2114
3.3137e+05,-6.5946e+05,1.2062
3.32e+05,-6.6005e+05,1.2002
3.332e+05,-6.6004e+05,1.1934
3.3368e+05,-6.5961e+05,1.187
3.3431e+05,-6.5914e+05,1.182
3.35e+05,-6.5898e+05,1.1787
3.3564e+05,-6.5903e+05,1.1774
3.3611e+05,-6.5919e+05,1.1777
3.368e+05,-6.5946e+05,1.1798
3.3749e+05,-6.5946e+05,1.184
3.3828e+05,-6.5946e+05,1.1906
3.3945e+05,-6.593e+05,1.1995
3.3998e+05,-6.5871e+05,1.2096
3.4024e+05,-6.5803e+05,1.2208
3.404e+05,-6.5729e+05,1.2329
3.4072e+05,-6.5692e+05,1.2454
3.4158e+05,-6.5634e+05,1.2577
3.4211e+05,-6.5719e+05,1.2683
3.4243e+05,-6.5819e+05,1.2761
3.4301e+05,-6.5899e+05,1.2815
3.4423e+05,-6.5931e+05,1.2851
3.4529e+05,-6.5904e+05,1.2872
3.4613e+05,-6.5931e+05,1.2876
3.4656e+05,-6.5962e+05,1.2857
3.4671e+05,-6.6058e+05,1.2801
3.4698e+05,-6.6179e+05,1.2707
3.4677e+05,-6.6243e+05,1.259
3.4608e+05,-6.629e+05,1.246
3.4566e+05,-6.6322e+05,1.2324
3.4518e+05,-6.6375e+05,1.2191
3.4497e+05,-6.6439e+05,1.2075
3.4465e+05,-6.6544e+05,1.1991
3.4507e+05,-6.6618e+05,1.1947
3.4703e+05,-6.6661e+05,1.194
3.482e+05,-6.6671e+05,1.1963
3.4915e+05,-6.6603e+05,1.2012
3.4963e+05,-6.6534e+05,1.208
3.5021e+05,-6.6454e+05,1.2171
3.5084e+05,-6.638e+05,1.2299
3.519e+05,-6.629e+05,1.2465
3.5301e+05,-6.6248e+05,1.2659
3.5407e+05,-6.619e+05,1.2876
3.556e+05,-6.6195e+05,1.3109
3.5814e+05,-6.6227e+05,1.3349
3.5952e+05,-6.6227e+05,1.3586
3.6037e+05,-6.62e+05,1.3811
3.6153e+05,-6.6132e+05,1.4023
3.6243e+05,-6.6052e+05,1.4229
3.6317e+05,-6.5936e+05,1.4432
3.6423e+05,-6.5946e+05,1.463
3.6471e+05,-6.5978e+05,1.4819
3.6513e+05,-6.6026e+05,1.499
3.6571e+05,-6.6079e+05,1.5124
3.6656e+05,-6.6153e+05,1.5222
3.6719e+05,-6.6243e+05,1.5284
3.6788e+05,-6.6322e+05,1.5316
3.6857e+05,-6.6412e+05,1.5324
3.6915e+05,-6.6449e+05,1.5315
3.7032e+05,-6.6444e+05,1.5292
3.7148e+05,-6.6375e+05,1.5255
3.7254e+05,-6.6327e+05,1.5203
3.7376e+05,-6.6338e+05,1.5132
3.7428e+05,-6.6364e+05,1.5042
3.7497e+05,-6.6401e+05,1.4944
3.7592e+05,-6.6491e+05,1.4848
3.7709e+05,-6.6544e+05,1.4768
3.7751e+05,-6.6587e+05,1.4722
3.7804e+05,-6.6645e+05,1.4709
3.7908e+05,-6.6644e+05,1.4723
3.7993e+05,-6.6644e+05,1.4754
3.8014e+05,-6.6628e+05,1.4792
3.8003e+05,-6.6581e+05,1.4826
3.7982e+05,-6.6543e+05,1.4849
3.7961e+05,-6.6496e+05,1.4859
3.7966e+05,-6.6454e+05,1.4849
3.8035e+05,-6.6469e+05,1.4816
3.8093e+05,-6.6501e+05,1.4754
3.8136e+05,-6.6528e+05,1.4654
3.8236e+05,-6.6554e+05,1.4512
3.8326e+05,-6.657e+05,1.4324
3.8452e+05,-6.6601e+05,1.409
3.8591e+05,-6.6681e+05,1.3816
3.8665e+05,-6.6734e+05,1.352
3.8702e+05,-6.6766e+05,1.3213
3.8702e+05,-6.6824e+05,1.2901
3.8697e+05,-6.6872e+05,1.2596
3.8702e+05,-6.6924e+05,1.2309
3.8685e+05,-6.7004e+05,1.2048
3.881e+05,-6.7052e+05,1.1823
3.8937e+05,-6.7052e+05,1.1643
3.9037e+05,-6.6989e+05,1.1515
3.9175e+05,-6.6947e+05,1.1448
3.9281e+05,-6.6984e+05,1.1442
3.9402e+05,-6.7026e+05,1.1491
3.9482e+05,-6.7089e+05,1.1584
3.9561e+05,-6.7163e+05,1.171
3.963e+05,-6.7248e+05,1.1858
3.9667e+05,-6.7328e+05,1.2028
3.9651e+05,-6.7407e+05,1.2218
3.9587e+05,-6.7455e+05,1.2426
3.9524e+05,-6.7486e+05,1.265
3.9429e+05,-6.7507e+05,1.2887
3.9307e+05,-6.7555e+05,1.3136
3.9238e+05,-6.7608e+05,1.3393
3.9175e+05,-6.7693e+05,1.3651
3.9053e+05,-6.7799e+05,1.3898
3.8974e+05,-6.7814e+05,1.412
3.8921e+05,-6.783e+05,1.4317
3.882e+05,-6.7846e+05,1.4495
3.8773e+05,-6.7888e+05,1.4656
3.872e+05,-6.7968e+05,1.4796
3.8688e+05,-6.8058e+05,1.4907
3.8672e+05,-6.8116e+05,1.4993
3.8688e+05,-6.8201e+05,1.5054
3.8741e+05,-6.8285e+05,1.5086
3.8773e+05,-6.8338e+05,1.508
3.8788e+05,-6.8381e+05,1.5027
3.8714e+05,-6.8476e+05,1.4921
3.8714e+05,-6.8545e+05,1.4759
3.8735e+05,-6.8598e+05,1.4555
3.8704e+05,-6.8656e+05,1.4327
3.851e+05,-6.8552e+05,1.4084
3.843e+05,-6.8508e+05,1.3834
3.8316e+05,-6.8473e+05,1.3581
3.821e+05,-6.8473e+05,1.3334
3.8148e+05,-6.8508e+05,1.3095
3.8069e+05,-6.8587e+05,1.286
3.8007e+05,-6.8596e+05,1.2628
3.7963e+05,-6.8649e+05,1.2406
3.7972e+05,-6.8746e+05,1.2208
3.8122e+05,-6.8878e+05,1.205
3.8245e+05,-6.8905e+05,1.1942
3.8307e+05,-6.8922e+05,1.189
3.8377e+05,-6.8984e+05,1.1889
3.8519e+05,-6.9161e+05,1.1932
3.8616e+05,-6.9293e+05,1.2013
3.8774e+05,-6.9443e+05,1.2127
3.8854e+05,-6.9531e+05,1.2267
3.8951e+05,-6.9628e+05,1.2426
3.9021e+05,-6.9743e+05,1.2605
3.903e+05,-6.984e+05,1.2801
3.8889e+05,-6.9848e+05,1.3007
3.8774e+05,-6.9831e+05,1.3214
3.8668e+05,-6.9804e+05,1.3409
3.851e+05,-6.9769e+05,1.3578
3.8422e+05,-6.976e+05,1.371
3.8354e+05,-6.9726e+05,1.3807
3.8317e+05,-6.9784e+05,1.3873
3.8311e+05,-6.9842e+05,1.3904
3.8311e+05,-6.9932e+05,1.3891
3.8311e+05,-7.0017e+05,1.3826
3.8311e+05,-7.0086e+05,1.3709
3.8327e+05,-7.016e+05,1.3547
3.8327e+05,-7.0223e+05,1.3348
3.8327e+05,-7.0287e+05,1.3125
3.8327e+05,-7.0361e+05,1.2892
3.8322e+05,-7.0424e+05,1.2662
3.828e+05,-7.0467e+05,1.244
3.8237e+05,-7.0525e+05,1.223
3.8243e+05,-7.0594e+05,1.2035
3.8296e+05,-7.0689e+05,1.185
3.8306e+05,-7.0731e+05,1.167
3.8317e+05,-7.0811e+05,1.1502
3.8306e+05,-7.0874e+05,1.1362
3.8248e+05,-7.0927e+05,1.1259
3.8163e+05,-7.0959e+05,1.1196
3.8142e+05,-7.1017e+05,1.1171
3.8137e+05,-7.1065e+05,1.1176
3.8139e+05,-7.1163e+05,1.1204
3.816e+05,-7.1226e+05,1.1244
3.8187e+05,-7.1284e+05,1.1291
3.8229e+05,-7.1348e+05,1.1352
3.8213e+05,-7.1507e+05,1.1434
3.8192e+05,-7.1586e+05,1.1545
3.816e+05,-7.1676e+05,1.168
3.8134e+05,-7.1761e+05,1.1836
3.8113e+05,-7.1851e+05,1.2004
3.8055e+05,-7.1946e+05,1.217
3.7996e+05,-7.1993e+05,1.233
3.7959e+05,-7.2078e+05,1.2485
3.7938e+05,-7.2189e+05,1.2633
3.7885e+05,-7.2226e+05,1.2775
3.7885e+05,-7.2332e+05,1.2909
3.7943e+05,-7.2438e+05,1.3029
3.8023e+05,-7.257e+05,1.3134
3.8065e+05,-7.2676e+05,1.3212
3.8139e+05,-7.2734e+05,1.3245
3.8229e+05,-7.275e+05,1.3225
3.8298e+05,-7.2814e+05,1.3164
3.8256e+05,-7.2893e+05,1.307
3.8256e+05,-7.2978e+05,1.2953
3.8356e+05,-7.3036e+05,1.2828
3.8457e+05,-7.3062e+05,1.2701
3.8552e+05,-7.3089e+05,1.2574
3.8563e+05,-7.3152e+05,1.2442
3.8478e+05,-7.3237e+05,1.2305
3.8404e+05,-7.3274e+05,1.2163
3.834e+05,-7.3369e+05,1.202
3.8425e+05,-7.3443e+05,1.1882
3.8499e+05,-7.347e+05,1.1763
3.8563e+05,-7.3533e+05,1.168
3.862e+05,-7.3606e+05,1.1643
3.8604e+05,-7.3649e+05,1.1646
3.8614e+05,-7.3749e+05,1.1683
3.8636e+05,-7.385e+05,1.1751
3.8678e+05,-7.3961e+05,1.1843
3.8699e+05,-7.4072e+05,1.1951
3.8736e+05,-7.4215e+05,1.2074
3.8731e+05,-7.4294e+05,1.2219
3.871e+05,-7.4384e+05,1.2387
3.871e+05,-7.4479e+05,1.2579
3.8715e+05,-7.4554e+05,1.2789
3.8757e+05,-7.4633e+05,1.3012
3.881e+05,-7.4755e+05,1.3234
3.8826e+05,-7.4887e+05,1.3446
3.8874e+05,-7.4987e+05,1.3645
3.8916e+05,-7.5083e+05,1.3831
3.8943e+05,-7.5146e+05,1.4002
3.8948e+05,-7.5226e+05,1.4155
3.8916e+05,-7.531e+05,1.4286
3.8853e+05,-7.5395e+05,1.4397
3.8826e+05,-7.5469e+05,1.449
3.8826e+05,-7.5554e+05,1.4563
3.8895e+05,-7.5654e+05,1.4615
3.898e+05,-7.5739e+05,1.465
3.9096e+05,-7.5861e+05,1.467
3.917e+05,-7.5919e+05,1.4679
3.9202e+05,-7.6003e+05,1.4677
3.9112e+05,-7.6088e+05,1.4663
3.9011e+05,-7.6125e+05,1.4634
3.8879e+05,-7.6125e+05,1.4592
3.871e+05,-7.612e+05,1.4542
3.8625e+05,-7.6141e+05,1.4483
3.8546e+05,-7.6231e+05,1.4415
3.8583e+05,-7.6337e+05,1.4334
3.8657e+05,-7.6411e+05,1.4239
3.8662e+05,-7.6559e+05,1.413
3.8604e+05,-7.6644e+05,1.4014
3.8493e+05,-7.666e+05,1.3895
3.836e+05,-7.6713e+05,1.3776
3.8271e+05,-7.6787e+05,1.3662
3.8202e+05,-7.6877e+05,1.3563
3.8144e+05,-7.6945e+05,1.3479
3.8101e+05,-7.7004e+05,1.3411
3.8064e+05,-7.7072e+05,1.3354
3.7995e+05,-7.7148e+05,1.3308
3.7969e+05,-7.7164e+05,1.3281
3.7884e+05,-7.7222e+05,1.3282
3.781e+05,-7.728e+05,1.3319
3.772e+05,-7.7365e+05,1.3394
3.7662e+05,-7.7429e+05,1.351
3.7593e+05,-7.7497e+05,1.3665
3.7471e+05,-7.7572e+05,1.3852
3.7387e+05,-7.7619e+05,1.4066
3.7281e+05,-7.7693e+05,1.4304
3.717e+05,-7.782e+05,1.4553
3.7117e+05,-7.7915e+05,1.4816
3.7106e+05,-7.8021e+05,1.5094
3.7143e+05,-7.818e+05,1.5384
3.7196e+05,-7.827e+05,1.5683
3.726e+05,-7.8355e+05,1.5986
3.745e+05,-7.8471e+05,1.6287
3.7509e+05,-7.8503e+05,1.6575
3.763e+05,-7.8588e+05,1.6841
3.7641e+05,-7.8651e+05,1.7071
3.7583e+05,-7.8736e+05,1.725
3.7556e+05,-7.8783e+05,1.7373
3.7556e+05,-7.89e+05,1.7435
3.753e+05,-7.9027e+05,1.7432
3.7461e+05,-7.9006e+05,1.7368
3.7397e+05,-7.8953e+05,1.7241
3.7334e+05,-7.8969e+05,1.7051
3.7276e+05,-7.9027e+05,1.6801
3.7217e+05,-7.9111e+05,1.6495
3.7159e+05,-7.9196e+05,1.6132
3.7159e+05,-7.9265e+05,1.5717
3.7286e+05,-7.9387e+05,1.5266
3.7371e+05,-7.9487e+05,1.4789
3.7366e+05,-7.9582e+05,1.4297
3.7318e+05,-7.9582e+05,1.3808
3.7175e+05,-7.9519e+05,1.3339
3.7069e+05,-7.9439e+05,1.2899
3.6969e+05,-7.935e+05,1.2497
3.6879e+05,-7.9328e+05,1.2138
3.6768e+05,-7.9339e+05,1.1829
3.6741e+05,-7.9371e+05,1.1577
3.6736e+05,-7.9439e+05,1.1386
3.6741e+05,-7.9588e+05,1.1258
3.6842e+05,-7.9741e+05,1.1191
3.6974e+05,-7.9826e+05,1.1181
3.7069e+05,-7.9879e+05,1.1209
3.7143e+05,-8.0016e+05,1.1273
3.7117e+05,-8.0117e+05,1.1376
3.7059e+05,-8.0186e+05,1.1516
3.7001e+05,-8.026e+05,1.1686
